address,contract_name,time_taken,true_count,false_count,success
0x1600c2e08acb830f2a4ee4d34b48594dade48651,TurexToken,3962,19,1,true
0x1600c2e08acb830f2a4ee4d34b48594dade48651,TurexToken,3954,20,0,true
0x1600c2e08acb830f2a4ee4d34b48594dade48651,TurexToken,3965,20,0,true
0x1600c2e08acb830f2a4ee4d34b48594dade48651,TurexToken,3953,20,0,true
0x1600c2e08acb830f2a4ee4d34b48594dade48651,TurexToken,3945,20,0,true
0x1600c2e08acb830f2a4ee4d34b48594dade48651,TurexToken,3946,19,1,true
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2572,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2550,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2530,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2574,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2558,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2543,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2543,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2520,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2617,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2685,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2548,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2569,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2589,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2543,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2575,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2563,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2566,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2544,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2595,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2546,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2541,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2557,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2606,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2562,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2558,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2548,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2579,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2586,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2524,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2561,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2564,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2546,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2602,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2574,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2539,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2561,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2688,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2540,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2563,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2592,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2569,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2555,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2575,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2551,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2567,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2548,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2589,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2565,9,100,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,2964,9,100,false
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,3262,10,0,true
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,3202,9,1,true
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,3170,10,0,true
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,3220,10,0,true
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,3255,8,2,true
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,3222,9,1,true
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,3213,10,0,true
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,3190,10,0,true
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,3163,10,0,true
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,3210,10,0,true
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,3106,10,0,true
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,3154,10,0,true
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,3223,6,4,true
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,3197,10,0,true
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,3178,10,0,true
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,3223,6,4,true
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,3188,7,3,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3112,10,0,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3178,10,0,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3229,10,0,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3237,8,2,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3141,9,1,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3170,9,1,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3148,10,0,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3196,7,3,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3187,10,0,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3209,10,0,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3139,10,0,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3166,10,0,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3135,10,0,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3156,10,0,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3163,6,4,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3223,6,4,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,3803,24,25,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,3724,22,27,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,3747,25,24,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,3758,49,0,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,3707,48,1,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,3706,45,4,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,3595,49,0,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,3693,49,0,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,3635,36,13,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,3719,46,3,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,3661,48,1,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,3703,49,0,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,3625,49,0,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,3715,44,5,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,3507,49,0,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,3586,49,0,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,3718,49,0,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,3641,49,0,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,3654,48,1,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,3675,49,0,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,3712,49,0,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,3734,30,19,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,3781,24,25,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,3672,49,0,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,3688,49,0,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,3516,49,0,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,3681,48,1,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,3758,44,5,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,3737,30,19,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,3715,49,0,true
0x4a22a69e45ab29f9f7276b0267797474daf1f27c,SuniToken,3464,29,32,true
0x4a22a69e45ab29f9f7276b0267797474daf1f27c,SuniToken,3249,60,1,true
0x4a22a69e45ab29f9f7276b0267797474daf1f27c,SuniToken,3432,27,34,true
0x4a22a69e45ab29f9f7276b0267797474daf1f27c,SuniToken,3276,58,3,true
0x4a22a69e45ab29f9f7276b0267797474daf1f27c,SuniToken,3213,61,0,true
0x4a22a69e45ab29f9f7276b0267797474daf1f27c,SuniToken,3270,57,4,true
0x4a22a69e45ab29f9f7276b0267797474daf1f27c,SuniToken,3245,58,3,true
0x4a22a69e45ab29f9f7276b0267797474daf1f27c,SuniToken,3253,60,1,true
0x4a22a69e45ab29f9f7276b0267797474daf1f27c,SuniToken,3417,25,36,true
0x4a22a69e45ab29f9f7276b0267797474daf1f27c,SuniToken,3274,58,3,true
0x4a22a69e45ab29f9f7276b0267797474daf1f27c,SuniToken,3434,27,34,true
0x4a22a69e45ab29f9f7276b0267797474daf1f27c,SuniToken,3279,59,2,true
0x4a22a69e45ab29f9f7276b0267797474daf1f27c,SuniToken,3228,61,0,true
0x4a22a69e45ab29f9f7276b0267797474daf1f27c,SuniToken,3288,60,1,true
0x4a22a69e45ab29f9f7276b0267797474daf1f27c,SuniToken,3264,57,4,true
0x4a22a69e45ab29f9f7276b0267797474daf1f27c,SuniToken,3360,31,30,true
0x4a22a69e45ab29f9f7276b0267797474daf1f27c,SuniToken,3271,59,2,true
0x4a22a69e45ab29f9f7276b0267797474daf1f27c,SuniToken,3248,58,3,true
0x4a22a69e45ab29f9f7276b0267797474daf1f27c,SuniToken,3263,59,2,true
0x4a22a69e45ab29f9f7276b0267797474daf1f27c,SuniToken,3389,41,20,true
0x57b58152d12234e91a9692db88a5a8211f8f303b,ATH,14300,11,2,false
0x57b58152d12234e91a9692db88a5a8211f8f303b,ATH,18142,12,1,false
0x57b58152d12234e91a9692db88a5a8211f8f303b,ATH,14018,12,1,false
0x57b58152d12234e91a9692db88a5a8211f8f303b,ATH,29788,10,3,false
0x57b58152d12234e91a9692db88a5a8211f8f303b,ATH,8933,12,1,false
0x57b58152d12234e91a9692db88a5a8211f8f303b,ATH,19926,11,2,false
0x7d3081391168d9f6468c995d42a5a84541042c98,shark,3168,11,0,true
0x7d3081391168d9f6468c995d42a5a84541042c98,shark,3270,11,0,true
0x7d3081391168d9f6468c995d42a5a84541042c98,shark,3214,10,1,true
0x7d3081391168d9f6468c995d42a5a84541042c98,shark,3214,11,0,true
0x7d3081391168d9f6468c995d42a5a84541042c98,shark,3293,11,0,true
0x7d3081391168d9f6468c995d42a5a84541042c98,shark,3206,11,0,true
0x7d3081391168d9f6468c995d42a5a84541042c98,shark,3202,11,0,true
0x7d3081391168d9f6468c995d42a5a84541042c98,shark,3247,8,3,true
0x7d3081391168d9f6468c995d42a5a84541042c98,shark,3269,6,5,true
0x7d3081391168d9f6468c995d42a5a84541042c98,shark,3215,7,4,true
0x7d3081391168d9f6468c995d42a5a84541042c98,shark,3148,11,0,true
0x7d3081391168d9f6468c995d42a5a84541042c98,shark,3471,11,0,true
0x7d3081391168d9f6468c995d42a5a84541042c98,shark,3200,6,5,true
0x7d3081391168d9f6468c995d42a5a84541042c98,shark,3233,10,1,true
0x7d3081391168d9f6468c995d42a5a84541042c98,shark,3193,11,0,true
0x7d3081391168d9f6468c995d42a5a84541042c98,shark,3225,11,0,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,3202,6,3,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,3169,7,2,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,3185,9,0,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,3142,7,2,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,3172,9,0,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,3185,8,1,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,3194,6,3,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,3141,9,0,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,3181,9,0,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,3159,9,0,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,3153,8,1,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,3152,9,0,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,3102,9,0,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,3146,9,0,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,3087,9,0,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,3168,9,0,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,3161,9,0,true
