address,contract_name,time_taken,true_count,false_count,success
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,3814,10,3,true
0xcb1384c4c795b2264b721e3a53edd67e8c565046,straydog,3727,13,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,3532,13,0,true
0xcb1384c4c795b2264b721e3a53edd67e8c565046,straydog,4009,9,4,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,3719,8,5,true
0xcb1384c4c795b2264b721e3a53edd67e8c565046,straydog,3721,13,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,3883,12,1,true
0xcb1384c4c795b2264b721e3a53edd67e8c565046,straydog,3934,13,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,4130,16,5,true
0xcb1384c4c795b2264b721e3a53edd67e8c565046,straydog,4144,8,5,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,3844,18,3,true
0xcb1384c4c795b2264b721e3a53edd67e8c565046,straydog,4015,12,1,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,3836,20,1,true
0xcb1384c4c795b2264b721e3a53edd67e8c565046,straydog,3908,13,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,4011,21,0,true
0xcb1384c4c795b2264b721e3a53edd67e8c565046,straydog,3964,13,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,3847,16,5,true
0xcb1384c4c795b2264b721e3a53edd67e8c565046,straydog,3771,13,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,3698,18,3,true
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,64818,215,75,false
0xcb1384c4c795b2264b721e3a53edd67e8c565046,straydog,4110,12,1,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,4096,18,3,true
0xcb1384c4c795b2264b721e3a53edd67e8c565046,straydog,4004,13,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,3927,20,1,true
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,9989,290,0,false
0xcb1384c4c795b2264b721e3a53edd67e8c565046,straydog,4104,13,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,4009,21,0,true
0xcb1384c4c795b2264b721e3a53edd67e8c565046,straydog,3969,10,3,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,3797,20,1,true
0xcb1384c4c795b2264b721e3a53edd67e8c565046,straydog,3871,13,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,4013,16,5,true
0xcb1384c4c795b2264b721e3a53edd67e8c565046,straydog,3981,13,0,true
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,21344,195,95,false
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,3952,21,0,true
0xcb1384c4c795b2264b721e3a53edd67e8c565046,straydog,4358,12,1,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,4034,21,0,true
0xcb1384c4c795b2264b721e3a53edd67e8c565046,straydog,3903,9,4,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,3665,19,2,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,3805,9,4,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,3919,20,1,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,3776,13,0,true
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,21980,195,95,false
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,3853,21,0,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,4091,13,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,4147,17,4,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,3906,12,1,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,3882,21,0,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,3776,13,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,3874,21,0,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,3861,13,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,3871,21,0,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,3931,13,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,3792,18,3,true
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,29404,289,1,false
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,3964,12,1,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,4287,21,0,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,3881,12,1,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,4064,21,0,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,3758,13,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,4025,20,1,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,3618,13,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,3962,20,1,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,3757,12,1,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,3894,21,0,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,3913,8,5,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,4187,21,0,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,3817,9,4,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,4045,21,0,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,3655,10,3,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,3859,21,0,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,4037,8,5,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,3782,20,1,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,3668,8,5,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,3977,21,0,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,3836,13,0,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,3405,12,6,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,3513,9,4,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,3363,14,4,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,3976,13,0,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,3270,14,4,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,3847,11,2,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,3289,17,1,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,3873,13,0,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,3278,13,5,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,3844,12,1,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,3076,17,1,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,3360,11,7,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,3877,12,1,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,3305,15,3,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,3682,12,1,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,3330,18,0,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,3752,13,0,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,3336,17,1,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,3537,13,0,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,3520,15,3,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,3697,13,0,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,3504,17,1,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,3808,13,0,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,3257,17,1,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,3828,13,0,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,3441,14,4,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3467,14,4,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,3231,17,1,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3412,17,1,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,3270,18,0,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3569,14,4,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,3424,15,3,true
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,150861,195,95,false
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3604,17,1,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,3654,12,6,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3437,16,2,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,3220,11,7,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3372,15,3,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,3169,11,7,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3407,12,6,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,3885,20,0,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3316,18,0,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,3921,19,1,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3500,18,0,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,4273,19,1,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3392,13,5,true
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,35748,230,60,false
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,4222,19,1,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3356,16,2,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,4070,5,0,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,3889,18,2,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3622,17,1,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,4437,5,0,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3537,12,6,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,3854,20,0,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,4242,5,0,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3575,11,7,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,3953,20,0,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,4290,4,1,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3342,17,1,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,4001,20,0,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,4371,4,1,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3491,11,7,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,4213,20,0,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,4275,4,1,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3902,11,7,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,4295,20,0,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,4131,4,1,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3557,15,3,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,4368,20,0,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,3978,4,1,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3539,12,6,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,4119,18,2,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,3947,5,0,true
0x56779592815d1d9298d5c88fc64413b1eaaf00dc,CodeWithJoe,3253,17,1,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,4332,19,1,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,3804,5,0,true
0x56779592815d1d9298d5c88fc64413b1eaaf00dc,CodeWithJoe,3535,11,7,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,4305,15,5,true
0x56779592815d1d9298d5c88fc64413b1eaaf00dc,CodeWithJoe,3690,16,2,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,3782,4,1,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,4072,16,4,true
0x56779592815d1d9298d5c88fc64413b1eaaf00dc,CodeWithJoe,3489,15,3,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,3794,5,0,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,4335,19,1,true
0x56779592815d1d9298d5c88fc64413b1eaaf00dc,CodeWithJoe,3457,18,0,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,4470,3,2,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,4049,16,4,true
0x56779592815d1d9298d5c88fc64413b1eaaf00dc,CodeWithJoe,3499,17,1,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,3818,5,0,true
0x56779592815d1d9298d5c88fc64413b1eaaf00dc,CodeWithJoe,3711,17,1,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,4330,16,4,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,3848,4,1,true
0x56779592815d1d9298d5c88fc64413b1eaaf00dc,CodeWithJoe,3670,14,4,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,4042,20,0,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,3824,5,0,true
0x56779592815d1d9298d5c88fc64413b1eaaf00dc,CodeWithJoe,3510,17,1,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,4300,20,0,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,3857,5,0,true
0x56779592815d1d9298d5c88fc64413b1eaaf00dc,CodeWithJoe,3633,11,7,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,3960,17,3,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,3868,5,0,true
0x56779592815d1d9298d5c88fc64413b1eaaf00dc,CodeWithJoe,3696,14,4,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,4073,20,0,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,4134,4,1,true
0x56779592815d1d9298d5c88fc64413b1eaaf00dc,CodeWithJoe,3671,18,0,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,3864,20,0,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,3883,5,0,true
0x56779592815d1d9298d5c88fc64413b1eaaf00dc,CodeWithJoe,3314,14,4,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,4185,20,0,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,3882,5,0,true
0x56779592815d1d9298d5c88fc64413b1eaaf00dc,CodeWithJoe,3592,13,5,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,3957,20,0,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,3959,4,1,true
0x56779592815d1d9298d5c88fc64413b1eaaf00dc,CodeWithJoe,3519,17,1,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,4306,15,5,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,3641,5,0,true
0x56779592815d1d9298d5c88fc64413b1eaaf00dc,CodeWithJoe,3553,13,5,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,4139,15,5,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,4251,5,0,true
0x56779592815d1d9298d5c88fc64413b1eaaf00dc,CodeWithJoe,3205,11,7,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,4132,19,1,true
0x56779592815d1d9298d5c88fc64413b1eaaf00dc,CodeWithJoe,3241,16,2,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,3859,5,0,true
0xbc7d4fb8595f4b923ec53533f4bbd641c1910aca,YakuzaInu,78421,630,0,false
0x56779592815d1d9298d5c88fc64413b1eaaf00dc,CodeWithJoe,3734,17,1,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,4289,20,0,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,4519,5,0,true
0x56779592815d1d9298d5c88fc64413b1eaaf00dc,CodeWithJoe,3506,17,1,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,3995,19,1,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,3889,5,0,true
0x380724fa326ef4a616798e67ac042b2b647decd3,SpartanGlobalCoin,3655,15,3,true
0x51fa8077fdd878ccce56912c3cb7fb9a87d0eeaa,CodeWithJoe,3614,15,3,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,3923,4,1,true
0x380724fa326ef4a616798e67ac042b2b647decd3,SpartanGlobalCoin,3370,17,1,true
0x51fa8077fdd878ccce56912c3cb7fb9a87d0eeaa,CodeWithJoe,3447,12,6,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,3985,4,1,true
0x380724fa326ef4a616798e67ac042b2b647decd3,SpartanGlobalCoin,3678,12,6,true
0x51fa8077fdd878ccce56912c3cb7fb9a87d0eeaa,CodeWithJoe,3667,14,4,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,3799,5,0,true
0x380724fa326ef4a616798e67ac042b2b647decd3,SpartanGlobalCoin,3541,17,1,true
0x51fa8077fdd878ccce56912c3cb7fb9a87d0eeaa,CodeWithJoe,3375,11,7,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,3912,5,0,true
0x380724fa326ef4a616798e67ac042b2b647decd3,SpartanGlobalCoin,3541,13,5,true
0x51fa8077fdd878ccce56912c3cb7fb9a87d0eeaa,CodeWithJoe,3412,17,1,true
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,4224,5,0,true
0x380724fa326ef4a616798e67ac042b2b647decd3,SpartanGlobalCoin,3499,18,0,true
0x51fa8077fdd878ccce56912c3cb7fb9a87d0eeaa,CodeWithJoe,3362,12,6,true
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,4360,5,0,true
0x51fa8077fdd878ccce56912c3cb7fb9a87d0eeaa,CodeWithJoe,3394,17,1,true
0x380724fa326ef4a616798e67ac042b2b647decd3,SpartanGlobalCoin,3646,12,6,true
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,4114,5,0,true
0x51fa8077fdd878ccce56912c3cb7fb9a87d0eeaa,CodeWithJoe,3467,17,1,true
0x380724fa326ef4a616798e67ac042b2b647decd3,SpartanGlobalCoin,3474,17,1,true
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,4000,4,1,true
0x51fa8077fdd878ccce56912c3cb7fb9a87d0eeaa,CodeWithJoe,3527,18,0,true
0x380724fa326ef4a616798e67ac042b2b647decd3,SpartanGlobalCoin,3504,15,3,true
0xbc7d4fb8595f4b923ec53533f4bbd641c1910aca,YakuzaInu,65597,629,1,false
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,4122,5,0,true
0x51fa8077fdd878ccce56912c3cb7fb9a87d0eeaa,CodeWithJoe,3436,18,0,true
0x380724fa326ef4a616798e67ac042b2b647decd3,SpartanGlobalCoin,3761,17,1,true
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,4101,4,1,true
0x51fa8077fdd878ccce56912c3cb7fb9a87d0eeaa,CodeWithJoe,3632,17,1,true
0x380724fa326ef4a616798e67ac042b2b647decd3,SpartanGlobalCoin,3542,11,7,true
0x669b2360e3e33d0b4d60cbe05a5cdc0c0f2e8346,SAFEPEPPA,202149,299,0,false
0x51fa8077fdd878ccce56912c3cb7fb9a87d0eeaa,CodeWithJoe,3836,15,3,true
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,4298,5,0,true
0x380724fa326ef4a616798e67ac042b2b647decd3,SpartanGlobalCoin,3411,14,4,true
0x51fa8077fdd878ccce56912c3cb7fb9a87d0eeaa,CodeWithJoe,3737,13,5,true
0x380724fa326ef4a616798e67ac042b2b647decd3,SpartanGlobalCoin,3600,14,4,true
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,3981,5,0,true
0x51fa8077fdd878ccce56912c3cb7fb9a87d0eeaa,CodeWithJoe,3591,11,7,true
0x380724fa326ef4a616798e67ac042b2b647decd3,SpartanGlobalCoin,3540,17,1,true
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,3939,5,0,true
0x51fa8077fdd878ccce56912c3cb7fb9a87d0eeaa,CodeWithJoe,3462,17,1,true
0x380724fa326ef4a616798e67ac042b2b647decd3,SpartanGlobalCoin,3702,11,7,true
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,3893,5,0,true
0x51fa8077fdd878ccce56912c3cb7fb9a87d0eeaa,CodeWithJoe,3621,14,4,true
0x380724fa326ef4a616798e67ac042b2b647decd3,SpartanGlobalCoin,3496,14,4,true
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,3638,5,0,true
0x51fa8077fdd878ccce56912c3cb7fb9a87d0eeaa,CodeWithJoe,3711,15,3,true
0x380724fa326ef4a616798e67ac042b2b647decd3,SpartanGlobalCoin,3562,17,1,true
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,4342,5,0,true
0x51fa8077fdd878ccce56912c3cb7fb9a87d0eeaa,CodeWithJoe,3669,11,7,true
0x380724fa326ef4a616798e67ac042b2b647decd3,SpartanGlobalCoin,3594,15,3,true
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,3928,5,0,true
0x51fa8077fdd878ccce56912c3cb7fb9a87d0eeaa,CodeWithJoe,3371,14,4,true
0x380724fa326ef4a616798e67ac042b2b647decd3,SpartanGlobalCoin,3746,11,7,true
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,4084,4,1,true
0x51fa8077fdd878ccce56912c3cb7fb9a87d0eeaa,CodeWithJoe,3736,17,1,true
0x380724fa326ef4a616798e67ac042b2b647decd3,SpartanGlobalCoin,3749,18,0,true
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,4425,5,0,true
0xadab18a88f5694ac58109101761a3a0e827a01b6,EthereumPlus,3471,13,5,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,4196,5,0,true
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,4142,4,1,true
0xadab18a88f5694ac58109101761a3a0e827a01b6,EthereumPlus,3511,17,1,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,4229,5,0,true
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,3919,5,0,true
0xadab18a88f5694ac58109101761a3a0e827a01b6,EthereumPlus,3496,14,4,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,4156,5,0,true
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,3869,4,1,true
0xadab18a88f5694ac58109101761a3a0e827a01b6,EthereumPlus,3405,14,4,true
