address,contract_name,time_taken,true_count,false_count,success
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,3141,9,1,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,3207,10,0,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,3184,9,1,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,3135,10,0,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,3182,9,1,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,3197,10,0,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,3237,5,5,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,3171,10,0,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,3198,7,3,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,3151,10,0,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,3103,10,0,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,3493,10,0,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,3159,10,0,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,3181,10,0,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,3185,10,0,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,3168,9,1,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,3106,10,0,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,3168,10,0,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,3182,6,4,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,3205,10,0,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,3805,53,1,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,3819,54,0,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,3603,54,0,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,3827,54,0,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,3912,27,27,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,3887,49,5,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,3708,54,0,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,3789,51,3,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,3801,50,4,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,3783,54,0,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,3926,26,28,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,3810,53,1,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,3971,26,28,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,3809,54,0,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,3806,53,1,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,3799,51,3,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,3831,39,15,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,3748,54,0,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,3811,54,0,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,3708,54,0,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,3798,34,20,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,3784,54,0,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,3665,54,0,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,3830,54,0,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,3800,54,0,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,3942,27,27,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,3821,54,0,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,3804,53,1,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,3845,32,22,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,3824,54,0,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3384,63,1,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3382,61,3,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3346,60,4,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3519,31,33,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3355,60,4,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3363,60,4,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3374,63,1,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3461,36,28,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3410,61,3,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3357,64,0,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3476,38,26,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3428,61,3,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3363,60,4,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3352,63,1,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3341,61,3,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3492,31,33,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3499,31,33,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3496,31,33,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3435,59,5,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3323,64,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3532,59,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3530,58,1,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3645,41,18,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3614,51,8,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3606,59,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3558,58,1,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3540,59,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3553,58,1,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3554,59,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3588,56,3,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3547,59,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3700,33,26,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3622,37,22,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3621,59,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3570,58,1,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3492,59,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3454,59,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3644,54,5,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3596,59,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3591,58,1,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3448,59,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3528,59,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3651,41,18,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3639,53,6,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3611,36,23,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3540,59,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3665,34,25,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3640,32,27,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3528,59,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3565,59,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3887,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3834,41,1,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3851,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3799,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3824,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3798,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3792,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3917,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3897,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3850,41,1,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3842,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3876,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3807,41,1,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3851,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3856,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3812,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3877,17,25,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3934,24,18,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3889,21,21,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3888,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3981,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3843,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3808,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3823,40,2,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3878,41,1,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3843,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3967,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3890,18,24,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3836,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3857,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3812,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3841,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3889,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3853,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3810,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3651,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3783,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3920,11,31,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3874,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3882,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3595,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3825,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3903,40,2,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3623,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3887,23,19,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3882,14,28,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3606,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3633,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3853,38,4,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3841,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3875,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3817,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3836,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3922,20,22,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3850,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3627,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3863,24,18,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3828,41,1,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,3927,42,0,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,3317,58,1,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,3420,26,33,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,3307,55,4,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,3441,23,36,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,3417,22,37,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,3384,30,29,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,3249,59,0,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,3256,59,0,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,3371,35,24,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,3301,55,4,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,3262,58,1,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,3236,58,1,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,3289,56,3,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,3298,55,4,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,3398,29,30,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,3304,56,3,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,3273,56,3,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3708,55,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3873,34,21,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3771,54,1,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3829,55,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3729,55,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3791,54,1,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3792,55,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3866,55,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3817,52,3,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3923,29,26,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,4057,25,30,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3613,55,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3788,55,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3821,55,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3774,55,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3592,55,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3801,51,4,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3854,55,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3774,54,1,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3939,31,24,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3801,55,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3753,55,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3855,36,19,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3780,54,1,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3831,50,5,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3917,50,5,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3835,55,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3776,38,17,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3908,31,24,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,2794,14,1,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,2777,11,4,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,2811,11,4,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,2807,14,1,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,2785,12,3,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,2788,11,4,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,2757,13,2,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,2779,15,0,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,2767,12,3,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,2779,14,1,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,2768,15,0,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,2752,12,3,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,2810,10,5,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,2771,12,3,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,3295,64,1,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,3504,29,36,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,3313,61,4,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,3343,61,4,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,3311,62,3,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,3301,62,3,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,3492,29,36,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,3450,38,27,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,3426,34,31,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,3298,62,3,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,3335,62,3,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,3357,63,2,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,3272,65,0,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,3316,64,1,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,3381,63,2,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,3370,43,22,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,3294,65,0,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,3290,64,1,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,3450,36,29,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,3339,61,4,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,3772,52,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,3767,50,2,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,3708,52,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,3781,50,2,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,3921,26,26,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,3815,49,3,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,3750,52,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,3750,49,3,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,3718,52,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,3932,21,31,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,3761,35,17,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,3774,52,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,3730,52,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,3786,52,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,3567,52,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,3789,52,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,3833,51,1,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,3778,52,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,3788,51,1,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,3735,52,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,3801,26,26,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,3706,52,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,3787,51,1,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,3772,35,17,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,3722,52,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,3539,52,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,3871,25,27,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,3721,51,1,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,3681,52,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,3876,18,34,true
