address,contract_name,time_taken,true_count,false_count,success
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,8686,19,137,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,7133,17,88,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,87992,83,276,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,96494,83,38,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,8464,21,157,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,45325,63,668,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,384658,563,3332,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,67667,68,253,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,74815,68,36,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,13299,35,325,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,468023,568,609,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,495667,277,74,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,7623,17,117,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,666670,329,4912,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,796355,353,939,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,812579,354,64,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,12631,34,311,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,414156,117,3854,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,847681,380,6052,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,516887,158,876,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,529575,160,86,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,13875,35,335,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1587201,380,6052,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,1534321,781,4904,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,40291,17,118,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,40460,19,128,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,8359,19,133,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,165355,101,1688,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,190555,114,321,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,200635,115,60,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1515887,521,5558,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,1729169,821,918,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,7455,16,107,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,8029,17,117,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,1760810,822,76,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,7488,19,128,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,73613,86,1166,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,93117,103,240,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,101033,104,28,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,8573,17,130,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,7739,17,116,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,91391,95,1320,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,8291,20,152,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1739950,540,1374,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,126218,104,371,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,134477,106,28,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1760712,543,68,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,8272,19,137,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,7757,19,99,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,44551,63,668,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,53675,55,854,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,65278,68,253,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,72523,68,36,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,74537,80,235,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,8210,19,133,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,82601,81,34,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,8037,19,137,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,43717,63,668,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,65295,83,998,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,64592,68,253,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,82300,93,204,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,72022,68,36,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,90252,93,30,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,8428,19,133,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,7396,19,109,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,255380,140,2914,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,52969,55,854,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,64671,83,998,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,73318,80,235,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,81666,93,204,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,81280,81,34,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,90222,93,30,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,8429,19,133,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,315212,204,563,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,711604,329,4912,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,7921,19,124,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,7158,16,101,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,330550,205,76,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,8275,20,136,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,47000,53,726,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,61471,74,168,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,69983,75,39,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,7936,20,122,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,132610,93,1846,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,841782,353,939,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,858187,354,64,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,8736,19,137,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,167844,149,370,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,179584,152,54,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,8569,21,147,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,45854,63,668,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,140904,118,1946,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,66482,68,253,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,73963,68,36,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,173795,131,366,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,185427,132,66,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,81666,97,1236,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,112091,129,316,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,121644,129,48,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,285166,144,3122,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,857143,521,5558,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,351155,203,616,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,364963,205,62,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,918676,555,5682,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,877132,521,5558,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1080002,540,1374,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1102345,543,68,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1096660,530,1408,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,1182031,631,1506,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1119295,533,68,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,1207347,632,64,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1592198,380,6052,true
