address,contract_name,time_taken,true_count,false_count,success
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,8009,16,101,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,1112433,604,72,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,8273,19,130,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,21690,17,117,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,1384064,639,5638,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,1346957,727,5910,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,1424774,821,6218,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,1606789,678,1133,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,1636427,679,72,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1282203,380,6052,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,1638007,757,1560,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,1683722,758,80,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,1745425,862,1523,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1608946,413,2144,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1111178,521,5558,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1574255,540,1374,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1597765,543,68,true
