address,contract_name,time_taken,true_count,false_count,success
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,6293,13,0,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,6506,13,0,true
0x04db919876162e249801c6c70f2beabb775bd5ea,CLOWN,5333,16,2,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,5285,5,0,true
0xaeb56b273e18399d5fbd086ce805ad534120bb2f,TokenMintERC20Token,6066,13,0,true
0xe9cfbec0ec1821d89d30e70f588026a539d08a00,TokenMintERC20Token,5824,13,0,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,5258,13,0,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,5873,25,1,true
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,5796,13,0,true
0x04db919876162e249801c6c70f2beabb775bd5ea,CLOWN,5817,15,3,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,5737,5,0,true
0xaeb56b273e18399d5fbd086ce805ad534120bb2f,TokenMintERC20Token,5648,13,0,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,5455,13,0,true
0xe9cfbec0ec1821d89d30e70f588026a539d08a00,TokenMintERC20Token,5633,12,1,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,5589,26,0,true
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,5738,13,0,true
0x04db919876162e249801c6c70f2beabb775bd5ea,CLOWN,5101,18,0,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,5725,5,0,true
0xaeb56b273e18399d5fbd086ce805ad534120bb2f,TokenMintERC20Token,5391,13,0,true
0xe9cfbec0ec1821d89d30e70f588026a539d08a00,TokenMintERC20Token,5775,13,0,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,5812,13,0,true
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,5592,13,0,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,5795,26,0,true
0x04db919876162e249801c6c70f2beabb775bd5ea,CLOWN,4895,15,3,true
0xc305d7101f1fca1a14186c3b88034b336ca46c5c,LUNACAT,5644,5,0,true
0xaeb56b273e18399d5fbd086ce805ad534120bb2f,TokenMintERC20Token,6077,12,1,true
0xe9cfbec0ec1821d89d30e70f588026a539d08a00,TokenMintERC20Token,5693,13,0,true
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,5520,12,1,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,5821,12,1,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,5779,26,0,true
0x8de4644406933728ac9df5bc648d1482fb628406,TokenMintERC20Token,5272,13,0,true
0x4c6719bf85903d18c295da44216f862b01b36f43,AlloHash,5445,16,2,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,5756,5,0,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,4980,17,5,true
0xc786864b37b6bf056f32deb5fc80c1f38bfcf4ab,Cassandra,5762,13,0,true
0xeb2fce02460b095f7b084081c4799db0fb0b8a84,Cheese2,5532,13,0,true
0x80e9dd5d9c01082f4ff1620f0d19c8b95307403e,InuClassic,5443,12,1,true
0x8de4644406933728ac9df5bc648d1482fb628406,TokenMintERC20Token,5102,12,1,true
0x4c6719bf85903d18c295da44216f862b01b36f43,AlloHash,5059,15,3,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,5764,4,1,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,5211,19,3,true
0xeb2fce02460b095f7b084081c4799db0fb0b8a84,Cheese2,5603,13,0,true
0xc786864b37b6bf056f32deb5fc80c1f38bfcf4ab,Cassandra,5601,13,0,true
0x80e9dd5d9c01082f4ff1620f0d19c8b95307403e,InuClassic,5566,13,0,true
0x8de4644406933728ac9df5bc648d1482fb628406,TokenMintERC20Token,5336,13,0,true
0x4c6719bf85903d18c295da44216f862b01b36f43,AlloHash,4593,18,0,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,5943,5,0,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,5081,22,0,true
0xc786864b37b6bf056f32deb5fc80c1f38bfcf4ab,Cassandra,5501,12,1,true
0xeb2fce02460b095f7b084081c4799db0fb0b8a84,Cheese2,5744,13,0,true
0x80e9dd5d9c01082f4ff1620f0d19c8b95307403e,InuClassic,5621,13,0,true
0x4c6719bf85903d18c295da44216f862b01b36f43,AlloHash,4541,18,0,true
0x8de4644406933728ac9df5bc648d1482fb628406,TokenMintERC20Token,5326,13,0,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,5177,19,3,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,5565,5,0,true
0xeb2fce02460b095f7b084081c4799db0fb0b8a84,Cheese2,5612,13,0,true
0xc786864b37b6bf056f32deb5fc80c1f38bfcf4ab,Cassandra,5639,13,0,true
0x80e9dd5d9c01082f4ff1620f0d19c8b95307403e,InuClassic,5610,13,0,true
0x4c6719bf85903d18c295da44216f862b01b36f43,AlloHash,4585,15,3,true
0x8de4644406933728ac9df5bc648d1482fb628406,TokenMintERC20Token,5453,13,0,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,5205,20,2,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,5725,5,0,true
0xeb2fce02460b095f7b084081c4799db0fb0b8a84,Cheese2,5412,12,1,true
0xc786864b37b6bf056f32deb5fc80c1f38bfcf4ab,Cassandra,5464,13,0,true
0x80e9dd5d9c01082f4ff1620f0d19c8b95307403e,InuClassic,5494,13,0,true
0x1f25ada422b1c54643996b3751dfa0f008f543b8,TokenMintERC20Token,5251,13,0,true
0x48cd2a4947aa70251654312a2cbfa99663560cbd,CodeWithJoe,4804,15,3,true
0xb874921bfc23e4800a72d0108458cb14ccd12601,PreciousMetalCapital,5914,24,2,true
0x43b0bc65935a59ec7d6ce15e6d3112691a8e1dd9,TokenMintERC20Token,5940,26,0,true
0x4c88868fb696ab8c19cdd06517dca60ae1e9ec3c,TokenMintERC20Token,5163,5,0,true
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,5650,13,0,true
0x48cd2a4947aa70251654312a2cbfa99663560cbd,CodeWithJoe,4269,18,0,true
0x1f25ada422b1c54643996b3751dfa0f008f543b8,TokenMintERC20Token,5311,13,0,true
0xb874921bfc23e4800a72d0108458cb14ccd12601,PreciousMetalCapital,5958,26,0,true
0x43b0bc65935a59ec7d6ce15e6d3112691a8e1dd9,TokenMintERC20Token,6035,26,0,true
0x4c88868fb696ab8c19cdd06517dca60ae1e9ec3c,TokenMintERC20Token,5152,4,1,true
0x48cd2a4947aa70251654312a2cbfa99663560cbd,CodeWithJoe,4465,16,2,true
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,5411,13,0,true
0x1f25ada422b1c54643996b3751dfa0f008f543b8,TokenMintERC20Token,5122,13,0,true
0x43b0bc65935a59ec7d6ce15e6d3112691a8e1dd9,TokenMintERC20Token,6011,26,0,true
0xb874921bfc23e4800a72d0108458cb14ccd12601,PreciousMetalCapital,6127,26,0,true
0x48cd2a4947aa70251654312a2cbfa99663560cbd,CodeWithJoe,4867,15,3,true
0x4c88868fb696ab8c19cdd06517dca60ae1e9ec3c,TokenMintERC20Token,5212,5,0,true
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,5260,13,0,true
0x1f25ada422b1c54643996b3751dfa0f008f543b8,TokenMintERC20Token,5075,13,0,true
0x43b0bc65935a59ec7d6ce15e6d3112691a8e1dd9,TokenMintERC20Token,6013,25,1,true
0xb874921bfc23e4800a72d0108458cb14ccd12601,PreciousMetalCapital,6143,26,0,true
0x48cd2a4947aa70251654312a2cbfa99663560cbd,CodeWithJoe,4817,18,0,true
0x4c88868fb696ab8c19cdd06517dca60ae1e9ec3c,TokenMintERC20Token,5478,5,0,true
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,5140,13,0,true
0x1f25ada422b1c54643996b3751dfa0f008f543b8,TokenMintERC20Token,5397,12,1,true
0xb874921bfc23e4800a72d0108458cb14ccd12601,PreciousMetalCapital,5668,26,0,true
0x43b0bc65935a59ec7d6ce15e6d3112691a8e1dd9,TokenMintERC20Token,6294,26,0,true
0x706cbdaf9fb714491cecf22f236fc5fa26ae590f,MonkeCoin,4904,15,3,true
0x4c88868fb696ab8c19cdd06517dca60ae1e9ec3c,TokenMintERC20Token,5282,5,0,true
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,5298,12,1,true
0x52ba20ec24e585f90745ccdfb7abce265c677854,TokenMintERC20Token,5183,13,0,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,5692,5,0,true
0xcfa6ab49f69800b877070f231f22496249990cee,Brahma,5235,29,1,true
0x706cbdaf9fb714491cecf22f236fc5fa26ae590f,MonkeCoin,4651,16,2,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,5330,13,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,5338,4,1,true
0x52ba20ec24e585f90745ccdfb7abce265c677854,TokenMintERC20Token,5408,12,1,true
0xcfa6ab49f69800b877070f231f22496249990cee,Brahma,5018,30,0,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,5818,5,0,true
0x706cbdaf9fb714491cecf22f236fc5fa26ae590f,MonkeCoin,4821,18,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,5459,5,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,5455,13,0,true
0x52ba20ec24e585f90745ccdfb7abce265c677854,TokenMintERC20Token,5380,13,0,true
0xcfa6ab49f69800b877070f231f22496249990cee,Brahma,4920,25,5,true
0x706cbdaf9fb714491cecf22f236fc5fa26ae590f,MonkeCoin,4711,15,3,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,5764,4,1,true
0x52ba20ec24e585f90745ccdfb7abce265c677854,TokenMintERC20Token,5534,13,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,5728,5,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,5763,13,0,true
0x706cbdaf9fb714491cecf22f236fc5fa26ae590f,MonkeCoin,4625,18,0,true
0xcfa6ab49f69800b877070f231f22496249990cee,Brahma,4913,25,5,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,5675,5,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,5474,5,0,true
0x52ba20ec24e585f90745ccdfb7abce265c677854,TokenMintERC20Token,5720,13,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,5511,13,0,true
0xcfa6ab49f69800b877070f231f22496249990cee,Brahma,4660,27,3,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,4756,15,3,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,5264,5,0,true
0xea75671ab1d5c71b29399c0c4eccd5a9dbe41370,TokenMintERC20Token,5584,13,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,5599,5,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,5686,12,1,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,4512,18,0,true
0x7b52118bcd20d43861cdb112150a9b0342677d3b,TokenMintERC20Token,5088,24,0,true
0x6a137df19d3e987e3207e8c94387bece89d385f8,SACHS,4737,15,3,true
0x5183633579015b296f1dd86b0f12a628f8eac66f,LimitMax,5099,15,3,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,5660,5,0,true
0xea75671ab1d5c71b29399c0c4eccd5a9dbe41370,TokenMintERC20Token,5894,13,0,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,4614,18,0,true
0x6a137df19d3e987e3207e8c94387bece89d385f8,SACHS,4332,15,3,true
0x7b52118bcd20d43861cdb112150a9b0342677d3b,TokenMintERC20Token,5559,23,1,true
0x5183633579015b296f1dd86b0f12a628f8eac66f,LimitMax,5159,15,3,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,5566,5,0,true
0xea75671ab1d5c71b29399c0c4eccd5a9dbe41370,TokenMintERC20Token,5536,12,1,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,4756,15,3,true
0x6a137df19d3e987e3207e8c94387bece89d385f8,SACHS,4647,18,0,true
0x7b52118bcd20d43861cdb112150a9b0342677d3b,TokenMintERC20Token,5747,24,0,true
0x5183633579015b296f1dd86b0f12a628f8eac66f,LimitMax,4856,18,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,5602,5,0,true
0xea75671ab1d5c71b29399c0c4eccd5a9dbe41370,TokenMintERC20Token,5412,13,0,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,4544,16,2,true
0x6a137df19d3e987e3207e8c94387bece89d385f8,SACHS,4728,16,2,true
0x7b52118bcd20d43861cdb112150a9b0342677d3b,TokenMintERC20Token,5724,24,0,true
0x5183633579015b296f1dd86b0f12a628f8eac66f,LimitMax,4979,16,2,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,5246,5,0,true
0xea75671ab1d5c71b29399c0c4eccd5a9dbe41370,TokenMintERC20Token,5548,13,0,true
0x62406995cafd18f57e7375e8e0060725acebce58,FirulaisWalletToken,5535,25,1,true
0x6a137df19d3e987e3207e8c94387bece89d385f8,SACHS,4698,18,0,true
0x7b52118bcd20d43861cdb112150a9b0342677d3b,TokenMintERC20Token,5464,24,0,true
0x5183633579015b296f1dd86b0f12a628f8eac66f,LimitMax,4777,18,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,5497,4,1,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,5331,4,1,true
0x62406995cafd18f57e7375e8e0060725acebce58,FirulaisWalletToken,5511,26,0,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,5452,5,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,5019,5,0,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,5768,26,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,5632,5,0,true
0x727d9a1e65c62ca72173568828d4a06cdcb80fd6,SPACEJAM,10861,185,60,false
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,5135,5,0,true
0x62406995cafd18f57e7375e8e0060725acebce58,FirulaisWalletToken,5553,26,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,5256,5,0,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,5860,26,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,5664,5,0,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,5226,5,0,true
0x62406995cafd18f57e7375e8e0060725acebce58,FirulaisWalletToken,5290,26,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,5304,5,0,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,5329,26,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,5355,5,0,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,5009,5,0,true
0x62406995cafd18f57e7375e8e0060725acebce58,FirulaisWalletToken,5235,26,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,5111,4,1,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,5717,25,1,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,5320,5,0,true
0x8f12dfc7981de79a8a34070a732471f2d335eece,CryptoExcellence,4479,16,2,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,5009,4,1,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,5284,5,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5135,13,0,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,5546,26,0,true
0x8f12dfc7981de79a8a34070a732471f2d335eece,CryptoExcellence,4649,18,0,true
0x7ed61015c637baf69abe9cb6ba1e33ff67a70b9f,TokenMintERC20Token,5097,5,0,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,5219,5,0,true
0x9c30a3469392c4a152054efa923c664f040e8a07,BONE,4571,15,3,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5215,12,1,true
0x8f12dfc7981de79a8a34070a732471f2d335eece,CryptoExcellence,4757,18,0,true
0x7ed61015c637baf69abe9cb6ba1e33ff67a70b9f,TokenMintERC20Token,5242,5,0,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,5186,5,0,true
0x9c30a3469392c4a152054efa923c664f040e8a07,BONE,4720,15,3,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5277,13,0,true
0x8f12dfc7981de79a8a34070a732471f2d335eece,CryptoExcellence,4195,17,1,true
0x7ed61015c637baf69abe9cb6ba1e33ff67a70b9f,TokenMintERC20Token,5045,5,0,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,5319,5,0,true
0x9c30a3469392c4a152054efa923c664f040e8a07,BONE,4604,16,2,true
0x8f12dfc7981de79a8a34070a732471f2d335eece,CryptoExcellence,4612,16,2,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5326,13,0,true
0x7ed61015c637baf69abe9cb6ba1e33ff67a70b9f,TokenMintERC20Token,5294,5,0,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,5528,5,0,true
0x9c30a3469392c4a152054efa923c664f040e8a07,BONE,4806,18,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5378,13,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,5518,5,0,true
0x7ed61015c637baf69abe9cb6ba1e33ff67a70b9f,TokenMintERC20Token,5010,4,1,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,5192,4,1,true
0x9c30a3469392c4a152054efa923c664f040e8a07,BONE,4565,18,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,4747,24,5,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,5168,5,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,15782,240,0,false
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,4585,16,2,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4928,15,3,true
0x6f95df342e9d336275b05b1d7a43459c26be1963,TokenMintERC20Token,5508,13,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,4962,28,1,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,5515,5,0,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,4773,15,3,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4545,18,0,true
0x6f95df342e9d336275b05b1d7a43459c26be1963,TokenMintERC20Token,5298,13,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,4593,24,5,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,5278,4,1,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,4419,18,0,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4632,15,3,true
0x6f95df342e9d336275b05b1d7a43459c26be1963,TokenMintERC20Token,5498,12,1,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,4654,29,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,4998,5,0,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,4430,18,0,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4579,16,2,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,4963,26,3,true
0x6f95df342e9d336275b05b1d7a43459c26be1963,TokenMintERC20Token,5319,13,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,26323,220,20,false
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,4915,5,0,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,4528,15,3,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4426,18,0,true
0x6f95df342e9d336275b05b1d7a43459c26be1963,TokenMintERC20Token,4595,13,0,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,4165,5,0,true
0x631c6b3332dcc35314faf56e81eea792ffcc3c2a,TokenMintERC20Token,4444,18,0,true
0x47d920a911cb9a0ad4618698ba3fef800abc868d,TokenMintERC20Token,4644,25,2,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,4095,5,0,true
0x631c6b3332dcc35314faf56e81eea792ffcc3c2a,TokenMintERC20Token,4347,18,0,true
0x47d920a911cb9a0ad4618698ba3fef800abc868d,TokenMintERC20Token,4683,27,0,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,3999,4,1,true
0x631c6b3332dcc35314faf56e81eea792ffcc3c2a,TokenMintERC20Token,4137,18,0,true
0x47d920a911cb9a0ad4618698ba3fef800abc868d,TokenMintERC20Token,4218,27,0,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,4307,5,0,true
0x631c6b3332dcc35314faf56e81eea792ffcc3c2a,TokenMintERC20Token,3961,18,0,true
0x47d920a911cb9a0ad4618698ba3fef800abc868d,TokenMintERC20Token,3979,27,0,true
0x631c6b3332dcc35314faf56e81eea792ffcc3c2a,TokenMintERC20Token,3783,17,1,true
0x47d920a911cb9a0ad4618698ba3fef800abc868d,TokenMintERC20Token,3661,27,0,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,3201,29,2,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,3647,26,5,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,3242,28,3,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,3121,26,5,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,3185,31,0,true
0x727d9a1e65c62ca72173568828d4a06cdcb80fd6,SPACEJAM,6309,131,114,false
0x727d9a1e65c62ca72173568828d4a06cdcb80fd6,SPACEJAM,6381,242,3,false
0x727d9a1e65c62ca72173568828d4a06cdcb80fd6,SPACEJAM,9480,185,60,false
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,6170,238,5,false
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,6623,233,10,false
0x727d9a1e65c62ca72173568828d4a06cdcb80fd6,SPACEJAM,14773,190,55,false
0x727d9a1e65c62ca72173568828d4a06cdcb80fd6,SPACEJAM,7887,186,59,false
0x727d9a1e65c62ca72173568828d4a06cdcb80fd6,SPACEJAM,10546,185,60,false
0x4245acecd4eef3ae8fbfe09939c9b63595887063,TokenMintERC20Token,3416,17,1,true
0x4245acecd4eef3ae8fbfe09939c9b63595887063,TokenMintERC20Token,3510,18,0,true
0x4245acecd4eef3ae8fbfe09939c9b63595887063,TokenMintERC20Token,3531,18,0,true
0x4245acecd4eef3ae8fbfe09939c9b63595887063,TokenMintERC20Token,3384,18,0,true
0x4245acecd4eef3ae8fbfe09939c9b63595887063,TokenMintERC20Token,3511,18,0,true
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,8036,243,0,false
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,13008,220,20,false
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,3202,13,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,3289,13,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,3251,13,0,true
