address,contract_name,time_taken,true_count,false_count,success
0x5183633579015b296f1dd86b0f12a628f8eac66f,LimitMax,65520,131,1326,true
0x5183633579015b296f1dd86b0f12a628f8eac66f,LimitMax,78175,140,206,true
0x5183633579015b296f1dd86b0f12a628f8eac66f,LimitMax,83407,140,24,true
0xb4f4a58ff2398ab9025f842b6035c39b1d63f585,TokenMintERC20Token,6356,23,138,true
0xb4f4a58ff2398ab9025f842b6035c39b1d63f585,TokenMintERC20Token,84773,87,1578,true
0xb4f4a58ff2398ab9025f842b6035c39b1d63f585,TokenMintERC20Token,110913,107,400,true
0xb4f4a58ff2398ab9025f842b6035c39b1d63f585,TokenMintERC20Token,117227,108,44,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,4836,11,65,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,12378,27,64,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,16861,28,34,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,20171,28,2,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,6640,23,168,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,67164,81,1366,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,87192,107,328,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,94319,107,54,true
0x146bba6bb90bfda8e8be72fe390da15a738db16e,TokenMintERC20Token,4660,11,48,true
0x146bba6bb90bfda8e8be72fe390da15a738db16e,TokenMintERC20Token,11199,11,48,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,7396,39,282,true
0xf8365adb7c51fdaa3ba390d58860fc434cea782b,TokenMintERC20Token,841589,282,6630,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,163321,145,2622,true
0xf8365adb7c51fdaa3ba390d58860fc434cea782b,TokenMintERC20Token,964512,355,1207,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,185591,153,384,true
0xf8365adb7c51fdaa3ba390d58860fc434cea782b,TokenMintERC20Token,980331,355,160,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,192132,153,46,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,5210,11,83,true
0x52cfb503789e67f89dddd0fe13e34058eddc8aff,ChickenorEGG,5372,11,83,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,13629,27,96,true
0x52cfb503789e67f89dddd0fe13e34058eddc8aff,ChickenorEGG,13681,27,96,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,17988,30,33,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,21413,30,4,true
0x52cfb503789e67f89dddd0fe13e34058eddc8aff,ChickenorEGG,17920,30,33,true
0x52cfb503789e67f89dddd0fe13e34058eddc8aff,ChickenorEGG,21567,30,4,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,6817,39,220,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,6951,21,175,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,80626,119,1580,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,93750,123,254,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,98433,123,30,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,6756,39,247,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,5012,11,65,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,12516,27,64,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,16954,28,34,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,20200,28,2,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,79011,143,1578,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,97681,157,340,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,103351,157,40,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,7312,23,181,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,10887,38,351,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,337200,135,3848,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,413272,149,856,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,422987,150,94,true
0xe0b96fe2a3364286874f476d6f0b4460bcb321c4,The0Protocol,4519,11,50,true
0xe0b96fe2a3364286874f476d6f0b4460bcb321c4,The0Protocol,10468,15,12,true
0xe0b96fe2a3364286874f476d6f0b4460bcb321c4,The0Protocol,13827,15,3,true
0xe0b96fe2a3364286874f476d6f0b4460bcb321c4,The0Protocol,16928,16,0,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,6434,34,226,true
0xec4a1c7a4e9fdc7cc621b548a931c92bc08a679a,Goji,5946,39,211,true
0xec4a1c7a4e9fdc7cc621b548a931c92bc08a679a,Goji,18395,79,258,true
0xec4a1c7a4e9fdc7cc621b548a931c92bc08a679a,Goji,24971,90,104,true
0xec4a1c7a4e9fdc7cc621b548a931c92bc08a679a,Goji,28782,90,8,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,5265,11,83,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,13530,27,96,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,55033,102,1194,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,17555,32,23,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,21088,32,4,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,69679,121,286,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,7344,23,199,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,75826,121,60,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,7269,39,292,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,355100,139,3902,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,420076,164,781,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,429272,164,94,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,5264,11,83,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,13759,27,96,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,18041,30,33,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,21438,30,4,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,4301,13,121,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,6549,23,157,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,237031,187,3338,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,45332,77,962,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,58630,100,222,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,65151,100,48,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,6793,23,189,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,275885,250,562,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,283546,250,44,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,7346,23,199,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,331729,151,3922,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,197332,115,3300,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,222713,122,522,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,227489,122,40,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,7218,39,274,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,425348,219,947,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,434671,219,70,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,160665,151,2610,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,4941,11,65,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,12481,27,64,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,16814,30,29,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,20125,30,2,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,187709,166,421,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,6797,23,168,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,196300,166,72,true
0xac5bf342763248702f4fbd6dc068381a609543a2,Kokainutoken,6460,34,241,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,117785,151,2124,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,147178,188,444,true
0xac5bf342763248702f4fbd6dc068381a609543a2,Kokainutoken,60199,124,1296,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,154118,188,42,true
0x0043625392a133a0df4c9cfbd7b8f9ae973c101c,ArtEdu,10065,28,160,true
0xac5bf342763248702f4fbd6dc068381a609543a2,Kokainutoken,75960,140,270,true
0xac5bf342763248702f4fbd6dc068381a609543a2,Kokainutoken,81060,140,26,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,4876,11,70,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,11015,13,22,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,14250,13,11,true
0x0043625392a133a0df4c9cfbd7b8f9ae973c101c,ArtEdu,36754,56,512,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,6407,21,150,true
0x0043625392a133a0df4c9cfbd7b8f9ae973c101c,ArtEdu,46861,71,107,true
0x0043625392a133a0df4c9cfbd7b8f9ae973c101c,ArtEdu,53536,71,26,true
0xb7131835d3fc64bcb1976733e28af8364d328f5c,DOGKINGERC20Token,6996,23,177,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,341036,131,3942,true
0xb7131835d3fc64bcb1976733e28af8364d328f5c,DOGKINGERC20Token,108063,111,1948,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,404237,142,809,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,413493,143,94,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,4582,11,52,true
0xb7131835d3fc64bcb1976733e28af8364d328f5c,DOGKINGERC20Token,135905,153,413,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,10397,13,10,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,13713,14,10,true
0xb7131835d3fc64bcb1976733e28af8364d328f5c,DOGKINGERC20Token,143767,153,52,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,16911,15,2,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,6496,23,161,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,320903,121,3852,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,214893,139,3032,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,364920,136,640,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,255884,186,556,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,373775,137,96,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,265577,187,80,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,101772,125,1878,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,7240,23,191,true
0x669d810e04453d449326d1744cd7165fa0c6c362,SCLOUD,4696,25,118,true
0x669d810e04453d449326d1744cd7165fa0c6c362,SCLOUD,13157,41,124,true
0x669d810e04453d449326d1744cd7165fa0c6c362,SCLOUD,17078,44,36,true
0x669d810e04453d449326d1744cd7165fa0c6c362,SCLOUD,20144,44,4,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,9350,56,409,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,135518,246,429,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,144445,246,64,true
0x95a877d264ce525c6464eead9ad1041dab753477,Kek_Inu,7381,24,308,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,166077,135,2750,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,207637,196,602,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,216578,196,70,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,6764,23,185,true
0x95a877d264ce525c6464eead9ad1041dab753477,Kek_Inu,222167,156,3408,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,253750,178,3618,true
0x95a877d264ce525c6464eead9ad1041dab753477,Kek_Inu,261889,174,649,true
0x95a877d264ce525c6464eead9ad1041dab753477,Kek_Inu,268777,174,46,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,6565,23,159,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,305351,186,766,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,313387,186,84,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,5778,21,146,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,140488,147,2426,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,173755,219,486,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,182158,221,54,true
0x21a7c981905077cf876dd1258adccfe638d6d875,TokenMintERC20Token,7143,23,186,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,96552,111,1916,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,118186,117,388,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,125105,117,60,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,4567,11,52,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,10251,13,10,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,13402,14,10,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,16381,15,2,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,126345,145,2290,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,159795,188,508,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,166953,189,44,true
0x631c6b3332dcc35314faf56e81eea792ffcc3c2a,TokenMintERC20Token,8351,26,245,true
0x1b1f07cfbb73c5c6e2fe19abeb018da7b40173c3,PEEL,635316,815,5,false
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,5068,11,70,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,10920,13,22,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,14155,13,15,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,17142,13,2,true
0x95f824e2b4cd3cc628f179a3fa1af51d9034b30a,ZeepyNetwork,6635,39,278,true
0x1fee5588cb1de19c70b6ad5399152d8c643fae7b,PhunToken,8940,15,45,true
0x1fee5588cb1de19c70b6ad5399152d8c643fae7b,PhunToken,31725,31,82,true
0x1fee5588cb1de19c70b6ad5399152d8c643fae7b,PhunToken,39652,33,33,true
0x1fee5588cb1de19c70b6ad5399152d8c643fae7b,PhunToken,46556,33,6,true
0x4d5d3170f407cacaaa328660c2ee2499055e3b07,Token,4592,18,138,true
0x21a7c981905077cf876dd1258adccfe638d6d875,TokenMintERC20Token,313569,141,3844,true
0x95f824e2b4cd3cc628f179a3fa1af51d9034b30a,ZeepyNetwork,125836,143,2336,true
0x4d5d3170f407cacaaa328660c2ee2499055e3b07,Token,21017,54,496,true
0x4d5d3170f407cacaaa328660c2ee2499055e3b07,Token,26021,55,95,true
0x4d5d3170f407cacaaa328660c2ee2499055e3b07,Token,28953,55,8,true
0x95f824e2b4cd3cc628f179a3fa1af51d9034b30a,ZeepyNetwork,143487,147,367,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,7090,23,199,true
0x95f824e2b4cd3cc628f179a3fa1af51d9034b30a,ZeepyNetwork,150506,148,72,true
0x67383419c36c1bbd87d4ba3eeccfa5b90b0e9b75,TokenMintERC20Token,4631,9,72,true
0x67383419c36c1bbd87d4ba3eeccfa5b90b0e9b75,TokenMintERC20Token,12564,25,96,true
0x67383419c36c1bbd87d4ba3eeccfa5b90b0e9b75,TokenMintERC20Token,16598,30,23,true
0x67383419c36c1bbd87d4ba3eeccfa5b90b0e9b75,TokenMintERC20Token,20074,30,4,true
0x21a7c981905077cf876dd1258adccfe638d6d875,TokenMintERC20Token,365614,163,710,true
0x625f1ba41b943470a25eca25f636ada3b15c009f,OXDEAD,6655,21,191,true
0x21a7c981905077cf876dd1258adccfe638d6d875,TokenMintERC20Token,375235,163,100,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,6409,23,167,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,133652,147,2394,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,168396,185,519,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,176091,187,50,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,4371,11,50,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,10216,15,12,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,13263,16,2,true
0xd3f47e6dfb735816a821934be4b3188604d6289f,CR7,4606,11,52,true
0xd3f47e6dfb735816a821934be4b3188604d6289f,CR7,10322,13,10,true
0xd3f47e6dfb735816a821934be4b3188604d6289f,CR7,13487,14,8,true
0xd3f47e6dfb735816a821934be4b3188604d6289f,CR7,16334,14,2,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,4739,11,83,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,12803,27,96,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,16810,32,23,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,20229,32,4,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,5029,11,83,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,293306,155,3918,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,13093,27,96,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,17204,30,33,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,20501,30,4,true
0x625f1ba41b943470a25eca25f636ada3b15c009f,OXDEAD,292629,149,3954,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,341759,183,692,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,351369,184,96,true
0x625f1ba41b943470a25eca25f636ada3b15c009f,OXDEAD,364947,156,955,true
0x625f1ba41b943470a25eca25f636ada3b15c009f,OXDEAD,373207,156,82,true
0x1b1f07cfbb73c5c6e2fe19abeb018da7b40173c3,PEEL,1293754,815,5,false
