address,contract_name,time_taken,true_count,false_count,success
0x10245515d35bc525e3c0977412322bff32382ef1,TokenMintERC20Token,5604,45,5,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5522,11,0,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,5687,46,0,true
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,5354,32,1,true
0x6f95df342e9d336275b05b1d7a43459c26be1963,TokenMintERC20Token,5597,51,1,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,5833,46,4,true
0x10245515d35bc525e3c0977412322bff32382ef1,TokenMintERC20Token,6030,33,17,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5280,11,0,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,5598,46,0,true
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,4906,33,0,true
0x6f95df342e9d336275b05b1d7a43459c26be1963,TokenMintERC20Token,5651,52,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,5692,49,1,true
0x10245515d35bc525e3c0977412322bff32382ef1,TokenMintERC20Token,5501,50,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5680,10,1,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,4736,9,0,true
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,5094,22,11,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,4527,8,0,true
0x6f95df342e9d336275b05b1d7a43459c26be1963,TokenMintERC20Token,5763,52,0,true
0x10245515d35bc525e3c0977412322bff32382ef1,TokenMintERC20Token,5684,50,0,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,4839,6,3,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5830,11,0,true
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,5033,33,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,4509,8,0,true
0x6f95df342e9d336275b05b1d7a43459c26be1963,TokenMintERC20Token,5839,52,0,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,5073,9,0,true
0x10245515d35bc525e3c0977412322bff32382ef1,TokenMintERC20Token,5893,50,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5629,11,0,true
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,5074,33,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,4694,5,3,true
0x6f95df342e9d336275b05b1d7a43459c26be1963,TokenMintERC20Token,5687,49,3,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,5237,9,0,true
0x10245515d35bc525e3c0977412322bff32382ef1,TokenMintERC20Token,5785,10,40,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5310,11,0,true
0x0182c2f88461990fa276c47e8c199980d4cc2985,TheDoge,4633,10,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,4605,7,1,true
0x6f95df342e9d336275b05b1d7a43459c26be1963,TokenMintERC20Token,5662,51,1,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,4966,9,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5553,10,1,true
0x10245515d35bc525e3c0977412322bff32382ef1,TokenMintERC20Token,5712,50,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,4465,8,0,true
0x0182c2f88461990fa276c47e8c199980d4cc2985,TheDoge,4496,9,1,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,5079,9,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,4298,8,0,true
0x0043625392a133a0df4c9cfbd7b8f9ae973c101c,ArtEdu,8543,61,3,true
0x0182c2f88461990fa276c47e8c199980d4cc2985,TheDoge,4422,10,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5285,8,3,true
0x10245515d35bc525e3c0977412322bff32382ef1,TokenMintERC20Token,5438,50,0,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,5210,9,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,5132,8,0,true
0x0182c2f88461990fa276c47e8c199980d4cc2985,TheDoge,5071,5,5,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5426,7,4,true
0x10245515d35bc525e3c0977412322bff32382ef1,TokenMintERC20Token,5777,50,0,true
0x0043625392a133a0df4c9cfbd7b8f9ae973c101c,ArtEdu,8237,63,1,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,5051,9,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,4634,8,0,true
0x0182c2f88461990fa276c47e8c199980d4cc2985,TheDoge,4773,10,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5731,11,0,true
0x10245515d35bc525e3c0977412322bff32382ef1,TokenMintERC20Token,5581,50,0,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,4998,8,1,true
0x0043625392a133a0df4c9cfbd7b8f9ae973c101c,ArtEdu,8033,64,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,4545,8,0,true
0x0182c2f88461990fa276c47e8c199980d4cc2985,TheDoge,4894,10,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5338,11,0,true
0x10245515d35bc525e3c0977412322bff32382ef1,TokenMintERC20Token,5496,50,0,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,5026,8,1,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,4956,8,0,true
0x0182c2f88461990fa276c47e8c199980d4cc2985,TheDoge,4564,9,1,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,4745,11,0,true
0x0043625392a133a0df4c9cfbd7b8f9ae973c101c,ArtEdu,8561,64,0,true
0x10245515d35bc525e3c0977412322bff32382ef1,TokenMintERC20Token,5724,50,0,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,4804,5,4,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,4864,8,0,true
0x0182c2f88461990fa276c47e8c199980d4cc2985,TheDoge,4664,10,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5513,10,1,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,4891,9,0,true
0x10245515d35bc525e3c0977412322bff32382ef1,TokenMintERC20Token,5865,50,0,true
0x0043625392a133a0df4c9cfbd7b8f9ae973c101c,ArtEdu,8132,64,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,4624,8,0,true
0x0182c2f88461990fa276c47e8c199980d4cc2985,TheDoge,4626,10,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5814,11,0,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,5102,9,0,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,4758,5,4,true
0x0182c2f88461990fa276c47e8c199980d4cc2985,TheDoge,4599,10,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,4696,7,1,true
0x0043625392a133a0df4c9cfbd7b8f9ae973c101c,ArtEdu,8766,63,1,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5604,11,0,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5391,54,0,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,4810,9,0,true
0x0182c2f88461990fa276c47e8c199980d4cc2985,TheDoge,4619,10,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,4824,8,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5597,11,0,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5452,54,0,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,4295,8,1,true
0x0043625392a133a0df4c9cfbd7b8f9ae973c101c,ArtEdu,8506,64,0,true
0x0182c2f88461990fa276c47e8c199980d4cc2985,TheDoge,4445,6,4,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,4475,8,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5471,11,0,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,4843,9,0,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5697,51,3,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,4671,7,53,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,4707,8,0,true
0x0043625392a133a0df4c9cfbd7b8f9ae973c101c,ArtEdu,7923,64,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5327,11,0,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,4905,6,3,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5619,54,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,4689,7,1,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,4962,59,1,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,4778,9,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5510,10,1,true
0x0043625392a133a0df4c9cfbd7b8f9ae973c101c,ArtEdu,8318,61,3,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,4427,6,2,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5416,53,1,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,4719,56,4,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,5220,9,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5873,11,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,4575,8,0,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,5015,40,20,true
0x0043625392a133a0df4c9cfbd7b8f9ae973c101c,ArtEdu,8324,64,0,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5728,53,1,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,4966,9,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5248,11,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,4894,8,0,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,4762,60,0,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5726,54,0,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,4751,9,0,true
0x0043625392a133a0df4c9cfbd7b8f9ae973c101c,ArtEdu,8761,64,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5394,11,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,4690,7,1,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,4727,57,3,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,6002,36,18,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,5121,9,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5353,11,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,4542,8,0,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,4786,57,3,true
0x0043625392a133a0df4c9cfbd7b8f9ae973c101c,ArtEdu,8921,64,0,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5991,33,21,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,4674,9,0,true
0xbbc23359b5b9a59404d41b71503bd9e92e7f30e3,NudesToken,4886,54,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5481,11,0,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,5035,35,25,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,4967,8,1,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5737,53,1,true
0x0043625392a133a0df4c9cfbd7b8f9ae973c101c,ArtEdu,8325,64,0,true
0xbbc23359b5b9a59404d41b71503bd9e92e7f30e3,NudesToken,5102,51,3,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5494,11,0,true
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,6007,37,15,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,6398,60,1,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,6111,54,0,true
0xbbc23359b5b9a59404d41b71503bd9e92e7f30e3,NudesToken,4488,54,0,true
0x0043625392a133a0df4c9cfbd7b8f9ae973c101c,ArtEdu,8354,64,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5072,11,0,true
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,5433,52,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,6189,61,0,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,6057,54,0,true
0xbbc23359b5b9a59404d41b71503bd9e92e7f30e3,NudesToken,4744,51,3,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5192,11,0,true
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,5775,52,0,true
0x0043625392a133a0df4c9cfbd7b8f9ae973c101c,ArtEdu,8391,64,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,5717,61,0,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5627,54,0,true
0xbbc23359b5b9a59404d41b71503bd9e92e7f30e3,NudesToken,4647,50,4,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,5367,11,0,true
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,5543,52,0,true
0x0043625392a133a0df4c9cfbd7b8f9ae973c101c,ArtEdu,7797,61,3,true
0xbbc23359b5b9a59404d41b71503bd9e92e7f30e3,NudesToken,5127,32,22,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5647,53,1,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,5962,61,0,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,4902,11,0,true
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,5929,52,0,true
0xbbc23359b5b9a59404d41b71503bd9e92e7f30e3,NudesToken,5285,53,1,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,6202,54,0,true
