address,contract_name,time_taken,true_count,false_count,success
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,6043,17,116,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,3901,13,0,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,3711,13,0,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,3881,12,1,true
0x47d920a911cb9a0ad4618698ba3fef800abc868d,TokenMintERC20Token,4174,25,2,true
0x47d920a911cb9a0ad4618698ba3fef800abc868d,TokenMintERC20Token,3807,27,0,true
0x47d920a911cb9a0ad4618698ba3fef800abc868d,TokenMintERC20Token,4019,25,2,true
0x47d920a911cb9a0ad4618698ba3fef800abc868d,TokenMintERC20Token,4653,27,0,true
0x47d920a911cb9a0ad4618698ba3fef800abc868d,TokenMintERC20Token,3884,27,0,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3219,18,0,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3337,14,4,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3395,12,6,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3244,13,5,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3258,15,3,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,3367,14,4,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,3471,12,6,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,3515,15,3,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,3301,13,5,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,3381,18,0,true
0xad7a916e81d19970805fa97646232406c83bcc08,WAGMIS,55110,21,8,false
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,710608,715,5714,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,5816,13,107,true
0xad7a916e81d19970805fa97646232406c83bcc08,WAGMIS,11280,28,1,false
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,5656,13,107,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,660085,521,5558,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,10086,34,308,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,885574,621,6536,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,5791,19,128,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,563694,781,4904,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,5979,19,128,true
0xad7a916e81d19970805fa97646232406c83bcc08,WAGMIS,13476,29,0,false
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,565831,781,4904,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,5859,19,128,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,5530,16,101,true
0xad7a916e81d19970805fa97646232406c83bcc08,WAGMIS,33176,29,0,false
0xad7a916e81d19970805fa97646232406c83bcc08,WAGMIS,4999,29,0,false
0xad7a916e81d19970805fa97646232406c83bcc08,WAGMIS,4784,29,0,false
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,3763,31,0,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,3497,27,4,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,3490,26,5,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,3569,28,3,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,3569,25,6,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,3871,13,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,3800,12,1,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,3682,13,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,3898,12,1,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,3529,13,0,true
0xf38af070c85cafcdc4107db3fdac37186bf8789a,NFTNetwork,3425,13,5,true
0xf38af070c85cafcdc4107db3fdac37186bf8789a,NFTNetwork,3416,15,3,true
0xf38af070c85cafcdc4107db3fdac37186bf8789a,NFTNetwork,3271,14,4,true
0xf38af070c85cafcdc4107db3fdac37186bf8789a,NFTNetwork,3297,12,6,true
0xf38af070c85cafcdc4107db3fdac37186bf8789a,NFTNetwork,4264,18,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,3879,5,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,3654,5,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,3813,5,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4768,5,0,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,703666,555,5682,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,3771,5,0,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,3524,9,5,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,5587,17,88,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,3329,8,6,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,3265,11,3,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,3353,14,0,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,3246,10,4,true
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,3733,5,0,true
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,3656,5,0,true
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,3723,5,0,true
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,3770,5,0,true
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,3746,5,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,3871,20,1,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,3826,21,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,4001,20,1,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,3971,21,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,4009,21,0,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,3337,14,4,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,3308,18,0,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,3553,16,2,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,3265,14,4,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,3256,13,5,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,3530,13,5,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,3561,14,4,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,3287,12,6,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,3469,18,0,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,3340,15,3,true
0x7b52118bcd20d43861cdb112150a9b0342677d3b,TokenMintERC20Token,4256,24,0,true
0x7b52118bcd20d43861cdb112150a9b0342677d3b,TokenMintERC20Token,3734,24,0,true
0x7b52118bcd20d43861cdb112150a9b0342677d3b,TokenMintERC20Token,4021,24,0,true
0x7b52118bcd20d43861cdb112150a9b0342677d3b,TokenMintERC20Token,4004,22,2,true
0x7b52118bcd20d43861cdb112150a9b0342677d3b,TokenMintERC20Token,3740,22,2,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,707765,555,5682,true
0x8f12dfc7981de79a8a34070a732471f2d335eece,CryptoExcellence,3569,14,4,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,5497,17,88,true
0x8f12dfc7981de79a8a34070a732471f2d335eece,CryptoExcellence,3475,16,2,true
0x8f12dfc7981de79a8a34070a732471f2d335eece,CryptoExcellence,3338,13,5,true
0x8f12dfc7981de79a8a34070a732471f2d335eece,CryptoExcellence,4320,18,0,true
0x8f12dfc7981de79a8a34070a732471f2d335eece,CryptoExcellence,3268,14,4,true
0xcaec28836b84f8b5c533983799fd78412fb4395a,TokenMintERC20Token,3941,13,0,true
0xcaec28836b84f8b5c533983799fd78412fb4395a,TokenMintERC20Token,3927,12,1,true
0xcaec28836b84f8b5c533983799fd78412fb4395a,TokenMintERC20Token,3926,13,0,true
0xcaec28836b84f8b5c533983799fd78412fb4395a,TokenMintERC20Token,4176,13,0,true
0xcaec28836b84f8b5c533983799fd78412fb4395a,TokenMintERC20Token,3837,12,1,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,3931,12,1,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,3788,12,1,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,3755,13,0,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,3935,13,0,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,3578,13,0,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,3933,12,1,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,3777,13,0,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,3735,12,1,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,3652,13,0,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,3858,13,0,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,3426,16,2,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,3431,18,0,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,3295,12,6,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,707836,555,5682,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,673391,380,6052,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,1066715,1033,6572,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,974732,625,6684,true
