address,contract_name,time_taken,true_count,false_count,success
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,5837,17,88,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,385929,135,3906,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,6550,19,130,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,24264,43,350,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,7062,18,111,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,42381,49,724,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,95112,100,1532,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,6644,14,108,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,11583,34,311,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,82461,94,1356,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,6239,13,107,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,68759,86,1194,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,6966,17,88,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,26227,43,350,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,52527,47,962,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,7145,15,109,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,7622,19,128,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,49950,63,668,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,81056,89,1366,true
