address,contract_name,time_taken,true_count,false_count,success
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,5087,54,0,true
0xcfa6ab49f69800b877070f231f22496249990cee,Brahma,4504,30,0,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,5163,10,1,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,5968,60,0,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,4845,45,2,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,4311,12,1,true
0xcfa6ab49f69800b877070f231f22496249990cee,Brahma,4768,29,1,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,5324,50,4,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,5234,11,0,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,4960,44,3,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,4256,9,4,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,5927,59,1,true
0xcfa6ab49f69800b877070f231f22496249990cee,Brahma,4559,26,4,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,4990,52,2,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,5192,9,2,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,4869,10,3,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,5216,47,0,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,6070,60,0,true
0xcfa6ab49f69800b877070f231f22496249990cee,Brahma,4503,27,3,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,4929,53,1,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,5303,10,1,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,4545,11,2,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,5017,46,1,true
0xcfa6ab49f69800b877070f231f22496249990cee,Brahma,4399,29,1,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,6109,56,4,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,5017,51,3,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,4952,11,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,4615,13,0,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,5087,43,4,true
0x766d4c9c1c7316e97968a36b7b01bf7fcda7feb6,KogiInuToken,5196,50,4,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,6267,59,1,true
0x631c6b3332dcc35314faf56e81eea792ffcc3c2a,TokenMintERC20Token,5149,18,0,true
0xd89b6c0e64bd0bec3cc55afed4fb218dcac8f9bc,Oliveira,5240,7,1,true
0x1ae57395aafc2e9c4172ba7289631b69817e6567,Rawr_Inu,4053,7,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,5772,46,1,true
0x766d4c9c1c7316e97968a36b7b01bf7fcda7feb6,KogiInuToken,4960,51,3,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,5169,8,0,true
0x631c6b3332dcc35314faf56e81eea792ffcc3c2a,TokenMintERC20Token,5538,18,0,true
0x1ae57395aafc2e9c4172ba7289631b69817e6567,Rawr_Inu,4667,7,0,true
0xd89b6c0e64bd0bec3cc55afed4fb218dcac8f9bc,Oliveira,5000,7,1,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,5950,46,1,true
0x766d4c9c1c7316e97968a36b7b01bf7fcda7feb6,KogiInuToken,4786,54,0,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,5274,8,0,true
0x631c6b3332dcc35314faf56e81eea792ffcc3c2a,TokenMintERC20Token,5228,17,1,true
0x1ae57395aafc2e9c4172ba7289631b69817e6567,Rawr_Inu,4466,7,0,true
0xd89b6c0e64bd0bec3cc55afed4fb218dcac8f9bc,Oliveira,5239,8,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,5867,47,0,true
0x766d4c9c1c7316e97968a36b7b01bf7fcda7feb6,KogiInuToken,4957,53,1,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,5187,7,1,true
0x631c6b3332dcc35314faf56e81eea792ffcc3c2a,TokenMintERC20Token,5237,17,1,true
0x1ae57395aafc2e9c4172ba7289631b69817e6567,Rawr_Inu,4306,7,0,true
0xd89b6c0e64bd0bec3cc55afed4fb218dcac8f9bc,Oliveira,4958,8,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,5716,47,0,true
0x766d4c9c1c7316e97968a36b7b01bf7fcda7feb6,KogiInuToken,5055,53,1,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,4970,7,1,true
0x631c6b3332dcc35314faf56e81eea792ffcc3c2a,TokenMintERC20Token,5152,17,1,true
0x1ae57395aafc2e9c4172ba7289631b69817e6567,Rawr_Inu,4382,6,1,true
0xd89b6c0e64bd0bec3cc55afed4fb218dcac8f9bc,Oliveira,5115,6,2,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,5759,46,1,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,4972,7,1,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,6180,52,1,true
0xde9d1ce772cb6e4ed37010da101f725b6d72dbfc,TokenMintERC20Token,4744,7,1,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,5079,25,1,true
0x895c388cdf8509d0a96aaaf2f4939623ed1d0e0f,DoKwon,4991,10,0,true
0x8041f3f7225faa16e970a8f76c318c426335bd46,TokenMintERC20Token,5910,48,1,true
0xde9d1ce772cb6e4ed37010da101f725b6d72dbfc,TokenMintERC20Token,4902,6,2,true
0xa1a7a1c19e6cc4c79ea5f4b344181cf1be07e6d6,TokenMintERC20Token,5668,45,1,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,6074,53,0,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,5026,25,1,true
0x895c388cdf8509d0a96aaaf2f4939623ed1d0e0f,DoKwon,4929,10,0,true
0x8041f3f7225faa16e970a8f76c318c426335bd46,TokenMintERC20Token,5872,48,1,true
0xde9d1ce772cb6e4ed37010da101f725b6d72dbfc,TokenMintERC20Token,5397,7,1,true
0xa1a7a1c19e6cc4c79ea5f4b344181cf1be07e6d6,TokenMintERC20Token,5657,45,1,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,6003,52,1,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,4768,26,0,true
0x895c388cdf8509d0a96aaaf2f4939623ed1d0e0f,DoKwon,5056,6,4,true
0x8041f3f7225faa16e970a8f76c318c426335bd46,TokenMintERC20Token,6303,49,0,true
0xde9d1ce772cb6e4ed37010da101f725b6d72dbfc,TokenMintERC20Token,4880,8,0,true
0xa1a7a1c19e6cc4c79ea5f4b344181cf1be07e6d6,TokenMintERC20Token,5681,46,0,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,4903,26,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,6072,50,3,true
0x895c388cdf8509d0a96aaaf2f4939623ed1d0e0f,DoKwon,4987,9,1,true
0xde9d1ce772cb6e4ed37010da101f725b6d72dbfc,TokenMintERC20Token,5147,8,0,true
0x8041f3f7225faa16e970a8f76c318c426335bd46,TokenMintERC20Token,6028,48,1,true
0xa1a7a1c19e6cc4c79ea5f4b344181cf1be07e6d6,TokenMintERC20Token,5542,46,0,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,5056,25,1,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,5907,53,0,true
0x895c388cdf8509d0a96aaaf2f4939623ed1d0e0f,DoKwon,5265,9,1,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,5311,8,0,true
0x8041f3f7225faa16e970a8f76c318c426335bd46,TokenMintERC20Token,5962,49,0,true
0x146bba6bb90bfda8e8be72fe390da15a738db16e,TokenMintERC20Token,5283,9,1,true
0xa1a7a1c19e6cc4c79ea5f4b344181cf1be07e6d6,TokenMintERC20Token,5605,45,1,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,5876,51,1,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,6802,86,1,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,5361,7,1,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,6113,52,1,true
0x836775359fd7b19409f2914719c67e4db7073eab,TokenMintERC20Token,5263,22,3,true
0x146bba6bb90bfda8e8be72fe390da15a738db16e,TokenMintERC20Token,5179,10,0,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,6036,51,1,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,6502,87,0,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,5188,7,1,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,5495,52,1,true
0x146bba6bb90bfda8e8be72fe390da15a738db16e,TokenMintERC20Token,4943,8,2,true
0x836775359fd7b19409f2914719c67e4db7073eab,TokenMintERC20Token,5310,25,0,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,5782,52,0,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,5054,5,3,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,6680,86,1,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,5371,53,0,true
0x146bba6bb90bfda8e8be72fe390da15a738db16e,TokenMintERC20Token,4881,10,0,true
0x836775359fd7b19409f2914719c67e4db7073eab,TokenMintERC20Token,4984,25,0,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,6151,51,1,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,5334,8,0,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,6125,87,0,true
0x146bba6bb90bfda8e8be72fe390da15a738db16e,TokenMintERC20Token,4916,9,1,true
0x836775359fd7b19409f2914719c67e4db7073eab,TokenMintERC20Token,5144,18,7,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,5823,52,1,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,6287,52,0,true
0xce90d1d98b5ca16b79c7eedada2454c2564da59e,TokenMintERC20MintableToken,8158,58,1,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,4552,58,3,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,6068,86,1,true
0x836775359fd7b19409f2914719c67e4db7073eab,TokenMintERC20Token,4834,22,3,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,5880,53,0,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,6175,50,0,true
0x9906250e4bc7f8459928c662b8ec30ffc83e2764,TokenMintERC20Token,4797,7,1,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,5204,57,4,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,4443,48,1,true
0xce90d1d98b5ca16b79c7eedada2454c2564da59e,TokenMintERC20MintableToken,7912,59,0,true
0x642fab3778de79df3e0f9e21694c7d90e07f6ea3,AKAMARU,10221,241,1,false
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,5806,49,1,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,4996,61,0,true
0x9906250e4bc7f8459928c662b8ec30ffc83e2764,TokenMintERC20Token,5067,7,1,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,4878,49,0,true
0xce90d1d98b5ca16b79c7eedada2454c2564da59e,TokenMintERC20MintableToken,7751,59,0,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,6383,49,1,true
0x9906250e4bc7f8459928c662b8ec30ffc83e2764,TokenMintERC20Token,4536,8,0,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,4993,60,1,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,4497,45,4,true
0x642fab3778de79df3e0f9e21694c7d90e07f6ea3,AKAMARU,8962,241,1,false
0xce90d1d98b5ca16b79c7eedada2454c2564da59e,TokenMintERC20MintableToken,7866,58,1,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,5621,46,4,true
0x9906250e4bc7f8459928c662b8ec30ffc83e2764,TokenMintERC20Token,4730,8,0,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,4441,60,1,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,4511,47,2,true
0x9906250e4bc7f8459928c662b8ec30ffc83e2764,TokenMintERC20Token,4606,7,1,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,4134,46,3,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,5604,50,0,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,5186,64,1,true
0xce90d1d98b5ca16b79c7eedada2454c2564da59e,TokenMintERC20MintableToken,7879,58,1,true
0x419cef153e8a6086df494e7832c18fd82a738efc,TSUKASHIBA,5462,61,0,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,5473,57,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,4906,7,2,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,4851,64,1,true
0x890894fc403f18966e4c3822a5615e81d3d51a61,TokenMintERC20Token,4577,9,0,true
0x642fab3778de79df3e0f9e21694c7d90e07f6ea3,AKAMARU,25199,222,20,false
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,5061,9,0,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,5681,61,4,true
0x419cef153e8a6086df494e7832c18fd82a738efc,TSUKASHIBA,6188,61,0,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,5983,56,1,true
0x890894fc403f18966e4c3822a5615e81d3d51a61,TokenMintERC20Token,4846,8,1,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,4955,9,0,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,4936,65,0,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,5385,56,1,true
0x419cef153e8a6086df494e7832c18fd82a738efc,TSUKASHIBA,5584,60,1,true
0x890894fc403f18966e4c3822a5615e81d3d51a61,TokenMintERC20Token,4220,7,2,true
0x642fab3778de79df3e0f9e21694c7d90e07f6ea3,AKAMARU,13513,227,15,false
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,5179,8,1,true
0x5e0e7db26759f58c1790c608364ef01482e95f31,BlackCock,5355,62,3,true
0x890894fc403f18966e4c3822a5615e81d3d51a61,TokenMintERC20Token,4900,8,1,true
0x419cef153e8a6086df494e7832c18fd82a738efc,TSUKASHIBA,5940,59,2,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,6018,57,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,5391,8,1,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,4642,49,3,true
0x890894fc403f18966e4c3822a5615e81d3d51a61,TokenMintERC20Token,4836,9,0,true
0x419cef153e8a6086df494e7832c18fd82a738efc,TSUKASHIBA,5725,60,1,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,5841,56,1,true
0x642fab3778de79df3e0f9e21694c7d90e07f6ea3,AKAMARU,14867,222,20,false
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,5083,52,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5860,48,0,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,5938,51,1,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,5779,47,1,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,5894,54,0,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,4953,6,1,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,5188,48,4,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5970,47,1,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,5900,51,1,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,5710,48,0,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,5946,52,2,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,4931,6,1,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,4962,51,1,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5818,47,1,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,6040,52,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,5752,45,3,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,5675,54,0,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,4597,7,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,4802,51,1,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5985,48,0,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,5898,50,2,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,5741,48,0,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,4691,7,0,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,6201,53,1,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,4728,7,1,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,6099,47,1,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,4922,6,1,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,5793,52,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,6047,47,1,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,5512,53,1,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,4659,8,0,true
0xfc106446fe007ad77fc4c1d20e8d7488a266c432,BBEXAMPLE,5287,6,1,true
0x4c88868fb696ab8c19cdd06517dca60ae1e9ec3c,TokenMintERC20Token,4897,6,2,true
0xb16ac49e620099ddff1a80f1a233e6497ac281d0,TokenMintERC20Token,5507,48,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,6709,81,0,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,4562,7,1,true
0x80e9dd5d9c01082f4ff1620f0d19c8b95307403e,InuClassic,5624,43,1,true
0xfc106446fe007ad77fc4c1d20e8d7488a266c432,BBEXAMPLE,5059,6,1,true
0x4c88868fb696ab8c19cdd06517dca60ae1e9ec3c,TokenMintERC20Token,5032,8,0,true
0xb16ac49e620099ddff1a80f1a233e6497ac281d0,TokenMintERC20Token,5781,46,2,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,4859,8,0,true
0x80e9dd5d9c01082f4ff1620f0d19c8b95307403e,InuClassic,5559,43,1,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,6564,79,2,true
0xfc106446fe007ad77fc4c1d20e8d7488a266c432,BBEXAMPLE,5204,6,1,true
0x4c88868fb696ab8c19cdd06517dca60ae1e9ec3c,TokenMintERC20Token,5409,7,1,true
0xb16ac49e620099ddff1a80f1a233e6497ac281d0,TokenMintERC20Token,5973,47,1,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,5058,7,1,true
0x80e9dd5d9c01082f4ff1620f0d19c8b95307403e,InuClassic,5602,44,0,true
0xfc106446fe007ad77fc4c1d20e8d7488a266c432,BBEXAMPLE,4631,7,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,6080,80,1,true
0x4c88868fb696ab8c19cdd06517dca60ae1e9ec3c,TokenMintERC20Token,5251,8,0,true
0xb16ac49e620099ddff1a80f1a233e6497ac281d0,TokenMintERC20Token,6147,48,0,true
0x52ba20ec24e585f90745ccdfb7abce265c677854,TokenMintERC20Token,5847,45,1,true
0x80e9dd5d9c01082f4ff1620f0d19c8b95307403e,InuClassic,5647,44,0,true
0xfc106446fe007ad77fc4c1d20e8d7488a266c432,BBEXAMPLE,4923,7,0,true
