address,contract_name,time_taken,true_count,false_count,success
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,11378,29,94,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,15169,32,32,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,18233,32,4,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,5115,39,220,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,63232,139,1660,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,76091,144,289,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,80725,144,30,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,5451,39,247,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,205645,219,3832,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,249126,261,732,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,256367,261,52,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,5845,23,181,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,236974,143,3898,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,287996,169,775,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,296376,169,94,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,4348,11,83,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,11610,29,94,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,15445,32,32,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,18500,32,4,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,3507,14,120,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,134109,148,3212,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,158524,217,502,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,164251,217,40,true
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,3906,222,326,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,210064,222,14574,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,290594,214,6113,false
0x4d935d75889c0ce66aa50aac50508af502d6eb86,BezosBucks,294008,222,48,false
