address,contract_name,time_taken,true_count,false_count,success
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,11395,34,308,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,8097,23,185,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,6596,17,118,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,103309,101,1688,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,169663,151,2422,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,6380,15,100,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,7734,21,163,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,41885,79,770,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,178693,137,2512,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,5201,15,110,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,67911,91,1444,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,5524,17,117,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,48833,95,1040,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,5563,19,130,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,31278,49,724,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,4703,16,101,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,32593,82,798,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,4614,16,101,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,31640,82,798,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4722,13,108,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,49195,85,1194,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,5000,19,133,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,39950,83,998,true
