address,contract_name,time_taken,true_count,false_count,success
0x1f25ada422b1c54643996b3751dfa0f008f543b8,TokenMintERC20Token,6080,13,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,6083,4,1,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,6629,13,0,true
0x1f25ada422b1c54643996b3751dfa0f008f543b8,TokenMintERC20Token,5804,13,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,6289,15,0,true
0xad7a916e81d19970805fa97646232406c83bcc08,WAGMIS,23237,29,0,false
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,5691,5,0,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,5635,13,0,true
0x1f25ada422b1c54643996b3751dfa0f008f543b8,TokenMintERC20Token,6405,13,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,7280,15,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,5948,5,0,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,5983,12,1,true
0x1f25ada422b1c54643996b3751dfa0f008f543b8,TokenMintERC20Token,6216,9,4,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,6709,15,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,5842,5,0,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,5934,13,0,true
0xad7a916e81d19970805fa97646232406c83bcc08,WAGMIS,20182,29,0,false
0x1f25ada422b1c54643996b3751dfa0f008f543b8,TokenMintERC20Token,6460,9,4,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,7153,15,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,5505,4,1,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,6178,13,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,5153,15,3,true
0xad7a916e81d19970805fa97646232406c83bcc08,WAGMIS,7678,21,8,false
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,6232,15,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,5743,5,0,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,5712,13,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,5270,13,5,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,5986,12,1,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,5896,5,0,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,5625,11,2,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,4570,17,1,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,6393,13,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,5879,4,1,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,5473,13,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,4739,18,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,6176,13,0,true
0x727d9a1e65c62ca72173568828d4a06cdcb80fd6,SPACEJAM,45437,293,0,false
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,5972,5,0,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,5480,13,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,4655,14,4,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,6336,13,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,5759,5,0,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,5722,13,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,4666,17,1,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,6189,13,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,5293,12,6,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,5784,13,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,6021,13,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,5081,18,0,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,5715,10,3,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,5979,9,4,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,5946,9,4,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,5493,9,4,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,124981,218,70,false
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,6278,10,3,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,6210,12,1,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,6038,12,1,true
0xbc7d4fb8595f4b923ec53533f4bbd641c1910aca,YakuzaInu,254230,565,65,false
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,6719,13,0,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,6155,11,2,true
0x5617402ef91a7845a68c0d092f737bccae3e99d8,ShibRussia,5040,10,0,true
0x9ab8432a7794566c27f051c087adedbf64337eea,GrandTheftArlen,12018,170,0,false
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,6423,13,0,true
0x5617402ef91a7845a68c0d092f737bccae3e99d8,ShibRussia,4952,7,3,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,5875,12,1,true
0x5617402ef91a7845a68c0d092f737bccae3e99d8,ShibRussia,5146,10,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,6225,11,2,true
0xbc7d4fb8595f4b923ec53533f4bbd641c1910aca,YakuzaInu,17574,621,9,false
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,5714,13,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,35004,190,98,false
0x5617402ef91a7845a68c0d092f737bccae3e99d8,ShibRussia,5866,6,4,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,6865,12,1,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,6283,12,1,true
0x5617402ef91a7845a68c0d092f737bccae3e99d8,ShibRussia,5417,9,1,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,12304,288,0,false
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,5557,13,0,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,5477,13,0,true
0x5617402ef91a7845a68c0d092f737bccae3e99d8,ShibRussia,5478,9,1,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,5851,13,0,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,5971,13,0,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,6694,19,1,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,14859,288,0,false
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,6021,13,0,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,6051,13,0,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,6950,20,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,6291,13,0,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,6153,12,1,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,6760,17,3,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,5722,13,0,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,5592,9,4,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,6660,19,1,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,5966,12,1,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,6070,12,1,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,33410,254,34,false
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,6949,19,1,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,6311,13,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,6232,12,1,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,6612,20,0,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,5885,13,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,6112,12,1,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,6295,18,2,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,5727,13,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,5766,13,0,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,25003,262,191,false
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,6535,20,0,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,6144,13,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,6630,9,4,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,5561,5,0,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,6337,20,0,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,5978,13,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,6029,13,0,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,5811,5,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,44566,254,34,false
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,6068,19,1,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,6370,13,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,6366,13,0,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,27556,287,166,false
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,6401,5,0,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,6502,18,2,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,6044,10,3,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,6545,9,4,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,13701,220,68,false
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,5911,4,1,true
0xbc7d4fb8595f4b923ec53533f4bbd641c1910aca,YakuzaInu,142809,630,0,false
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,6596,20,0,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,6534,13,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,6527,11,2,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,6299,4,1,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,6736,20,0,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,6067,13,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,6138,12,1,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,28381,282,171,false
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,6145,3,2,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,6238,20,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,6500,13,0,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,5726,4,1,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,5864,20,0,true
0xbc7d4fb8595f4b923ec53533f4bbd641c1910aca,YakuzaInu,26619,618,12,false
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,6069,13,0,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,5631,5,0,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,6193,20,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5823,12,1,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,5958,5,0,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,6443,20,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,52776,253,35,false
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5808,13,0,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,33882,453,0,false
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,5858,5,0,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,6419,19,1,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,6068,13,0,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,5494,5,0,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,5794,20,0,true
0xad7a916e81d19970805fa97646232406c83bcc08,WAGMIS,24644,28,1,false
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5993,13,0,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,6112,5,0,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,6509,16,4,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5594,13,0,true
0xad7a916e81d19970805fa97646232406c83bcc08,WAGMIS,9550,29,0,false
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,5691,5,0,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,26820,287,166,false
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,6421,20,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,6266,13,0,true
0xad7a916e81d19970805fa97646232406c83bcc08,WAGMIS,7540,29,0,false
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,6012,5,0,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,5660,20,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,6022,13,0,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,5856,5,0,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,17694,169,284,false
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,5343,16,4,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,6000,12,1,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,6005,5,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,5892,13,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5735,12,1,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,5784,5,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,5635,13,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5778,13,0,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,5477,4,1,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,5556,11,2,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5631,13,0,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,5381,5,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,5760,13,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5404,12,1,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,5252,4,1,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,5776,13,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5484,10,3,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,5406,5,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,5478,12,1,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5267,9,4,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,4403,9,3,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,5854,10,3,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,4567,12,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5277,13,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,5762,13,0,true
0xad7a916e81d19970805fa97646232406c83bcc08,WAGMIS,83418,24,5,false
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,4786,9,3,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,5516,4,1,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,6205,13,0,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,4936,12,0,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,5252,5,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,5561,12,1,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,4713,12,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,144927,287,1,false
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,5272,5,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,5891,9,4,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,4900,11,1,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,5373,5,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,5881,13,0,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,4629,12,0,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,5350,4,1,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,4963,12,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,5636,13,0,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,5392,3,2,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,5512,4,1,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,5782,13,0,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,5284,5,0,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,5562,5,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,5921,13,0,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,5198,5,0,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,5554,5,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,5469,13,0,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,5293,5,0,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,5621,4,1,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,5716,12,1,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,5151,4,1,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,5637,5,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,5815,12,1,true
