address,contract_name,time_taken,true_count,false_count,success
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1160464,404,875,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,15100,0,105,false
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,19667,17,88,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,19626,17,88,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,19634,17,88,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,19815,17,95,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,19937,17,87,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,19959,17,88,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,42177,18,134,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1231570,407,76,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,264521,297,1385,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,290872,298,103,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,13915,17,117,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,13878,17,117,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,14131,17,116,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,14166,17,117,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,14411,17,117,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,15210,17,116,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,307743,299,50,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,340624,170,1868,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,13990,17,121,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,665473,153,3250,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1483846,364,6008,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,16020,19,109,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,444550,186,484,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,726555,154,209,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,523616,0,62,false
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,189625,0,4384,false
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,805167,154,86,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,225013,0,6218,false
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,225025,0,6218,false
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,8983,17,88,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1403970,332,5832,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,17092,17,90,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,17190,17,116,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,1191893,671,4800,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,651974,225,3420,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1755990,354,2102,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1775861,355,56,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,8846,19,99,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,9102,17,117,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,8936,17,116,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,9768,17,117,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,9611,17,117,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,1436235,692,1236,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,788942,241,1031,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,804777,241,68,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,8845,17,130,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,1470574,377,62,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,10934,17,121,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,678621,457,3562,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,726269,321,223,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,747589,166,44,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,7795,17,118,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1202411,421,2829,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1226250,421,2829,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1243617,424,93,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,433723,257,3484,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1262350,424,93,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,543572,275,1046,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,557254,275,68,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,6654,17,121,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,556982,387,4014,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,594844,387,5692,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,594787,387,5692,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,612695,387,5692,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1057836,521,5558,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,629345,387,4014,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,666765,404,875,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,682864,407,76,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,736445,404,875,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,752057,407,76,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1248343,530,1408,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1264298,533,68,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,873557,273,1939,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,871560,279,2028,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,872770,279,2028,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,547531,485,4680,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,893994,275,66,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,882653,0,106,false
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,892463,281,66,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,386315,387,4014,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,649445,517,1065,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,464315,404,875,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,663496,519,86,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,475995,407,76,true
