address,contract_name,time_taken,true_count,false_count,success
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,511068,309,58,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,416203,240,703,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,432041,240,82,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1229536,367,2125,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1263489,368,56,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,1313281,589,6472,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,1326889,589,6472,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,797848,353,5388,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,915559,449,836,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,936442,451,84,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,1601563,661,7220,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,1690820,619,2164,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,1691795,620,2141,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,1714728,620,82,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,1715639,621,82,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,1477214,661,7220,true
