address,contract_name,time_taken,true_count,false_count,success
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,4618,13,0,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,4111,18,0,true
0x60784895892f9bf9a275aa64b98381ee9a627a00,TokenMintERC20Token,4505,5,0,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4513,5,0,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,4646,13,0,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3797,18,0,true
0x60784895892f9bf9a275aa64b98381ee9a627a00,TokenMintERC20Token,4288,5,0,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4200,5,0,true
0xd37cf8ad2ccae81c9c447b3f790cd0a85073953f,Hopium,12076,9,0,false
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,4900,13,0,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,4253,18,0,true
0x60784895892f9bf9a275aa64b98381ee9a627a00,TokenMintERC20Token,4343,5,0,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4406,5,0,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,4709,13,0,true
0xd37cf8ad2ccae81c9c447b3f790cd0a85073953f,Hopium,6614,9,0,false
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3762,18,0,true
0x60784895892f9bf9a275aa64b98381ee9a627a00,TokenMintERC20Token,4124,5,0,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4586,4,1,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,4925,13,0,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,4176,18,0,true
0x60784895892f9bf9a275aa64b98381ee9a627a00,TokenMintERC20Token,4409,5,0,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4535,5,0,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,4588,9,4,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3945,18,0,true
0xd37cf8ad2ccae81c9c447b3f790cd0a85073953f,Hopium,12823,9,0,false
0x60784895892f9bf9a275aa64b98381ee9a627a00,TokenMintERC20Token,4204,5,0,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4318,5,0,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,4467,18,0,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,4940,13,0,true
0xd37cf8ad2ccae81c9c447b3f790cd0a85073953f,Hopium,4333,9,0,false
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4046,5,0,true
0x60784895892f9bf9a275aa64b98381ee9a627a00,TokenMintERC20Token,4769,5,0,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,4138,18,0,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,21437,287,166,false
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,5006,13,0,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4809,5,0,true
0x60784895892f9bf9a275aa64b98381ee9a627a00,TokenMintERC20Token,4866,5,0,true
0xd37cf8ad2ccae81c9c447b3f790cd0a85073953f,Hopium,5577,9,0,false
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,4087,18,0,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,4941,13,0,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4599,5,0,true
0x60784895892f9bf9a275aa64b98381ee9a627a00,TokenMintERC20Token,4486,5,0,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3848,18,0,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,4672,13,0,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4243,5,0,true
0x60784895892f9bf9a275aa64b98381ee9a627a00,TokenMintERC20Token,4325,5,0,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3803,18,0,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,18802,322,131,false
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,4600,13,0,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4598,5,0,true
0x60784895892f9bf9a275aa64b98381ee9a627a00,TokenMintERC20Token,4592,5,0,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,4091,18,0,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,4671,13,0,true
0xd37cf8ad2ccae81c9c447b3f790cd0a85073953f,Hopium,24313,9,0,false
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4335,5,0,true
0x60784895892f9bf9a275aa64b98381ee9a627a00,TokenMintERC20Token,4285,5,0,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3802,11,7,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,4905,10,3,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4521,5,0,true
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,4128,13,0,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3930,18,0,true
0xd37cf8ad2ccae81c9c447b3f790cd0a85073953f,Hopium,6425,9,0,false
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,4691,13,0,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4523,5,0,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3810,18,0,true
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,4418,13,0,true
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,4533,4,1,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,4780,13,0,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4469,5,0,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,4390,12,6,true
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,4396,13,0,true
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,4285,5,0,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,4854,13,0,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4209,18,0,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4546,5,0,true
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,4724,13,0,true
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,4421,5,0,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,4833,13,0,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4250,18,0,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4525,4,1,true
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,4839,13,0,true
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,4398,5,0,true
0x0445174b6fa65df016ac975967148d257598ee9f,wahwah,3940,18,0,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4138,11,7,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4518,5,0,true
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,4656,13,0,true
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,4108,5,0,true
0x0445174b6fa65df016ac975967148d257598ee9f,wahwah,3941,18,0,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4002,18,0,true
0xd50e079db8d18d594144108077f945218999acb0,TokenMintERC20Token,3062,4,12,false
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,4725,13,0,true
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,4513,5,0,true
0x0445174b6fa65df016ac975967148d257598ee9f,wahwah,3915,18,0,true
0xd50e079db8d18d594144108077f945218999acb0,TokenMintERC20Token,3042,4,12,false
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4167,18,0,true
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,4818,10,3,true
0x0445174b6fa65df016ac975967148d257598ee9f,wahwah,3984,18,0,true
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,4666,5,0,true
0xd50e079db8d18d594144108077f945218999acb0,TokenMintERC20Token,2871,4,12,false
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4070,18,0,true
0xd50e079db8d18d594144108077f945218999acb0,TokenMintERC20Token,2786,4,12,false
0x0445174b6fa65df016ac975967148d257598ee9f,wahwah,4096,12,6,true
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,4836,13,0,true
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,4784,5,0,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,3927,18,0,true
0xd50e079db8d18d594144108077f945218999acb0,TokenMintERC20Token,3220,4,12,false
0x0445174b6fa65df016ac975967148d257598ee9f,wahwah,4267,18,0,true
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,4518,13,0,true
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,4399,5,0,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4069,18,0,true
0xd50e079db8d18d594144108077f945218999acb0,TokenMintERC20Token,3049,4,12,false
0x0445174b6fa65df016ac975967148d257598ee9f,wahwah,3922,18,0,true
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,4768,9,4,true
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,4310,5,0,true
0xd50e079db8d18d594144108077f945218999acb0,TokenMintERC20Token,3156,4,12,false
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,3895,18,0,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,91064,286,167,false
0x0445174b6fa65df016ac975967148d257598ee9f,wahwah,4189,18,0,true
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,4715,13,0,true
0xd50e079db8d18d594144108077f945218999acb0,TokenMintERC20Token,3225,4,12,false
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,4776,5,0,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4092,18,0,true
0x0445174b6fa65df016ac975967148d257598ee9f,wahwah,4440,12,6,true
0xd50e079db8d18d594144108077f945218999acb0,TokenMintERC20Token,3178,4,12,false
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,4761,13,0,true
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,4328,5,0,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,3996,18,0,true
0x0445174b6fa65df016ac975967148d257598ee9f,wahwah,4230,18,0,true
0xd50e079db8d18d594144108077f945218999acb0,TokenMintERC20Token,3116,4,12,false
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,3651,18,0,true
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,4479,5,0,true
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,4703,13,0,true
0xd50e079db8d18d594144108077f945218999acb0,TokenMintERC20Token,3164,4,12,false
0x0445174b6fa65df016ac975967148d257598ee9f,wahwah,3985,18,0,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4287,18,0,true
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,4459,5,0,true
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,4804,13,0,true
0xd50e079db8d18d594144108077f945218999acb0,TokenMintERC20Token,2993,4,12,false
0x0445174b6fa65df016ac975967148d257598ee9f,wahwah,4092,18,0,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4196,18,0,true
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,4452,5,0,true
0xd50e079db8d18d594144108077f945218999acb0,TokenMintERC20Token,2841,4,12,false
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,4453,13,0,true
0x0445174b6fa65df016ac975967148d257598ee9f,wahwah,4253,12,6,true
0xd50e079db8d18d594144108077f945218999acb0,TokenMintERC20Token,3012,4,12,false
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4300,12,6,true
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,4469,5,0,true
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,4629,13,0,true
0x0445174b6fa65df016ac975967148d257598ee9f,wahwah,3871,18,0,true
0xd50e079db8d18d594144108077f945218999acb0,TokenMintERC20Token,3176,4,12,false
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4081,18,0,true
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,4477,5,0,true
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,4808,13,0,true
0x0445174b6fa65df016ac975967148d257598ee9f,wahwah,4012,18,0,true
0xd50e079db8d18d594144108077f945218999acb0,TokenMintERC20Token,3043,4,12,false
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4031,18,0,true
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,4462,4,1,true
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,4938,13,0,true
0xd50e079db8d18d594144108077f945218999acb0,TokenMintERC20Token,2978,4,12,false
0x0445174b6fa65df016ac975967148d257598ee9f,wahwah,3854,18,0,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4414,18,0,true
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,4600,5,0,true
0xd50e079db8d18d594144108077f945218999acb0,TokenMintERC20Token,2894,4,12,false
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,4621,13,0,true
0x0445174b6fa65df016ac975967148d257598ee9f,wahwah,4170,11,7,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4107,18,0,true
