address,contract_name,time_taken,true_count,false_count,success
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,13336,27,96,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,17369,32,23,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,20842,32,4,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,198696,181,3126,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,387320,160,900,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,7354,23,199,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,396207,160,94,true
0xb7131835d3fc64bcb1976733e28af8364d328f5c,DOGKINGERC20Token,104262,111,1948,true
0x63da9708a4e9e793472cd5a4090f648f6764ffe3,TokenMintERC20Token,5911,21,140,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,231423,195,525,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,238542,195,58,true
0xb7131835d3fc64bcb1976733e28af8364d328f5c,DOGKINGERC20Token,131705,153,413,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,8739,31,271,true
0xb7131835d3fc64bcb1976733e28af8364d328f5c,DOGKINGERC20Token,139717,153,52,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,319069,131,3942,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,381998,142,809,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,390867,143,94,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,4677,11,52,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,12528,27,64,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,16575,27,21,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,19871,27,2,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,6434,23,161,true
0x63da9708a4e9e793472cd5a4090f648f6764ffe3,TokenMintERC20Token,298824,201,3952,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,321505,151,3922,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,103075,125,1878,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,135859,246,429,true
0x63da9708a4e9e793472cd5a4090f648f6764ffe3,TokenMintERC20Token,351824,246,720,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,145789,246,64,true
0x95a877d264ce525c6464eead9ad1041dab753477,Kek_Inu,7256,24,308,true
0x63da9708a4e9e793472cd5a4090f648f6764ffe3,TokenMintERC20Token,363608,246,102,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,11008,74,410,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,414212,219,947,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,423605,219,70,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,4674,11,65,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,12408,27,64,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,16649,30,29,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,19755,30,2,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,6579,23,168,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,556628,261,5604,true
0x95a877d264ce525c6464eead9ad1041dab753477,Kek_Inu,227569,156,3408,true
0x95a877d264ce525c6464eead9ad1041dab753477,Kek_Inu,267797,174,649,true
0x95a877d264ce525c6464eead9ad1041dab753477,Kek_Inu,274545,174,46,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,5098,11,83,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,13339,27,96,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,17605,30,33,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,21260,30,4,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,5981,39,220,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,661898,314,1123,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,675176,314,118,true
0xad27a16d8835d880d4c8c5c17a4b6fd8ad1811a7,SocialMoney,6818,102,71,false
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,82425,135,1664,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,97163,140,298,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,102256,140,32,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,326883,135,3906,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,6610,39,247,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,373753,149,653,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,383160,150,96,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,7090,23,191,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,465485,302,4932,true
0xad27a16d8835d880d4c8c5c17a4b6fd8ad1811a7,SocialMoney,215217,573,2803,false
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,559703,326,1164,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,570642,327,86,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,6273,23,144,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,6874,39,257,true
0xad27a16d8835d880d4c8c5c17a4b6fd8ad1811a7,SocialMoney,262058,435,429,false
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,296415,215,3836,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,261911,163,3592,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,353374,254,741,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,361294,254,54,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,186341,173,2878,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,7221,23,181,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,329610,199,831,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,339106,199,70,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,221988,222,514,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,231748,173,3270,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,229493,222,54,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,7178,23,185,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,7193,23,199,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,272304,212,552,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,281102,212,72,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,4626,9,54,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,12186,25,64,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,16449,28,29,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,19885,28,2,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,144809,147,2426,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,180237,219,486,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,189079,221,54,true
0x21a7c981905077cf876dd1258adccfe638d6d875,TokenMintERC20Token,7108,23,186,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,345847,139,3902,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,346062,151,3922,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,412507,164,781,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,421713,164,94,true
0x2f424db3c250b8b2703517560ab4f0158c1a9f53,SOMA,7280,23,179,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,434698,172,927,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,444542,173,86,true
0x66e8643f1086b1b1cebe97567f70900a904b9f4c,TokenMintERC20Token,7361,23,199,true
0x21a7c981905077cf876dd1258adccfe638d6d875,TokenMintERC20Token,346954,155,3918,true
0x21a7c981905077cf876dd1258adccfe638d6d875,TokenMintERC20Token,404239,177,733,true
0x21a7c981905077cf876dd1258adccfe638d6d875,TokenMintERC20Token,414258,177,104,true
0x8f12dfc7981de79a8a34070a732471f2d335eece,CryptoExcellence,6883,36,246,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,7152,23,184,true
0x2f424db3c250b8b2703517560ab4f0158c1a9f53,SOMA,304510,163,3592,true
0x2f424db3c250b8b2703517560ab4f0158c1a9f53,SOMA,370577,177,784,true
0x2f424db3c250b8b2703517560ab4f0158c1a9f53,SOMA,379300,178,70,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,6954,39,262,true
0x66e8643f1086b1b1cebe97567f70900a904b9f4c,TokenMintERC20Token,316959,131,3942,true
0x66e8643f1086b1b1cebe97567f70900a904b9f4c,TokenMintERC20Token,373140,158,747,true
0x66e8643f1086b1b1cebe97567f70900a904b9f4c,TokenMintERC20Token,382489,159,98,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,165606,119,2568,true
0x063139aa26c2b913177fb97f1952d266b30779e7,PubgCoin,6163,39,216,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,217434,137,680,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,225373,137,70,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,6888,38,268,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,216786,191,3116,true
0x8f12dfc7981de79a8a34070a732471f2d335eece,CryptoExcellence,376065,226,4384,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,253197,230,532,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,260324,230,42,true
0x8f12dfc7981de79a8a34070a732471f2d335eece,CryptoExcellence,419128,261,594,true
0xc020cd68ee47d3c85c5bd88aede1cbf0a99f0fa6,TokenMintERC20Token,6865,23,165,true
0x8f12dfc7981de79a8a34070a732471f2d335eece,CryptoExcellence,427365,261,44,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,6496,23,167,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,270195,186,3632,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,141330,147,2394,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,177809,185,519,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,320342,252,655,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,185847,187,50,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,329184,252,50,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,4697,11,50,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,12571,27,64,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,16482,27,18,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,19738,27,4,true
0xd3f47e6dfb735816a821934be4b3188604d6289f,CR7,4696,11,52,true
0xd3f47e6dfb735816a821934be4b3188604d6289f,CR7,15746,49,154,true
0x063139aa26c2b913177fb97f1952d266b30779e7,PubgCoin,425588,277,4696,true
0xd3f47e6dfb735816a821934be4b3188604d6289f,CR7,21260,54,46,true
0xd3f47e6dfb735816a821934be4b3188604d6289f,CR7,25294,54,4,true
0xb4f4a58ff2398ab9025f842b6035c39b1d63f585,TokenMintERC20Token,6383,23,138,true
0xc020cd68ee47d3c85c5bd88aede1cbf0a99f0fa6,TokenMintERC20Token,283347,159,3548,true
0x063139aa26c2b913177fb97f1952d266b30779e7,PubgCoin,485759,317,731,true
0x063139aa26c2b913177fb97f1952d266b30779e7,PubgCoin,496590,317,92,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,7078,23,179,true
0x1d2dac9a2582e35463c12cd5fdf175afc7bb4f3a,SocialMoney,15419,206,361,false
0xc020cd68ee47d3c85c5bd88aede1cbf0a99f0fa6,TokenMintERC20Token,355534,166,828,true
0xc020cd68ee47d3c85c5bd88aede1cbf0a99f0fa6,TokenMintERC20Token,363616,167,70,true
0x6f2a550259532f7429530dcb93d86269629e3f2a,CloudProtocol,4942,10,76,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,236559,155,3118,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,297309,174,743,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,306750,174,90,true
0x9906250e4bc7f8459928c662b8ec30ffc83e2764,TokenMintERC20Token,5258,11,83,true
0x9906250e4bc7f8459928c662b8ec30ffc83e2764,TokenMintERC20Token,13929,27,96,true
0x9906250e4bc7f8459928c662b8ec30ffc83e2764,TokenMintERC20Token,18415,30,33,true
0x9906250e4bc7f8459928c662b8ec30ffc83e2764,TokenMintERC20Token,21867,30,4,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,7086,39,261,true
0xb4f4a58ff2398ab9025f842b6035c39b1d63f585,TokenMintERC20Token,426339,227,4442,true
0xb4f4a58ff2398ab9025f842b6035c39b1d63f585,TokenMintERC20Token,506568,250,846,true
0xb4f4a58ff2398ab9025f842b6035c39b1d63f585,TokenMintERC20Token,516324,251,64,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,4904,11,65,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,12651,27,64,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,17083,28,34,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,20343,28,2,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,6585,23,168,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,6554,23,159,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,288454,205,3734,true
0x6f2a550259532f7429530dcb93d86269629e3f2a,CloudProtocol,626222,450,5354,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,358906,250,927,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,218046,159,3188,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,368397,250,86,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,268442,211,664,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,278117,211,82,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,263204,167,3392,true
0x6f2a550259532f7429530dcb93d86269629e3f2a,CloudProtocol,753632,464,1286,true
0x6f2a550259532f7429530dcb93d86269629e3f2a,CloudProtocol,767221,464,74,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,308370,178,602,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,317550,179,86,true
