address,contract_name,time_taken,true_count,false_count,success
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,4338,12,0,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,4392,12,0,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,4344,12,0,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,28603,296,10,false
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,5012,12,0,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,4574,12,0,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,4346,12,0,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,19932,306,0,false
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,4497,12,0,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,4421,12,0,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,12179,302,4,false
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,4532,12,0,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,4597,12,0,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,4450,12,0,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,4439,12,0,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,18977,306,0,false
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,4652,12,0,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,4391,12,0,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,4369,12,0,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,3399,4,1,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,3401,5,0,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,3547,5,0,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,3322,5,0,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,39682,306,0,false
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,3817,4,1,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,3602,4,1,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,11175,306,0,false
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,3626,5,0,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,3423,4,1,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,3486,5,0,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,3452,5,0,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,3322,5,0,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,3541,5,0,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,3449,5,0,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,3613,5,0,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,3469,4,1,true
0xc4b9cf462cafc57e4742e9131fce8344eba3a97c,TOPG,3396,3,2,true
0xeb99429370758367bf895d25ce67ef363cd2209f,TokenMintERC20Token,3595,5,0,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,58989,304,2,false
0xeb99429370758367bf895d25ce67ef363cd2209f,TokenMintERC20Token,3586,5,0,true
0xeb99429370758367bf895d25ce67ef363cd2209f,TokenMintERC20Token,3598,5,0,true
0xeb99429370758367bf895d25ce67ef363cd2209f,TokenMintERC20Token,3312,5,0,true
0xeb99429370758367bf895d25ce67ef363cd2209f,TokenMintERC20Token,3387,4,1,true
0xeb99429370758367bf895d25ce67ef363cd2209f,TokenMintERC20Token,3490,4,1,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,21454,306,0,false
0xeb99429370758367bf895d25ce67ef363cd2209f,TokenMintERC20Token,3852,4,1,true
0xeb99429370758367bf895d25ce67ef363cd2209f,TokenMintERC20Token,3464,3,2,true
0xeb99429370758367bf895d25ce67ef363cd2209f,TokenMintERC20Token,3416,5,0,true
0xeb99429370758367bf895d25ce67ef363cd2209f,TokenMintERC20Token,3547,5,0,true
0xeb99429370758367bf895d25ce67ef363cd2209f,TokenMintERC20Token,3519,4,1,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,26764,306,0,false
0xeb99429370758367bf895d25ce67ef363cd2209f,TokenMintERC20Token,3702,5,0,true
0xeb99429370758367bf895d25ce67ef363cd2209f,TokenMintERC20Token,3410,5,0,true
0xeb99429370758367bf895d25ce67ef363cd2209f,TokenMintERC20Token,3504,5,0,true
0xeb99429370758367bf895d25ce67ef363cd2209f,TokenMintERC20Token,3525,4,1,true
0xeb99429370758367bf895d25ce67ef363cd2209f,TokenMintERC20Token,3795,5,0,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,3437,5,0,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,3403,4,1,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,3390,4,1,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,3374,5,0,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,3784,4,1,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,54514,236,70,false
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,3628,5,0,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,3439,5,0,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,3495,5,0,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,3660,5,0,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,19925,304,2,false
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,3687,3,2,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,3574,5,0,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,3367,4,1,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,3459,5,0,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,20415,306,0,false
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,3630,4,1,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,3522,5,0,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,3359,5,0,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,12587,306,0,false
0xe0b96fe2a3364286874f476d6f0b4460bcb321c4,The0Protocol,4177,5,0,true
0xe0b96fe2a3364286874f476d6f0b4460bcb321c4,The0Protocol,3498,5,0,true
0xe0b96fe2a3364286874f476d6f0b4460bcb321c4,The0Protocol,3410,5,0,true
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,16182,195,95,false
0xe0b96fe2a3364286874f476d6f0b4460bcb321c4,The0Protocol,3593,4,1,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,21346,306,0,false
0xe0b96fe2a3364286874f476d6f0b4460bcb321c4,The0Protocol,3881,5,0,true
0xe0b96fe2a3364286874f476d6f0b4460bcb321c4,The0Protocol,3343,5,0,true
0xe0b96fe2a3364286874f476d6f0b4460bcb321c4,The0Protocol,3551,4,1,true
0xe0b96fe2a3364286874f476d6f0b4460bcb321c4,The0Protocol,3363,5,0,true
0xe0b96fe2a3364286874f476d6f0b4460bcb321c4,The0Protocol,3417,3,2,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,25467,299,7,false
0xe0b96fe2a3364286874f476d6f0b4460bcb321c4,The0Protocol,3937,4,1,true
0xe0b96fe2a3364286874f476d6f0b4460bcb321c4,The0Protocol,3278,5,0,true
0xe0b96fe2a3364286874f476d6f0b4460bcb321c4,The0Protocol,3547,5,0,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,16774,305,1,false
0xe0b96fe2a3364286874f476d6f0b4460bcb321c4,The0Protocol,3376,5,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3755,13,0,true
0xe0b96fe2a3364286874f476d6f0b4460bcb321c4,The0Protocol,3676,5,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3952,9,4,true
0xe0b96fe2a3364286874f476d6f0b4460bcb321c4,The0Protocol,3701,4,1,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3934,12,1,true
0xe0b96fe2a3364286874f476d6f0b4460bcb321c4,The0Protocol,3541,4,1,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3847,13,0,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3127,17,1,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3622,13,0,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3092,17,1,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3663,12,1,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3429,11,7,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3767,13,0,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3189,15,3,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3349,13,5,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3695,13,0,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3275,12,6,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3677,12,1,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3451,11,7,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3556,9,4,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3230,17,1,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3620,8,5,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3283,15,3,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3579,13,0,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3424,18,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3768,13,0,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3309,17,1,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3877,13,0,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3586,17,1,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3937,13,0,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3273,14,4,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3642,13,0,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3196,17,1,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3723,12,1,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3314,14,4,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,4044,13,0,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3273,11,7,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3940,12,1,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3154,12,6,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3737,8,5,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3052,15,3,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3251,14,4,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3801,13,0,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3197,18,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3835,13,0,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,3907,26,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3617,9,4,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,4559,25,1,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,4593,12,1,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,4266,12,1,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,4577,26,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3760,12,1,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,3949,26,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3703,13,0,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,3844,26,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3616,10,3,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,4184,17,9,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,3593,8,5,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,3852,19,7,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,3397,9,1,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,3826,26,0,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,3322,9,1,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,4008,24,2,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,3230,6,4,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,4265,25,1,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,3230,9,1,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,3796,26,0,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,3342,7,3,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,4021,17,9,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,3146,6,4,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,3228,8,2,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,3887,25,1,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,3250,10,0,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,3795,26,0,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,3274,7,3,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,3769,23,3,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,3329,9,1,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,3895,26,0,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,3408,10,0,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,3978,26,0,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,3166,7,3,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,3716,26,0,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,3384,9,1,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,3824,20,6,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,3328,9,1,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,4092,23,3,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3770,13,0,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,4256,24,2,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3735,13,0,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,3911,24,2,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3531,13,0,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,4063,26,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3736,12,1,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,4101,26,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3796,9,4,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,3978,25,1,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3621,12,1,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,4170,25,1,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3863,13,0,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,3960,23,3,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3725,12,1,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,4045,26,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3659,13,0,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,4089,20,6,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3690,13,0,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,4119,26,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,4146,8,5,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,3814,17,9,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3899,10,3,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3675,8,5,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3523,12,1,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,20081,254,34,false
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,4091,13,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3590,13,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3428,9,4,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3503,12,1,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3657,8,5,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3491,13,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,34863,213,75,false
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3541,13,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3711,13,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3404,10,3,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3398,13,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3381,13,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,3455,11,2,true
