address,contract_name,time_taken,true_count,false_count,success
0x123e58a9c6978d855cfe8bd14cf6994880fa9d3d,Baller,7209,51,0,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,8402,55,0,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,7851,9,1,true
0xa1a7a1c19e6cc4c79ea5f4b344181cf1be07e6d6,TokenMintERC20Token,8625,47,1,true
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,8816,32,1,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,7998,10,1,true
0x766d4c9c1c7316e97968a36b7b01bf7fcda7feb6,KogiInuToken,7495,54,2,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,8951,48,1,true
0x852d32b7eaafdb1d91435a4167ad850c158b73b7,StandardERC20,8573,51,1,true
0x80e9dd5d9c01082f4ff1620f0d19c8b95307403e,InuClassic,8392,39,6,true
0x123e58a9c6978d855cfe8bd14cf6994880fa9d3d,Baller,7161,50,1,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,7184,10,0,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,8507,53,2,true
0xa1a7a1c19e6cc4c79ea5f4b344181cf1be07e6d6,TokenMintERC20Token,9380,48,0,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,7555,7,4,true
0x766d4c9c1c7316e97968a36b7b01bf7fcda7feb6,KogiInuToken,7839,55,1,true
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,8903,30,3,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,9058,49,0,true
0x852d32b7eaafdb1d91435a4167ad850c158b73b7,StandardERC20,8508,52,0,true
0x80e9dd5d9c01082f4ff1620f0d19c8b95307403e,InuClassic,8699,40,5,true
0x123e58a9c6978d855cfe8bd14cf6994880fa9d3d,Baller,7166,47,4,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,7002,6,4,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,8205,54,1,true
0xa1a7a1c19e6cc4c79ea5f4b344181cf1be07e6d6,TokenMintERC20Token,8666,48,0,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,7722,11,0,true
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,8659,33,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,9951,52,1,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,8206,48,1,true
0x852d32b7eaafdb1d91435a4167ad850c158b73b7,StandardERC20,9075,48,4,true
0x80e9dd5d9c01082f4ff1620f0d19c8b95307403e,InuClassic,8144,40,5,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,8606,53,1,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,6768,7,2,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,8141,55,0,true
0xa1a7a1c19e6cc4c79ea5f4b344181cf1be07e6d6,TokenMintERC20Token,8467,46,2,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,7644,14,1,true
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,8454,33,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,9353,53,0,true
0x60784895892f9bf9a275aa64b98381ee9a627a00,TokenMintERC20Token,7407,6,3,true
0xab17bfe3b3fd3899067bdb7c6e715ba76e945ef8,WAGMI,8837,49,0,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,6968,8,1,true
0x80e9dd5d9c01082f4ff1620f0d19c8b95307403e,InuClassic,8338,36,9,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,8206,54,0,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,7185,11,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,6666,11,4,true
0x836775359fd7b19409f2914719c67e4db7073eab,TokenMintERC20Token,8261,24,3,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,8759,53,1,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,7278,9,0,true
0x60784895892f9bf9a275aa64b98381ee9a627a00,TokenMintERC20Token,8023,8,1,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,9338,52,1,true
0xab17bfe3b3fd3899067bdb7c6e715ba76e945ef8,WAGMI,8981,46,3,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,8318,54,0,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,8412,53,1,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,6875,7,4,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,6067,12,3,true
0x836775359fd7b19409f2914719c67e4db7073eab,TokenMintERC20Token,8536,27,0,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,7730,9,0,true
0x60784895892f9bf9a275aa64b98381ee9a627a00,TokenMintERC20Token,7986,8,1,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,9413,51,3,true
0xab17bfe3b3fd3899067bdb7c6e715ba76e945ef8,WAGMI,8169,49,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,9064,49,4,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,8763,53,1,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,7019,11,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,5636,11,4,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,8055,54,0,true
0x836775359fd7b19409f2914719c67e4db7073eab,TokenMintERC20Token,7789,27,0,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,8084,8,1,true
0x60784895892f9bf9a275aa64b98381ee9a627a00,TokenMintERC20Token,8063,9,0,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,9424,54,0,true
0xab17bfe3b3fd3899067bdb7c6e715ba76e945ef8,WAGMI,8425,48,1,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,6588,15,0,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,7363,10,1,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,8380,53,0,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,9052,53,1,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,8063,51,3,true
0x836775359fd7b19409f2914719c67e4db7073eab,TokenMintERC20Token,7690,18,9,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,8146,9,1,true
0x60784895892f9bf9a275aa64b98381ee9a627a00,TokenMintERC20Token,8126,9,0,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,8865,54,0,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,7660,10,1,true
0xab17bfe3b3fd3899067bdb7c6e715ba76e945ef8,WAGMI,8753,48,1,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,8984,48,1,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,9430,90,1,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,8846,51,3,true
0xf8365adb7c51fdaa3ba390d58860fc434cea782b,TokenMintERC20Token,8761,84,1,true
0x836775359fd7b19409f2914719c67e4db7073eab,TokenMintERC20Token,7532,24,3,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,7561,10,0,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,7928,53,2,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,8008,59,1,true
0xa5bbfd69f33ac1044d3578dc4f8a0af0f54e4ebe,NUMO,8524,42,1,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,9048,53,1,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,9093,48,1,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,8301,54,0,true
0x9906250e4bc7f8459928c662b8ec30ffc83e2764,TokenMintERC20Token,6421,8,1,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,9390,91,0,true
0xf8365adb7c51fdaa3ba390d58860fc434cea782b,TokenMintERC20Token,9217,85,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,6559,10,0,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,7728,54,1,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,9344,56,4,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,9246,45,4,true
0xa5bbfd69f33ac1044d3578dc4f8a0af0f54e4ebe,NUMO,9483,42,1,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,9533,49,0,true
