address,contract_name,time_taken,true_count,false_count,success
0x1f25ada422b1c54643996b3751dfa0f008f543b8,TokenMintERC20Token,6578,23,169,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,6969,23,180,true
0xe9cfbec0ec1821d89d30e70f588026a539d08a00,TokenMintERC20Token,6762,21,174,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,151835,119,2536,true
0x1f25ada422b1c54643996b3751dfa0f008f543b8,TokenMintERC20Token,145946,105,2482,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,191521,226,525,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,201042,226,76,true
0x922ffa8c0c64854dddfb93320b4aa79d91972ad7,DababyInu,6863,39,267,true
0x1f25ada422b1c54643996b3751dfa0f008f543b8,TokenMintERC20Token,190952,144,618,true
0x1f25ada422b1c54643996b3751dfa0f008f543b8,TokenMintERC20Token,198673,144,68,true
0xd1d53b74edd8d13d8393c4d3474a5d5befeef9c5,OuroSwapToken,222845,167,3372,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,5102,11,83,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,13205,27,96,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,17383,30,33,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,20819,30,4,true
0xeb2fce02460b095f7b084081c4799db0fb0b8a84,Cheese2,6505,23,158,true
0xd1d53b74edd8d13d8393c4d3474a5d5befeef9c5,OuroSwapToken,267566,225,634,true
0xd1d53b74edd8d13d8393c4d3474a5d5befeef9c5,OuroSwapToken,274767,225,48,true
0x28e57c27368d1475a3ce49a25c48c40b85e7f7e1,TetherUS,6366,39,252,true
0x922ffa8c0c64854dddfb93320b4aa79d91972ad7,DababyInu,91653,117,1858,true
0x28e57c27368d1475a3ce49a25c48c40b85e7f7e1,TetherUS,43116,107,990,true
0x922ffa8c0c64854dddfb93320b4aa79d91972ad7,DababyInu,116220,126,445,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,300276,173,3802,true
0x922ffa8c0c64854dddfb93320b4aa79d91972ad7,DababyInu,121596,126,34,true
0x28e57c27368d1475a3ce49a25c48c40b85e7f7e1,TetherUS,54131,108,222,true
0x28e57c27368d1475a3ce49a25c48c40b85e7f7e1,TetherUS,58709,108,24,true
0xb65722e0fbd75aaf5be39022510ed9b018fc1fac,SocialMoney,9278,139,161,false
0x8de4644406933728ac9df5bc648d1482fb628406,TokenMintERC20Token,5797,21,138,true
0xe9cfbec0ec1821d89d30e70f588026a539d08a00,TokenMintERC20Token,227672,169,3244,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,358840,208,722,true
0xeb2fce02460b095f7b084081c4799db0fb0b8a84,Cheese2,143783,137,2524,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,368959,208,86,true
0xea75671ab1d5c71b29399c0c4eccd5a9dbe41370,TokenMintERC20Token,6059,23,143,true
0xe9cfbec0ec1821d89d30e70f588026a539d08a00,TokenMintERC20Token,285038,191,747,true
0xe9cfbec0ec1821d89d30e70f588026a539d08a00,TokenMintERC20Token,294060,193,80,true
0xeb2fce02460b095f7b084081c4799db0fb0b8a84,Cheese2,169249,148,425,true
0xd6cb57173cb2f00d0690e5055969ce2a97fdbef3,TokenMintERC20Token,6175,21,155,true
0xeb2fce02460b095f7b084081c4799db0fb0b8a84,Cheese2,177397,149,78,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,4680,11,65,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,12063,27,64,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,16260,28,34,true
0xf037795069cd37a47e3c980f7556cedf349edfd9,TokenMintERC20Token,19508,28,2,true
0x47d920a911cb9a0ad4618698ba3fef800abc868d,TokenMintERC20Token,10395,39,333,true
0x8de4644406933728ac9df5bc648d1482fb628406,TokenMintERC20Token,137867,101,2394,true
0xea75671ab1d5c71b29399c0c4eccd5a9dbe41370,TokenMintERC20Token,83188,105,1614,true
0xea75671ab1d5c71b29399c0c4eccd5a9dbe41370,TokenMintERC20Token,104609,176,325,true
0xea75671ab1d5c71b29399c0c4eccd5a9dbe41370,TokenMintERC20Token,112104,176,50,true
0x8de4644406933728ac9df5bc648d1482fb628406,TokenMintERC20Token,175618,157,531,true
0xb1a59ec48b17f5c4f1ecf9b166f491aea633658d,QuadrillionToken,6867,23,177,true
0x8de4644406933728ac9df5bc648d1482fb628406,TokenMintERC20Token,184114,158,72,true
0xb1a59ec48b17f5c4f1ecf9b166f491aea633658d,QuadrillionToken,114365,109,2032,true
0xb1a59ec48b17f5c4f1ecf9b166f491aea633658d,QuadrillionToken,149419,154,491,true
0xb1a59ec48b17f5c4f1ecf9b166f491aea633658d,QuadrillionToken,157776,154,74,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,7986,38,292,true
0xd6cb57173cb2f00d0690e5055969ce2a97fdbef3,TokenMintERC20Token,322702,175,3856,true
0xd6cb57173cb2f00d0690e5055969ce2a97fdbef3,TokenMintERC20Token,373832,183,694,true
0xd6cb57173cb2f00d0690e5055969ce2a97fdbef3,TokenMintERC20Token,382990,185,88,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,6764,23,181,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,314988,139,3902,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,396262,152,926,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,404146,153,72,true
0x288810c8ce204e37a66699d97d049af32a8b1e2c,MaronInu,567333,63,386,false
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,766786,382,6280,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,845601,395,913,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,857737,396,98,true
0x4c88868fb696ab8c19cdd06517dca60ae1e9ec3c,TokenMintERC20Token,4543,11,65,true
0x4c88868fb696ab8c19cdd06517dca60ae1e9ec3c,TokenMintERC20Token,11744,27,64,true
0x4c88868fb696ab8c19cdd06517dca60ae1e9ec3c,TokenMintERC20Token,16056,28,34,true
0x4c88868fb696ab8c19cdd06517dca60ae1e9ec3c,TokenMintERC20Token,19212,28,2,true
0x8ec39e54303269cfea50bb0555cf7a73fd933f73,TokenMintERC20Token,10819,38,367,true
0xd89b6c0e64bd0bec3cc55afed4fb218dcac8f9bc,Oliveira,4275,11,59,true
0xd89b6c0e64bd0bec3cc55afed4fb218dcac8f9bc,Oliveira,9614,15,6,true
0xd89b6c0e64bd0bec3cc55afed4fb218dcac8f9bc,Oliveira,12574,15,5,true
0xd89b6c0e64bd0bec3cc55afed4fb218dcac8f9bc,Oliveira,15496,16,3,true
0x5617402ef91a7845a68c0d092f737bccae3e99d8,ShibRussia,4518,25,118,true
0x5617402ef91a7845a68c0d092f737bccae3e99d8,ShibRussia,12463,41,124,true
0x5617402ef91a7845a68c0d092f737bccae3e99d8,ShibRussia,16119,44,36,true
0x5617402ef91a7845a68c0d092f737bccae3e99d8,ShibRussia,18871,44,4,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,6245,23,168,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,4006,11,50,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,9301,15,12,true
0xb11d115dacdf54ee1855c251aa6ca693fce46c68,MCity,12012,16,2,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,4006,11,50,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,9379,15,12,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,12209,15,3,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,14857,16,0,true
0xcaec28836b84f8b5c533983799fd78412fb4395a,TokenMintERC20Token,6967,23,164,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,275054,127,3858,true
0xcaec28836b84f8b5c533983799fd78412fb4395a,TokenMintERC20Token,129537,115,2446,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,327571,137,809,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,334893,138,86,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,5993,23,159,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,5817,39,246,true
0xcaec28836b84f8b5c533983799fd78412fb4395a,TokenMintERC20Token,166793,147,608,true
0xcaec28836b84f8b5c533983799fd78412fb4395a,TokenMintERC20Token,174029,148,74,true
0xadab18a88f5694ac58109101761a3a0e827a01b6,EthereumPlus,5277,39,225,true
0xadab18a88f5694ac58109101761a3a0e827a01b6,EthereumPlus,25898,89,620,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,55657,105,1326,true
0xadab18a88f5694ac58109101761a3a0e827a01b6,EthereumPlus,33626,93,144,true
0xadab18a88f5694ac58109101761a3a0e827a01b6,EthereumPlus,37291,93,12,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,60677,99,1568,true
0x6a137df19d3e987e3207e8c94387bece89d385f8,SACHS,5804,39,260,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,75318,143,345,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,74121,130,308,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,82013,143,58,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,80145,130,72,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,4488,11,68,true
0x1a678da709f209a94c94bd9ceb63ecdfeadf3cfd,GRANX_Logic_v1,5010,0,597,false
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,9757,13,10,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,12541,14,10,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,15112,15,2,true
0x6a137df19d3e987e3207e8c94387bece89d385f8,SACHS,106873,141,2394,true
0x6a137df19d3e987e3207e8c94387bece89d385f8,SACHS,129391,181,448,true
0x6a137df19d3e987e3207e8c94387bece89d385f8,SACHS,134949,181,44,true
0xaeb56b273e18399d5fbd086ce805ad534120bb2f,TokenMintERC20Token,5936,23,164,true
0x1a678da709f209a94c94bd9ceb63ecdfeadf3cfd,GRANX_Logic_v1,186950,0,12474,false
0xaeb56b273e18399d5fbd086ce805ad534120bb2f,TokenMintERC20Token,135406,115,2446,true
0xaeb56b273e18399d5fbd086ce805ad534120bb2f,TokenMintERC20Token,177660,178,614,true
0xaeb56b273e18399d5fbd086ce805ad534120bb2f,TokenMintERC20Token,185014,178,62,true
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,4568,11,83,true
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,11970,27,96,true
0x1a678da709f209a94c94bd9ceb63ecdfeadf3cfd,GRANX_Logic_v1,317953,0,7382,false
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,15805,30,33,true
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,18980,30,4,true
0x1a678da709f209a94c94bd9ceb63ecdfeadf3cfd,GRANX_Logic_v1,325215,0,308,false
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,4324,22,108,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,7259,39,293,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,11940,38,124,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,16128,44,52,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,19008,44,6,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,204061,167,3412,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,233995,225,555,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,241869,226,86,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,5733,36,241,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,49020,116,1252,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,58461,120,208,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,62455,120,24,true
0xaa0c0746fb71a85f2882dd364611dc755d2e3fa9,TokenMintERC20Token,3918,11,42,true
0xaa0c0746fb71a85f2882dd364611dc755d2e3fa9,TokenMintERC20Token,9156,15,12,true
0xaa0c0746fb71a85f2882dd364611dc755d2e3fa9,TokenMintERC20Token,11940,16,2,true
0xf7494cba51d0c8c9d4e027879a0c575ef6f95428,Dieback,4471,11,83,true
0xf7494cba51d0c8c9d4e027879a0c575ef6f95428,Dieback,11785,27,96,true
0xf7494cba51d0c8c9d4e027879a0c575ef6f95428,Dieback,15446,32,23,true
0xf7494cba51d0c8c9d4e027879a0c575ef6f95428,Dieback,18577,32,4,true
0xad7a916e81d19970805fa97646232406c83bcc08,WAGMIS,65143,63,407,false
