address,contract_name,time_taken,true_count,false_count,success
0xb65722e0fbd75aaf5be39022510ed9b018fc1fac,SocialMoney,11740,144,156,false
0xb65722e0fbd75aaf5be39022510ed9b018fc1fac,SocialMoney,354043,474,4900,false
0xb65722e0fbd75aaf5be39022510ed9b018fc1fac,SocialMoney,431689,407,924,false
0xb65722e0fbd75aaf5be39022510ed9b018fc1fac,SocialMoney,444704,437,35,false
0xd89b6c0e64bd0bec3cc55afed4fb218dcac8f9bc,Oliveira,3890,11,59,true
0xd89b6c0e64bd0bec3cc55afed4fb218dcac8f9bc,Oliveira,10502,29,62,true
0xd89b6c0e64bd0bec3cc55afed4fb218dcac8f9bc,Oliveira,14010,30,21,true
0xd89b6c0e64bd0bec3cc55afed4fb218dcac8f9bc,Oliveira,16819,30,2,true
0x5617402ef91a7845a68c0d092f737bccae3e99d8,ShibRussia,3993,25,118,true
0x5617402ef91a7845a68c0d092f737bccae3e99d8,ShibRussia,11349,43,122,true
0x5617402ef91a7845a68c0d092f737bccae3e99d8,ShibRussia,14760,46,35,true
0x5617402ef91a7845a68c0d092f737bccae3e99d8,ShibRussia,17386,46,4,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5478,23,168,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,238882,143,3898,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,293052,152,829,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,301197,153,90,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,5418,23,159,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,53042,109,1322,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,72668,147,343,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,79659,147,58,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,3997,11,68,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,10592,29,62,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,14537,30,36,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,17364,30,2,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,160886,976,541,false
