address,contract_name,time_taken,true_count,false_count,success
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,65194,34,311,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,538192,257,3484,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,708507,275,1046,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,1131746,275,68,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,1113401,515,4432,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,15718,17,121,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,15957,19,130,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,7770,19,130,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,1414835,939,5292,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,1232728,545,781,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,15536,19,128,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,15545,19,130,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,8285,19,128,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1519857,485,4680,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,7531,16,101,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,8122,14,108,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1688370,517,1065,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1710727,519,86,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,231619,217,2424,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,7066,15,100,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,296798,261,584,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,310521,261,62,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,7051,17,88,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,918358,387,4014,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,397917,563,3332,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,482739,568,609,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1046527,404,875,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,8302,19,130,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1066411,407,76,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,510794,277,74,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,8203,13,108,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,8347,19,133,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1106237,380,6052,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,1145539,564,5638,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1117131,445,6118,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,1323082,603,1133,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,1348195,604,72,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1381646,413,2144,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,1451237,589,6472,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1399576,414,58,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1278277,477,1279,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1298016,478,58,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,1749367,727,5910,true
