address,contract_name,time_taken,true_count,false_count,success
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,13153,27,96,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,17165,32,23,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,20554,32,4,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,5370,11,83,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,13490,27,96,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,17719,30,33,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,21135,30,4,true
0xe6d57e156f04d145bb0b8ad07d29ffe4525b5bcf,TokenMintERC20Token,5069,11,83,true
0xe6d57e156f04d145bb0b8ad07d29ffe4525b5bcf,TokenMintERC20Token,13275,27,96,true
0xe6d57e156f04d145bb0b8ad07d29ffe4525b5bcf,TokenMintERC20Token,17538,30,33,true
0xe6d57e156f04d145bb0b8ad07d29ffe4525b5bcf,TokenMintERC20Token,20971,30,4,true
0x0182c2f88461990fa276c47e8c199980d4cc2985,TheDoge,4910,11,65,true
0x0182c2f88461990fa276c47e8c199980d4cc2985,TheDoge,12402,27,64,true
0x0182c2f88461990fa276c47e8c199980d4cc2985,TheDoge,16646,30,29,true
0x0182c2f88461990fa276c47e8c199980d4cc2985,TheDoge,19865,30,2,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,246276,167,3402,true
0x51fa8077fdd878ccce56912c3cb7fb9a87d0eeaa,CodeWithJoe,332400,253,4202,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,303290,191,747,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,312208,191,90,true
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,6653,23,173,true
0x617b0e7d37b5cd55ad584c7e806a71c64ecc2a28,TokenMintERC20Token,228670,149,3240,true
0x51fa8077fdd878ccce56912c3cb7fb9a87d0eeaa,CodeWithJoe,372733,262,625,true
0x51fa8077fdd878ccce56912c3cb7fb9a87d0eeaa,CodeWithJoe,380150,262,52,true
0xbc7d4fb8595f4b923ec53533f4bbd641c1910aca,YakuzaInu,104388,1516,190,false
0xda6f3e151596cdc0c504e14932496ab8b2050895,FlowerToken,6703,39,260,true
0x617b0e7d37b5cd55ad584c7e806a71c64ecc2a28,TokenMintERC20Token,281692,167,760,true
0x617b0e7d37b5cd55ad584c7e806a71c64ecc2a28,TokenMintERC20Token,290954,167,96,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,5960,21,146,true
0x75de9fa3e18071eab22823d6c2bcecde759250ca,BURN,615051,774,5,false
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,129071,145,2290,true
0xda6f3e151596cdc0c504e14932496ab8b2050895,FlowerToken,189369,173,2918,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,164910,188,508,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,172491,189,44,true
0xda6f3e151596cdc0c504e14932496ab8b2050895,FlowerToken,220684,176,503,true
0x631c6b3332dcc35314faf56e81eea792ffcc3c2a,TokenMintERC20Token,8694,26,245,true
0xda6f3e151596cdc0c504e14932496ab8b2050895,FlowerToken,227280,176,54,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,6366,23,159,true
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,327414,155,3886,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,100111,111,1916,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,122479,117,388,true
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,386888,182,761,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,130019,117,60,true
0x881dfbdcbccb440aa9e8b4285103832f5978b6e6,TokenMintERC20Token,397729,183,98,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,5127,11,52,true
0x0445174b6fa65df016ac975967148d257598ee9f,wahwah,5866,39,210,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,12973,27,64,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,16644,27,21,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,19819,27,2,true
0x57b58152d12234e91a9692db88a5a8211f8f303b,ATH,50885,23,186,false
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,7209,23,198,true
0x0445174b6fa65df016ac975967148d257598ee9f,wahwah,457588,265,4864,true
0x0445174b6fa65df016ac975967148d257598ee9f,wahwah,517874,276,859,true
0x0445174b6fa65df016ac975967148d257598ee9f,wahwah,525353,276,40,true
0xa5bbfd69f33ac1044d3578dc4f8a0af0f54e4ebe,NUMO,7060,20,199,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,324899,173,3834,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,391460,198,775,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,400747,199,82,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,6299,23,154,true
0xa5bbfd69f33ac1044d3578dc4f8a0af0f54e4ebe,NUMO,181016,132,2896,true
0xa5bbfd69f33ac1044d3578dc4f8a0af0f54e4ebe,NUMO,208613,136,515,true
0xa5bbfd69f33ac1044d3578dc4f8a0af0f54e4ebe,NUMO,216553,136,88,true
0xb5c723229a975dfdcd81a9523738f78c882dc969,CodeWithJoe,4629,24,106,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,7035,23,199,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,249749,159,3326,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,325832,169,952,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,334390,169,84,true
0xf20b76e580406687dc4556cbdb3f794d7eff295e,SocialMoney,8775,146,133,false
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,299571,155,3918,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,367540,221,842,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,377170,221,86,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,7276,24,304,true
0xb5c723229a975dfdcd81a9523738f78c882dc969,CodeWithJoe,522706,332,5320,true
0x62406995cafd18f57e7375e8e0060725acebce58,FirulaisWalletToken,10523,38,327,true
0xb5c723229a975dfdcd81a9523738f78c882dc969,CodeWithJoe,608650,350,1187,true
0xb5c723229a975dfdcd81a9523738f78c882dc969,CodeWithJoe,617864,350,48,true
0xa759b4d96206db5298eda127f34fe9dd0dbbb5d4,TokenMintERC20Token,4926,11,65,true
0xa759b4d96206db5298eda127f34fe9dd0dbbb5d4,TokenMintERC20Token,12292,27,64,true
0xa759b4d96206db5298eda127f34fe9dd0dbbb5d4,TokenMintERC20Token,16538,30,29,true
0xa759b4d96206db5298eda127f34fe9dd0dbbb5d4,TokenMintERC20Token,19727,30,2,true
0xc5ba8e0afbbc9eedcd9f8c780e36369b0769ee52,DRAKON,6765,23,185,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,175494,172,2858,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,196042,175,390,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,201997,175,44,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,6841,23,199,true
0xc5ba8e0afbbc9eedcd9f8c780e36369b0769ee52,DRAKON,236467,159,3326,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,7201,39,276,true
0xc5ba8e0afbbc9eedcd9f8c780e36369b0769ee52,DRAKON,291158,196,719,true
0xc5ba8e0afbbc9eedcd9f8c780e36369b0769ee52,DRAKON,300764,196,98,true
0x98a92c1c2ad19bb21b4efc9cebe2fa3c64b89ec2,TokenMintERC20Token,6556,23,159,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,312315,139,3934,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,378525,186,817,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,388313,187,94,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,245014,171,3408,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,287780,202,629,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,294911,203,50,true
0x98a92c1c2ad19bb21b4efc9cebe2fa3c64b89ec2,TokenMintERC20Token,249611,159,3294,true
0x98a92c1c2ad19bb21b4efc9cebe2fa3c64b89ec2,TokenMintERC20Token,305691,173,706,true
0x98a92c1c2ad19bb21b4efc9cebe2fa3c64b89ec2,TokenMintERC20Token,315053,173,98,true
