address,contract_name,time_taken,true_count,false_count,success
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,8152,19,130,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,91015,95,1320,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,48697,82,798,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,65267,64,1024,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,1050004,727,5834,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,65252,83,998,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,46257,49,724,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,63162,90,170,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,125453,104,371,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,70742,91,26,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,60148,70,166,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,83127,93,204,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,86512,83,245,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,134319,106,28,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,68626,71,37,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,92121,93,30,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,95160,83,34,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,13859,34,311,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,9177,19,137,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,7823,17,88,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,7438,16,101,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,8057,19,99,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,28559,43,350,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,39539,45,130,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,45524,63,668,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,45501,46,18,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,50019,82,798,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,908787,639,5638,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,55291,55,854,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,13285,34,311,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,66708,68,253,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,64221,90,170,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,74158,68,36,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,72152,91,26,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,7435,18,94,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,76711,80,235,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,8624,19,130,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,85225,81,34,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,8125,17,121,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,41620,46,638,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,48128,49,724,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,59063,61,199,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,65789,62,22,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,62730,70,166,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,7202,15,110,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,71002,71,37,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,7469,14,109,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,91191,95,1320,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,163540,62,1024,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,224448,104,371,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,175410,91,1444,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,1197089,678,1133,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,252939,106,28,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,199928,81,245,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,213178,102,272,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,207735,81,34,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,8724,13,107,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,8731,14,109,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,222483,102,52,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,9126,17,116,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,6631,15,110,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,6155,20,116,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,1237957,679,72,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,7502,14,108,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,70203,47,962,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,74350,62,1024,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,88430,68,233,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,94158,81,245,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,95887,68,30,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,102430,81,34,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,96495,91,1444,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,8651,19,130,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,100833,100,1532,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,7336,18,115,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,74871,86,1194,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,118948,102,272,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,97167,137,231,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,128024,102,52,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,127318,121,329,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,46673,49,724,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,107876,138,46,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,7017,17,90,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,138355,122,62,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,7365,17,88,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,60750,70,166,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,7621,13,109,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,68976,71,37,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,31821,43,424,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,28961,43,350,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,7620,18,111,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,43870,45,139,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,49740,46,18,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,40745,45,130,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,46920,46,18,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,92401,100,1408,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,8037,17,118,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,12796,34,311,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,112703,120,244,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,123446,121,64,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,8175,19,133,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,88616,87,1366,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,89255,94,1356,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,109356,97,258,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,69991,95,1068,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,118044,97,46,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,108736,110,238,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,7659,17,117,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,89284,101,221,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,118846,110,60,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,97488,103,28,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,66236,83,998,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,8410,19,133,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,13135,34,311,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,83596,93,204,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,91423,93,30,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,7106,17,90,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,69567,95,1040,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,30624,43,424,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,64797,83,998,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,88093,100,218,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,42769,45,139,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,95674,102,24,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,49027,46,18,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,82814,93,204,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,7506,17,88,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,91214,93,30,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,7409,15,110,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,8178,19,130,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,29306,43,350,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,41278,45,130,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,47239,46,18,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,7590,14,108,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,48654,49,724,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,62765,70,166,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,70340,71,37,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,7757,19,128,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,98515,91,1444,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,120140,102,272,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,77615,86,1194,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,43804,63,668,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,129818,102,52,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,7844,19,128,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,99304,137,231,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,64833,68,253,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,109933,138,46,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,72238,68,36,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,7448,13,108,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,8443,19,130,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,45077,63,668,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,66340,68,253,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,46596,49,724,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,73981,68,36,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,6966,17,88,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,61094,70,166,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,68896,71,37,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,77161,85,1194,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,27691,43,350,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,8007,19,133,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,38540,45,130,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,44424,46,18,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,99063,136,231,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,7864,19,130,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,109644,137,46,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,12812,34,311,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,63829,83,998,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,44926,49,724,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,81602,93,204,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,58668,70,166,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,89756,93,30,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,67424,71,37,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,7817,13,107,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,7957,19,133,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,60084,47,962,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,67796,83,998,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,81767,68,233,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,89749,68,30,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,85964,93,204,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,94463,93,30,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,882856,521,5558,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,1526064,661,7220,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,1535372,661,7220,true
