address,contract_name,time_taken,true_count,false_count,success
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,69532,69,22,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,4821,19,128,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,55099,53,400,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,62938,55,147,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,66968,55,24,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,4281,13,99,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,52736,39,338,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,58205,42,91,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,61882,42,12,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,4284,15,100,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,54640,65,412,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,60744,66,107,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,64801,66,14,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4185,17,87,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,48770,39,174,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,53718,39,74,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,57131,39,12,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,4642,17,116,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,59742,77,520,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,66923,80,120,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,71167,81,10,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,4854,19,129,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,54676,45,374,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,60773,45,118,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,64693,45,22,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,7751,34,308,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,516923,178,5978,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,661681,183,1620,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,672773,184,110,true
