address,contract_name,time_taken,true_count,false_count,success
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,5027,7,3,true
0x6a137df19d3e987e3207e8c94387bece89d385f8,SACHS,5024,51,0,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,5143,11,0,true
0x109898c0e492db6286feec58ee2dde6ae50ad8b8,ProofOfRyoshiRelaunch,4703,10,0,true
0x478f8f729d607ad83af58adf3508a63423e3c840,TokenMintERC20Token,4936,11,0,true
0xfd7f5fc20f3d4fad29c02bdc327c852b5fdd29b1,LUCKY,4222,11,2,true
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,5443,6,4,true
0x6a137df19d3e987e3207e8c94387bece89d385f8,SACHS,4906,48,3,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,4870,11,0,true
0x109898c0e492db6286feec58ee2dde6ae50ad8b8,ProofOfRyoshiRelaunch,4888,10,0,true
0x478f8f729d607ad83af58adf3508a63423e3c840,TokenMintERC20Token,4755,11,0,true
0xadab18a88f5694ac58109101761a3a0e827a01b6,EthereumPlus,5159,59,4,true
0x6a137df19d3e987e3207e8c94387bece89d385f8,SACHS,5027,48,3,true
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,5210,10,0,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,5086,6,5,true
0x478f8f729d607ad83af58adf3508a63423e3c840,TokenMintERC20Token,4772,6,5,true
0x109898c0e492db6286feec58ee2dde6ae50ad8b8,ProofOfRyoshiRelaunch,5087,6,4,true
0xadab18a88f5694ac58109101761a3a0e827a01b6,EthereumPlus,5092,62,1,true
0x6a137df19d3e987e3207e8c94387bece89d385f8,SACHS,4922,51,0,true
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,5126,10,0,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,4979,11,0,true
0x109898c0e492db6286feec58ee2dde6ae50ad8b8,ProofOfRyoshiRelaunch,4942,10,0,true
0x478f8f729d607ad83af58adf3508a63423e3c840,TokenMintERC20Token,5111,7,4,true
0xadab18a88f5694ac58109101761a3a0e827a01b6,EthereumPlus,5327,63,0,true
0x6a137df19d3e987e3207e8c94387bece89d385f8,SACHS,4977,50,1,true
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,4899,9,1,true
0x109898c0e492db6286feec58ee2dde6ae50ad8b8,ProofOfRyoshiRelaunch,4609,10,0,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,4869,11,0,true
0x478f8f729d607ad83af58adf3508a63423e3c840,TokenMintERC20Token,4704,11,0,true
0xadab18a88f5694ac58109101761a3a0e827a01b6,EthereumPlus,5230,63,0,true
0x6a137df19d3e987e3207e8c94387bece89d385f8,SACHS,4792,51,0,true
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,4729,10,0,true
0x109898c0e492db6286feec58ee2dde6ae50ad8b8,ProofOfRyoshiRelaunch,4862,10,0,true
0x478f8f729d607ad83af58adf3508a63423e3c840,TokenMintERC20Token,5055,11,0,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,5219,7,4,true
0xadab18a88f5694ac58109101761a3a0e827a01b6,EthereumPlus,5512,38,25,true
0x6a137df19d3e987e3207e8c94387bece89d385f8,SACHS,5004,32,19,true
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,5110,10,0,true
0x109898c0e492db6286feec58ee2dde6ae50ad8b8,ProofOfRyoshiRelaunch,5042,9,1,true
0x478f8f729d607ad83af58adf3508a63423e3c840,TokenMintERC20Token,4617,10,1,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,4789,10,1,true
0xadab18a88f5694ac58109101761a3a0e827a01b6,EthereumPlus,5703,60,3,true
0x109898c0e492db6286feec58ee2dde6ae50ad8b8,ProofOfRyoshiRelaunch,4654,10,0,true
0x32305e2d44952480d7d686682d1fbc47eb3e7556,VitalikProtocol,5026,10,0,true
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,5109,10,0,true
0x478f8f729d607ad83af58adf3508a63423e3c840,TokenMintERC20Token,4982,10,1,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,4878,11,0,true
