address,contract_name,time_taken,true_count,false_count,success
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,340868,261,584,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,253823,217,2424,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,326815,161,3206,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,74387,16,101,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,8428,19,124,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,360258,261,584,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,430360,201,695,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,446518,201,70,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,378750,261,62,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,8419,18,111,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,10129,21,157,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,14715,35,325,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,461870,135,3906,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,289465,76,1829,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,301812,76,66,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,308490,76,18,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,225442,205,2112,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,13977,34,311,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,269494,266,447,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,613238,177,897,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,284584,268,66,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,626745,179,86,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,7109,16,105,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,8776,23,154,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,298932,93,2714,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,535869,94,189,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,8228,19,109,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,545762,94,58,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,7579,19,133,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,577895,133,3906,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,704335,173,905,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1089462,364,6008,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,723249,175,86,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,14624,35,335,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,645823,266,3996,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,643096,163,3322,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,355136,225,3420,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,736024,307,790,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,727883,202,729,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,751084,309,58,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,741716,202,74,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,8660,19,133,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,8466,19,130,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,8916,16,116,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1374146,396,2133,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,477331,241,1031,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,492298,241,68,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1468389,397,56,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,205552,19,133,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,7840,17,88,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,13492,34,311,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,9338,15,110,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,9492,16,109,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,546394,350,3584,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,661045,369,628,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,684792,371,66,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,8400,20,117,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,8318,20,152,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,362318,207,2973,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,374848,211,100,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,383647,211,16,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,7735,17,117,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,8475,19,133,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,602862,426,3870,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,376455,168,3378,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,543166,218,4368,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,435308,217,569,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,450170,217,82,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,761933,501,799,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,8619,20,136,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,783422,502,70,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,7710,17,121,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,632103,252,762,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,648175,252,90,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,13372,34,313,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,7307,16,101,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,344635,160,3174,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,1612438,589,6472,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,411623,219,642,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,427170,220,62,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,1438427,625,6684,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,507864,387,4014,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,633219,404,875,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1045715,531,5450,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,651643,407,76,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1196567,554,963,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1217698,557,68,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,967896,364,6008,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1271772,396,2133,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1289745,397,56,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,1722891,661,7220,true
