address,contract_name,time_taken,true_count,false_count,success
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,1114439,903,76,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,1129727,604,72,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,401575,526,3464,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,7657,18,115,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,1067773,769,5798,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,6726,17,88,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,722924,545,781,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,744674,545,72,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,7550,20,116,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,515952,596,784,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,678118,737,4574,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,538772,597,68,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,7221,19,99,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,807640,769,818,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,834321,769,74,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,7578,17,117,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,1376457,854,1511,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,1403752,857,57,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,7537,18,111,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,497548,387,4014,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,374931,257,3484,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,487518,208,4266,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,574154,286,4624,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,627979,404,875,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,646132,407,76,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,8500,19,133,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,499251,275,1046,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,514050,275,68,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,574816,241,746,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,666556,322,761,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,7615,17,121,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,590303,241,86,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,685248,322,90,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,7383,17,88,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,1209020,589,6472,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,7439,16,101,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,7835,19,133,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,633488,278,4564,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,726525,320,758,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,744157,320,92,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,7645,13,107,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,502131,168,3394,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,1714118,619,2164,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,513675,168,89,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,521286,168,12,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,7903,19,130,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,1741742,620,82,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,7045,14,109,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,628542,387,4014,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1011440,521,5558,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,1416450,621,6536,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,758905,404,875,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,1428415,625,6684,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,776616,407,76,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,7340,15,100,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1240019,540,1374,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1261464,543,68,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,7007,17,88,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,932883,364,6008,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,8733,18,111,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,13111,34,311,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1317104,396,2133,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,949708,939,5292,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1386457,397,56,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,929323,866,5222,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,1346788,977,1254,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,749994,294,4872,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,1392703,979,76,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1067548,445,6118,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,876747,338,809,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,896037,338,90,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1239936,477,1279,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1259424,478,58,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,1697659,621,6536,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,1591019,625,6684,true
