address,contract_name,time_taken,true_count,false_count,success
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,265010,133,1125,true
0x0bca074237702acc7c8a4d6bc327a7b1409d19e2,BoneShibaInu,5121,120,166,true
0x0bca074237702acc7c8a4d6bc327a7b1409d19e2,BoneShibaInu,123787,244,2583,true
0x0bca074237702acc7c8a4d6bc327a7b1409d19e2,BoneShibaInu,150636,258,484,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5787,20,202,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,105834,70,2259,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,159089,92,781,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,5283,20,171,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,81779,74,2011,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,110618,98,523,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,3889,10,66,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,12825,19,195,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,17558,28,73,true
0x10245515d35bc525e3c0977412322bff32382ef1,TokenMintERC20Token,5551,20,183,true
0x10245515d35bc525e3c0977412322bff32382ef1,TokenMintERC20Token,106859,63,2302,true
0x10245515d35bc525e3c0977412322bff32382ef1,TokenMintERC20Token,176152,91,942,true
0x109898c0e492db6286feec58ee2dde6ae50ad8b8,ProofOfRyoshiRelaunch,3831,10,66,true
0x109898c0e492db6286feec58ee2dde6ae50ad8b8,ProofOfRyoshiRelaunch,12819,19,195,true
0x109898c0e492db6286feec58ee2dde6ae50ad8b8,ProofOfRyoshiRelaunch,17827,29,84,true
0x123e58a9c6978d855cfe8bd14cf6994880fa9d3d,Baller,5321,120,190,true
0x123e58a9c6978d855cfe8bd14cf6994880fa9d3d,Baller,98256,238,2224,true
0x123e58a9c6978d855cfe8bd14cf6994880fa9d3d,Baller,122122,271,431,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,5492,20,179,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,145582,102,2808,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,187373,130,659,true
0x146bba6bb90bfda8e8be72fe390da15a738db16e,TokenMintERC20Token,3716,10,49,true
0x146bba6bb90bfda8e8be72fe390da15a738db16e,TokenMintERC20Token,11793,19,147,true
0x146bba6bb90bfda8e8be72fe390da15a738db16e,TokenMintERC20Token,16307,19,68,true
0x156669a2dd7ada47e461b843c2bb74180f38449e,TokenMintERC20Token,3750,10,50,true
0x156669a2dd7ada47e461b843c2bb74180f38449e,TokenMintERC20Token,12880,19,195,true
0x156669a2dd7ada47e461b843c2bb74180f38449e,TokenMintERC20Token,17896,28,79,true
0x156a5ed5066de9bf08eff6e129ed649dc7728b84,TokenMintERC20Token,3893,10,66,true
0x156a5ed5066de9bf08eff6e129ed649dc7728b84,TokenMintERC20Token,11738,19,147,true
0x156a5ed5066de9bf08eff6e129ed649dc7728b84,TokenMintERC20Token,15934,20,57,true
0x1600c2e08acb830f2a4ee4d34b48594dade48651,TurexToken,4664,46,44,true
0x1600c2e08acb830f2a4ee4d34b48594dade48651,TurexToken,11548,58,56,true
0x1600c2e08acb830f2a4ee4d34b48594dade48651,TurexToken,15378,58,18,true
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,5826,20,200,true
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,97661,74,2112,true
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,128594,82,556,true
0x1a3833531428f624c19f4cbb6957c5c1e5e3e927,TokenMintERC20Token,3764,10,53,true
0x1a3833531428f624c19f4cbb6957c5c1e5e3e927,TokenMintERC20Token,12933,19,195,true
0x1a3833531428f624c19f4cbb6957c5c1e5e3e927,TokenMintERC20Token,17929,27,81,true
0x1a678da709f209a94c94bd9ceb63ecdfeadf3cfd,GRANX_Logic_v1,4466,0,597,false
0x1a678da709f209a94c94bd9ceb63ecdfeadf3cfd,GRANX_Logic_v1,352557,0,7850,false
0x1a678da709f209a94c94bd9ceb63ecdfeadf3cfd,GRANX_Logic_v1,422293,0,3653,false
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,5554,20,184,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,106587,63,2302,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,172596,87,922,true
0x1ae57395aafc2e9c4172ba7289631b69817e6567,Rawr_Inu,3885,24,113,true
0x1ae57395aafc2e9c4172ba7289631b69817e6567,Rawr_Inu,12982,24,227,true
0x1ae57395aafc2e9c4172ba7289631b69817e6567,Rawr_Inu,17405,24,91,true
0x1b1f07cfbb73c5c6e2fe19abeb018da7b40173c3,PEEL,72550,645,175,false
0x1b1f07cfbb73c5c6e2fe19abeb018da7b40173c3,PEEL,435891,5934,0,false
0x1d2dac9a2582e35463c12cd5fdf175afc7bb4f3a,SocialMoney,12041,181,386,false
0x1d2dac9a2582e35463c12cd5fdf175afc7bb4f3a,SocialMoney,1726314,488,10424,false
0x1f25ada422b1c54643996b3751dfa0f008f543b8,TokenMintERC20Token,5426,20,172,true
0x1f25ada422b1c54643996b3751dfa0f008f543b8,TokenMintERC20Token,72278,60,1722,true
0x1f25ada422b1c54643996b3751dfa0f008f543b8,TokenMintERC20Token,108998,82,619,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,5632,20,201,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,94531,76,2219,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,150810,84,884,true
0x1fee5588cb1de19c70b6ad5399152d8c643fae7b,PhunToken,7158,13,47,true
0x1fee5588cb1de19c70b6ad5399152d8c643fae7b,PhunToken,25932,19,93,true
0x1fee5588cb1de19c70b6ad5399152d8c643fae7b,PhunToken,33387,26,47,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,5668,20,187,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,70160,60,1668,true
0x1ff2e3bac33af1696b60903ce55b8063d52f22e0,RaichuToken,105901,71,598,true
0x21a7c981905077cf876dd1258adccfe638d6d875,TokenMintERC20Token,5719,20,189,true
0x21a7c981905077cf876dd1258adccfe638d6d875,TokenMintERC20Token,106480,70,2259,true
0x21a7c981905077cf876dd1258adccfe638d6d875,TokenMintERC20Token,156286,90,742,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,8257,29,360,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,818294,134,8019,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,1291418,156,3063,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,5097,20,150,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,90618,154,1988,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,111764,168,397,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,3734,10,53,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,13026,19,195,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,17083,29,53,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,5649,20,185,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,94447,75,2054,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,136402,90,679,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4086,10,84,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,12262,19,159,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,16590,19,62,true
0x288810c8ce204e37a66699d97d049af32a8b1e2c,MaronInu,242574,96,353,false
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,5410,20,174,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,100555,74,2132,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,141022,86,656,true
0x28e57c27368d1475a3ce49a25c48c40b85e7f7e1,TetherUS,5155,120,171,true
0x28e57c27368d1475a3ce49a25c48c40b85e7f7e1,TetherUS,206238,274,3531,true
0x28e57c27368d1475a3ce49a25c48c40b85e7f7e1,TetherUS,243152,307,566,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,5411,20,183,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,95415,76,2255,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,133075,102,666,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,5179,20,152,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,104619,80,2211,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,149157,89,685,true
0x2c4e7ae81b409fa2f4c020f9b5062544c00c00d9,TokenMintERC20Token,3675,8,47,true
0x2c4e7ae81b409fa2f4c020f9b5062544c00c00d9,TokenMintERC20Token,12773,17,195,true
0x2c4e7ae81b409fa2f4c020f9b5062544c00c00d9,TokenMintERC20Token,17510,25,75,true
0x2db07f061f12f1ef51c49b02ad5a3eb71f60b69e,SocialMoney,12582,176,321,false
0x2db07f061f12f1ef51c49b02ad5a3eb71f60b69e,SocialMoney,1360824,528,9354,false
0x2db07f061f12f1ef51c49b02ad5a3eb71f60b69e,SocialMoney,1596675,636,1771,false
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,50912,586,180,false
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,1056818,3059,3477,false
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,1522939,2362,533,false
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4179,10,84,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,12503,19,159,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,17460,19,81,true
0x2e550f8d4c5352040f9f13f2cc2e9c80c5b179b2,TokenMintERC20Token,3823,10,53,true
0x2e550f8d4c5352040f9f13f2cc2e9c80c5b179b2,TokenMintERC20Token,11946,19,147,true
0x2e550f8d4c5352040f9f13f2cc2e9c80c5b179b2,TokenMintERC20Token,15736,19,47,true
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,3742,10,51,true
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,11908,19,147,true
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,15714,19,47,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,5253,120,180,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,140931,244,2837,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,162792,271,371,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3935,10,66,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,13189,19,195,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,18219,27,81,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,4061,10,84,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,12230,19,159,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,16482,19,62,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,4986,120,166,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,146994,249,2878,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,177940,279,523,true
0x32305e2d44952480d7d686682d1fbc47eb3e7556,VitalikProtocol,4071,10,82,true
0x32305e2d44952480d7d686682d1fbc47eb3e7556,VitalikProtocol,11933,19,147,true
0x32305e2d44952480d7d686682d1fbc47eb3e7556,VitalikProtocol,17011,21,81,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,7020,35,287,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,167374,226,3215,true
0x32f9308c831bc74a8bcc675148e78340d812a976,BullRider,215409,251,745,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,5317,20,162,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,40948,57,1026,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,62763,69,409,true
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,4137,10,84,true
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,12290,19,159,true
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,17864,21,94,true
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,5005,20,142,true
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,42549,44,1098,true
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,60904,54,387,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,5611,20,182,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,88805,74,1966,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,117061,88,496,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,5563,20,194,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,93677,75,2202,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,122744,92,542,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,5256,20,162,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,100684,74,2173,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,150781,100,745,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,9460,36,196,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,81592,48,580,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,98468,62,248,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,5386,20,184,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,96800,63,2302,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,137304,92,718,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,4087,10,82,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,11983,19,147,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,16760,19,74,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,4855,120,154,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,101349,238,2260,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,128476,255,493,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,5001,120,159,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,169367,266,3122,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,206321,296,579,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,5275,126,180,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,119799,306,2459,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,146734,329,470,true
0x380724fa326ef4a616798e67ac042b2b647decd3,SpartanGlobalCoin,5265,120,174,true
0x380724fa326ef4a616798e67ac042b2b647decd3,SpartanGlobalCoin,145576,251,2846,true
0x380724fa326ef4a616798e67ac042b2b647decd3,SpartanGlobalCoin,177753,283,511,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,5525,120,201,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,86230,205,1997,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,111560,218,475,true
0x3b517706b1a382c07720374401e6c9b70b3b4fda,TetherUSD,3781,76,79,true
0x3b517706b1a382c07720374401e6c9b70b3b4fda,TetherUSD,244816,225,3881,true
0x3b517706b1a382c07720374401e6c9b70b3b4fda,TetherUSD,266550,268,388,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,3850,10,58,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,12433,19,171,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,16993,28,61,true
0x3de5b51a6bda1d4105c45866365e96ce12072337,GrandpaInu,5687,120,212,true
0x3de5b51a6bda1d4105c45866365e96ce12072337,GrandpaInu,108455,252,2366,true
0x3de5b51a6bda1d4105c45866365e96ce12072337,GrandpaInu,134110,285,453,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,3951,12,69,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,12262,21,159,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,17068,21,77,true
0x3fa18875876794040105ff06dd50662d8e4b3054,TokenMintERC20Token,5380,20,168,true
0x3fa18875876794040105ff06dd50662d8e4b3054,TokenMintERC20Token,67792,68,1629,true
0x3fa18875876794040105ff06dd50662d8e4b3054,TokenMintERC20Token,82707,87,314,true
0x404ae50fcd850249102581df74913f3134247656,FFLOKI,3962,10,71,true
0x404ae50fcd850249102581df74913f3134247656,FFLOKI,12161,19,159,true
0x404ae50fcd850249102581df74913f3134247656,FFLOKI,16530,19,68,true
0x419cef153e8a6086df494e7832c18fd82a738efc,TSUKASHIBA,5399,20,183,true
0x419cef153e8a6086df494e7832c18fd82a738efc,TSUKASHIBA,94578,76,2255,true
0x419cef153e8a6086df494e7832c18fd82a738efc,TSUKASHIBA,143938,106,790,true
0x4245acecd4eef3ae8fbfe09939c9b63595887063,TokenMintERC20Token,7035,19,265,true
0x4245acecd4eef3ae8fbfe09939c9b63595887063,TokenMintERC20Token,576680,72,5824,true
0x4245acecd4eef3ae8fbfe09939c9b63595887063,TokenMintERC20Token,984689,88,2436,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,4962,20,147,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,83258,79,2031,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,110822,103,512,true
0x43b0bc65935a59ec7d6ce15e6d3112691a8e1dd9,TokenMintERC20Token,8079,29,357,true
0x43b0bc65935a59ec7d6ce15e6d3112691a8e1dd9,TokenMintERC20Token,760348,128,7699,true
0x43b0bc65935a59ec7d6ce15e6d3112691a8e1dd9,TokenMintERC20Token,1065155,165,2434,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,5366,20,183,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,93058,76,2207,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,150134,96,874,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,3894,10,66,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,11744,19,147,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,16794,21,81,true
0x46c8bc609290ec216541b7dc0b5d065cdc99ddf4,FAITH,4085,10,84,true
0x46c8bc609290ec216541b7dc0b5d065cdc99ddf4,FAITH,12246,19,159,true
0x46c8bc609290ec216541b7dc0b5d065cdc99ddf4,FAITH,17108,19,82,true
0x478f8f729d607ad83af58adf3508a63423e3c840,TokenMintERC20Token,4131,10,84,true
0x478f8f729d607ad83af58adf3508a63423e3c840,TokenMintERC20Token,12486,19,159,true
0x478f8f729d607ad83af58adf3508a63423e3c840,TokenMintERC20Token,17361,19,79,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,5655,20,202,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,96001,63,2266,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,150020,81,837,true
0x47d920a911cb9a0ad4618698ba3fef800abc868d,TokenMintERC20Token,8174,30,342,true
0x47d920a911cb9a0ad4618698ba3fef800abc868d,TokenMintERC20Token,798914,151,7531,true
0x47d920a911cb9a0ad4618698ba3fef800abc868d,TokenMintERC20Token,1151939,188,2435,true
0x4804fb55e75bd1c32ab06cd053c5510c1b80fd26,SocialMoney,10275,178,331,false
0x4804fb55e75bd1c32ab06cd053c5510c1b80fd26,SocialMoney,1637597,653,10023,false
0x4804fb55e75bd1c32ab06cd053c5510c1b80fd26,SocialMoney,1796110,643,1404,false
0x48cd2a4947aa70251654312a2cbfa99663560cbd,CodeWithJoe,5495,120,195,true
0x48cd2a4947aa70251654312a2cbfa99663560cbd,CodeWithJoe,103833,243,2253,true
0x48cd2a4947aa70251654312a2cbfa99663560cbd,CodeWithJoe,127382,265,419,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,5922,27,175,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,5324,20,171,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,108519,63,2302,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,171488,84,895,true
0x4a22a69e45ab29f9f7276b0267797474daf1f27c,SuniToken,4932,102,160,true
0x4a22a69e45ab29f9f7276b0267797474daf1f27c,SuniToken,152270,214,2977,true
0x4a22a69e45ab29f9f7276b0267797474daf1f27c,SuniToken,176186,247,409,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,3794,76,79,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,229255,364,3615,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,257808,410,421,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5589,27,156,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,7008,35,268,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,302691,197,4398,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,383586,235,1026,true
0x4c6719bf85903d18c295da44216f862b01b36f43,AlloHash,4486,120,122,true
0x4c6719bf85903d18c295da44216f862b01b36f43,AlloHash,199912,257,3489,true
0x4c6719bf85903d18c295da44216f862b01b36f43,AlloHash,238412,299,582,true
0x4c88868fb696ab8c19cdd06517dca60ae1e9ec3c,TokenMintERC20Token,3970,10,66,true
0x4c88868fb696ab8c19cdd06517dca60ae1e9ec3c,TokenMintERC20Token,12075,19,147,true
0x4c88868fb696ab8c19cdd06517dca60ae1e9ec3c,TokenMintERC20Token,16764,21,71,true
0x4d5d3170f407cacaaa328660c2ee2499055e3b07,Token,3621,34,122,true
0x4d5d3170f407cacaaa328660c2ee2499055e3b07,Token,228473,171,3863,true
0x4d5d3170f407cacaaa328660c2ee2499055e3b07,Token,255378,232,504,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,8183,29,332,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,1029902,129,8569,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,1551639,173,2859,true
0x4de9622458d05abcaf3970b9369eb50b6d2b4018,SENDit,4825,120,154,true
0x4de9622458d05abcaf3970b9369eb50b6d2b4018,SENDit,57894,274,1430,true
0x4de9622458d05abcaf3970b9369eb50b6d2b4018,SENDit,87077,304,477,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5353,18,178,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,102724,68,2259,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,148533,81,732,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,4856,20,143,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,89012,89,2126,true
