address,contract_name,time_taken,true_count,false_count,success
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,7639,16,101,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,7695,13,107,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,49455,82,798,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,121759,91,1444,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,63824,90,170,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,59457,47,962,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,71436,91,26,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,144261,102,272,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,7570,13,107,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,79038,68,233,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,153555,102,52,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,87200,68,30,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,7808,17,117,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,12716,34,311,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,59049,47,962,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,77972,68,233,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,85380,68,30,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,66994,95,1040,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,7991,19,128,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,86048,100,218,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,93951,102,24,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,7003,17,88,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,44219,63,668,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,26989,43,350,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,65992,68,253,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,38241,45,130,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,44122,46,18,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,73371,68,36,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,8191,18,111,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,8209,19,133,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,65802,83,998,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,82754,93,204,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,101633,94,1356,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,106467,93,30,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,123170,110,238,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,7975,18,111,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,132614,110,60,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,6976,13,107,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,59086,47,962,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,77895,68,233,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,98965,94,1356,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,85595,68,30,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,7853,19,130,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,118720,110,238,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,128923,110,60,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,7336,17,117,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,8244,19,130,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,46098,49,724,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,873998,445,6118,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,60251,70,166,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,67873,71,37,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,6892,17,88,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,45974,49,724,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,68479,95,1040,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,60194,70,166,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,27916,43,350,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,67852,71,37,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,87311,100,218,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,39652,45,130,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,7161,16,101,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,45377,46,18,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,95623,102,24,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,7786,13,107,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,7391,15,110,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,7121,16,101,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,49548,82,798,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,64003,90,170,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,47995,82,798,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,59703,47,962,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,71661,91,26,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,7301,15,109,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,62214,90,170,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,78846,68,233,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,70040,91,26,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,86953,68,30,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,8472,19,133,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1031566,477,1279,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,95913,91,1444,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,8055,19,130,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1050549,478,58,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,118614,102,272,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,7438,13,108,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,127772,102,52,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,45189,49,724,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,904991,445,6118,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,63892,83,998,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,58247,70,166,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,87816,89,1366,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,65614,71,37,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,80319,93,204,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,11951,34,311,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,87950,93,30,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,108428,99,258,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,117061,99,46,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,6858,15,109,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,72791,85,1194,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,6679,13,107,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,94242,136,231,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,103707,137,46,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,6603,13,105,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,54037,47,962,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,72471,68,233,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,85211,89,1366,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,79592,68,30,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,8277,19,133,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,105793,99,258,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,59848,83,1012,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1055888,477,1279,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,114229,99,46,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,7199,19,128,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,77038,94,212,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1074168,478,58,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,85246,94,36,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,6112,13,103,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,61278,83,998,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,41599,63,668,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,76414,93,204,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,83502,93,30,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,60301,68,253,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,7159,19,128,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,67584,68,36,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,53452,47,962,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,6586,17,88,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,6519,13,107,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,71352,68,233,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,24704,43,350,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,78178,68,30,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,40673,63,668,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,6805,19,130,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,36287,45,130,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,41180,46,18,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,59712,68,253,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,6941,17,117,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,66319,68,36,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,53827,47,962,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,6836,17,117,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,41578,49,724,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,71395,68,233,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,53615,70,166,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,78571,68,30,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,60970,71,37,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,6805,13,107,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,7174,19,128,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,63336,95,1040,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,61814,95,1040,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,80513,100,218,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,87740,102,24,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,39684,63,668,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,78191,100,218,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,84962,102,24,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,57062,68,253,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,62610,87,1124,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,62639,68,36,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,5338,16,101,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,5233,17,88,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,78237,99,234,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,84725,99,40,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,21039,43,350,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,5541,16,101,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,29742,45,130,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,38027,82,798,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,34227,46,18,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,49175,90,170,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,5787,17,116,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,54817,91,26,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,38398,82,798,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,6044,19,128,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,49319,90,170,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,55101,91,26,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,6100,17,117,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,33957,63,668,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,47889,91,916,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,60712,115,188,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,49877,68,253,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,67321,117,24,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,55387,68,36,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,9385,34,308,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,52328,95,1040,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,65728,100,218,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,71503,102,24,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4815,17,88,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,19510,43,350,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,27783,45,130,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,32122,46,18,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,4772,16,101,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,33082,82,798,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,43008,90,170,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,48225,91,26,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,5068,13,108,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,51839,85,1194,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,67239,136,231,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,74481,137,46,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,5233,19,130,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,30277,49,724,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,39640,70,166,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,44854,71,37,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4756,13,108,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,50070,85,1194,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,64283,136,231,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,71425,137,46,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,4773,13,107,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,46690,87,1124,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,59750,99,234,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,65561,99,40,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,5220,19,128,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,28770,63,668,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,42528,68,253,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,47496,68,36,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4482,17,88,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,18149,43,350,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,25655,45,130,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,29617,46,18,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,5332,19,133,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,42864,83,998,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,54029,93,204,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,59426,93,30,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,4615,13,107,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,44404,87,1124,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,57181,99,234,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,62833,99,40,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,5079,19,128,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,28159,63,668,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,41393,68,253,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,46297,68,36,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,5195,19,133,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,41417,83,998,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,52534,93,204,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,57809,93,30,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4616,13,108,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,47483,85,1194,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,61621,136,231,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,68402,137,46,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,4792,17,116,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,38512,91,916,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,49691,115,188,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,55400,117,24,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,4574,15,100,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,29651,79,770,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,38768,86,169,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,43685,87,26,true
