address,contract_name,time_taken,true_count,false_count,success
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,3660,57,0,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,3946,54,3,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,3868,57,0,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,3967,29,28,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,3881,57,0,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,3852,57,0,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,3661,57,0,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,4027,29,28,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,3823,57,0,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,3785,57,0,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,3833,57,0,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,3946,33,24,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,3936,52,5,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,3924,52,5,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,3904,57,0,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,3857,57,0,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,3147,9,1,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,3174,10,0,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,3215,10,0,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,3168,9,1,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,3158,6,4,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,3110,10,0,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,3144,10,0,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,3147,10,0,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,3201,7,3,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,3160,10,0,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,3140,10,0,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,3109,10,0,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,3187,5,5,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,3192,10,0,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,3150,5,5,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,3147,10,0,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,4148,12,0,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,4335,17,1,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4661,10,3,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4725,12,1,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4829,4,1,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,4143,12,0,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,4149,11,7,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4585,13,0,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4451,12,1,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4477,5,0,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,4063,11,1,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,4058,14,4,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4381,9,4,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4547,9,4,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4406,3,2,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,4367,12,0,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,4260,14,4,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4191,5,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4469,13,0,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4456,8,5,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,4311,9,3,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,4135,15,3,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4423,5,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4561,12,1,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,5082,13,0,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,3883,11,1,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,4135,15,3,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4688,4,1,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4784,13,0,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4510,12,1,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,3779,12,0,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,4064,12,6,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4753,13,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4907,4,1,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4485,9,4,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,4156,12,0,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,4467,11,7,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4861,12,1,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4902,5,0,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4627,13,0,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,3743,9,3,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,3946,11,7,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4651,4,1,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4646,12,1,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4709,12,1,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,3521,11,1,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,3872,15,3,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4588,8,5,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4698,4,1,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4759,9,4,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,3491,12,0,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,3794,17,1,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4427,5,0,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4722,11,2,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,3833,12,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4621,13,0,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,3726,17,1,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4379,5,0,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,3908,12,0,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4681,13,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4350,12,1,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,3598,18,0,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,4192,4,8,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4263,5,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4389,8,5,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4683,13,0,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,3545,17,1,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,4045,12,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4475,5,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4535,13,0,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,3303,17,1,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4085,13,0,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,4012,8,4,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,3759,13,5,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4368,13,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4889,5,0,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4739,8,5,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,4188,9,3,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,3972,18,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4359,13,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4586,5,0,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4409,12,1,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,4040,8,4,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,4019,17,1,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4322,13,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4250,5,0,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4852,12,1,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,3899,12,0,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,4133,12,6,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4741,13,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4558,4,1,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4357,10,3,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,3969,12,0,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,4345,14,4,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4801,13,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4741,5,0,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4586,13,0,true
0x9eeed3c42944bae761397e19a51d3fb8d85b1fd4,TokenMintERC20Token,4299,8,5,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,4852,13,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4585,5,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4802,12,1,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4589,12,1,true
0x9eeed3c42944bae761397e19a51d3fb8d85b1fd4,TokenMintERC20Token,4363,12,1,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,4801,12,1,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4560,4,1,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4655,8,5,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4721,13,0,true
0x9eeed3c42944bae761397e19a51d3fb8d85b1fd4,TokenMintERC20Token,4278,13,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,4619,13,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4752,12,1,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4812,5,0,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4660,13,0,true
0x9eeed3c42944bae761397e19a51d3fb8d85b1fd4,TokenMintERC20Token,4722,13,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,4689,12,1,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4803,13,0,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4683,3,10,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4764,4,1,true
0x9eeed3c42944bae761397e19a51d3fb8d85b1fd4,TokenMintERC20Token,4448,9,4,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,4738,8,5,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4733,5,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,5007,13,0,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,5164,13,0,true
0x9eeed3c42944bae761397e19a51d3fb8d85b1fd4,TokenMintERC20Token,4425,13,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,4440,12,1,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4813,4,1,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4843,8,5,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4791,13,0,true
0x9eeed3c42944bae761397e19a51d3fb8d85b1fd4,TokenMintERC20Token,4278,13,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,4362,13,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4827,12,1,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4902,4,1,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4737,13,0,true
0x9eeed3c42944bae761397e19a51d3fb8d85b1fd4,TokenMintERC20Token,4380,11,2,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,4481,11,2,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4675,9,4,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4716,5,0,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4822,13,0,true
0x9eeed3c42944bae761397e19a51d3fb8d85b1fd4,TokenMintERC20Token,4385,8,5,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,4365,13,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4554,5,0,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4639,10,3,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4999,11,2,true
0x9eeed3c42944bae761397e19a51d3fb8d85b1fd4,TokenMintERC20Token,4634,12,1,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,4444,9,4,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4911,5,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4775,13,0,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4824,9,4,true
0x9eeed3c42944bae761397e19a51d3fb8d85b1fd4,TokenMintERC20Token,4494,13,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,4515,9,4,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4669,4,1,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4820,13,0,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4541,13,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,4469,13,0,true
0x9eeed3c42944bae761397e19a51d3fb8d85b1fd4,TokenMintERC20Token,4949,13,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4449,5,0,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,4805,13,0,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,4708,13,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,4917,13,0,true
0x9eeed3c42944bae761397e19a51d3fb8d85b1fd4,TokenMintERC20Token,4775,13,0,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,4541,5,0,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,4773,11,2,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,4787,13,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,4524,13,0,true
0x9eeed3c42944bae761397e19a51d3fb8d85b1fd4,TokenMintERC20Token,4937,12,1,true
0x63da9708a4e9e793472cd5a4090f648f6764ffe3,TokenMintERC20Token,5009,13,0,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,4718,12,1,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,4745,13,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,4667,13,0,true
0x9eeed3c42944bae761397e19a51d3fb8d85b1fd4,TokenMintERC20Token,4528,12,1,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,4827,9,4,true
0x63da9708a4e9e793472cd5a4090f648f6764ffe3,TokenMintERC20Token,4818,12,1,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,4939,12,1,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,4335,13,0,true
0x9eeed3c42944bae761397e19a51d3fb8d85b1fd4,TokenMintERC20Token,4330,13,0,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,4581,13,0,true
0x63da9708a4e9e793472cd5a4090f648f6764ffe3,TokenMintERC20Token,4723,13,0,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,4765,13,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,4620,12,1,true
0x9eeed3c42944bae761397e19a51d3fb8d85b1fd4,TokenMintERC20Token,5037,12,1,true
0x63da9708a4e9e793472cd5a4090f648f6764ffe3,TokenMintERC20Token,4592,12,1,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,4845,13,0,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,4672,13,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,4879,13,0,true
0x9eeed3c42944bae761397e19a51d3fb8d85b1fd4,TokenMintERC20Token,4727,13,0,true
0x63da9708a4e9e793472cd5a4090f648f6764ffe3,TokenMintERC20Token,4540,12,1,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,4558,13,0,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,4520,13,0,true
0x9eeed3c42944bae761397e19a51d3fb8d85b1fd4,TokenMintERC20Token,5006,13,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,5091,12,1,true
0x63da9708a4e9e793472cd5a4090f648f6764ffe3,TokenMintERC20Token,4563,13,0,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,4591,13,0,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,4813,8,5,true
0x9eeed3c42944bae761397e19a51d3fb8d85b1fd4,TokenMintERC20Token,4491,13,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,4903,13,0,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,4463,13,0,true
0x63da9708a4e9e793472cd5a4090f648f6764ffe3,TokenMintERC20Token,4748,13,0,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,4532,9,4,true
0x9eeed3c42944bae761397e19a51d3fb8d85b1fd4,TokenMintERC20Token,4460,13,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,4866,9,4,true
0x63da9708a4e9e793472cd5a4090f648f6764ffe3,TokenMintERC20Token,4479,13,0,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,4763,13,0,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,4642,9,4,true
0x9eeed3c42944bae761397e19a51d3fb8d85b1fd4,TokenMintERC20Token,4664,9,4,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,4704,13,0,true
