address,contract_name,time_taken,true_count,false_count,success
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,88357,107,328,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,95306,107,54,true
0x146bba6bb90bfda8e8be72fe390da15a738db16e,TokenMintERC20Token,4722,11,48,true
0x146bba6bb90bfda8e8be72fe390da15a738db16e,TokenMintERC20Token,11268,11,48,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,7447,39,282,true
0xf8365adb7c51fdaa3ba390d58860fc434cea782b,TokenMintERC20Token,872140,282,6630,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,165514,145,2622,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,187424,153,384,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,193654,153,46,true
0xf8365adb7c51fdaa3ba390d58860fc434cea782b,TokenMintERC20Token,996354,355,1207,true
0x52cfb503789e67f89dddd0fe13e34058eddc8aff,ChickenorEGG,5408,11,83,true
0xf8365adb7c51fdaa3ba390d58860fc434cea782b,TokenMintERC20Token,1011995,355,160,true
0x52cfb503789e67f89dddd0fe13e34058eddc8aff,ChickenorEGG,13905,27,96,true
0x52cfb503789e67f89dddd0fe13e34058eddc8aff,ChickenorEGG,18811,30,33,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,5291,11,83,true
0x52cfb503789e67f89dddd0fe13e34058eddc8aff,ChickenorEGG,22400,30,4,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,14222,27,96,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,6963,21,175,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,18545,30,33,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,22053,30,4,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,6541,39,220,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,4822,11,65,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,12360,27,64,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,16768,28,34,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,20017,28,2,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,79943,119,1580,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,92864,123,254,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,97532,123,30,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,6603,39,247,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,10854,38,351,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,82609,143,1578,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,101166,157,340,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,107009,157,40,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,7279,23,181,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,344255,135,3848,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,419739,149,856,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,429027,150,94,true
0xe0b96fe2a3364286874f476d6f0b4460bcb321c4,The0Protocol,4626,11,50,true
0xe0b96fe2a3364286874f476d6f0b4460bcb321c4,The0Protocol,10545,15,12,true
0xe0b96fe2a3364286874f476d6f0b4460bcb321c4,The0Protocol,13678,15,3,true
0xe0b96fe2a3364286874f476d6f0b4460bcb321c4,The0Protocol,16694,16,0,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,6828,34,226,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,56874,102,1194,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,72097,121,286,true
0x78223d31298107f3e310b09797b07967832046a6,RoyalSmartFutureToken,78446,121,60,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,7712,39,292,true
0xec4a1c7a4e9fdc7cc621b548a931c92bc08a679a,Goji,6095,39,211,true
0xec4a1c7a4e9fdc7cc621b548a931c92bc08a679a,Goji,18552,79,258,true
0xec4a1c7a4e9fdc7cc621b548a931c92bc08a679a,Goji,25332,90,104,true
0xec4a1c7a4e9fdc7cc621b548a931c92bc08a679a,Goji,29070,90,8,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,5156,11,83,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,13405,27,96,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,360165,139,3902,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,17366,32,23,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,21010,32,4,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,7243,23,199,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,426376,164,781,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,435487,164,94,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,5384,11,83,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,13541,27,96,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,17846,30,33,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,21512,30,4,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,4270,13,121,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,6508,23,157,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,44298,77,962,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,57409,100,222,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,63884,100,48,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,239288,187,3338,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,7156,23,189,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,277894,250,562,true
0x8fe0bda7272b0dba2b3ed4a53b26ca8000eb0515,CodeWithJoe,285566,250,44,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,7341,23,199,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,196972,115,3300,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,222490,122,522,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,227590,122,40,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,328240,151,3922,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,161204,151,2610,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,7137,39,274,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,186924,166,421,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,195521,166,72,true
0xac5bf342763248702f4fbd6dc068381a609543a2,Kokainutoken,6582,34,241,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,421394,219,947,true
0xac5bf342763248702f4fbd6dc068381a609543a2,Kokainutoken,60696,124,1296,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,430937,219,70,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,4887,11,65,true
0xac5bf342763248702f4fbd6dc068381a609543a2,Kokainutoken,76786,140,270,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,12664,27,64,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,116961,151,2124,true
0xac5bf342763248702f4fbd6dc068381a609543a2,Kokainutoken,81963,140,26,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,17160,30,29,true
0x4612de7d9914550dc8a296c8cc780918cd50b0bf,Later,20744,30,2,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,5073,11,70,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,11198,13,22,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,14348,13,11,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,7016,23,168,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,6458,21,150,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,147979,188,444,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,154647,188,42,true
0x0043625392a133a0df4c9cfbd7b8f9ae973c101c,ArtEdu,10701,28,160,true
0x0043625392a133a0df4c9cfbd7b8f9ae973c101c,ArtEdu,35414,56,512,true
0x0043625392a133a0df4c9cfbd7b8f9ae973c101c,ArtEdu,45529,71,107,true
0x0043625392a133a0df4c9cfbd7b8f9ae973c101c,ArtEdu,52366,71,26,true
0xb7131835d3fc64bcb1976733e28af8364d328f5c,DOGKINGERC20Token,6718,23,177,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,337581,131,3942,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,401081,142,809,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,410176,143,94,true
0xb7131835d3fc64bcb1976733e28af8364d328f5c,DOGKINGERC20Token,107977,111,1948,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,4755,11,52,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,10775,13,10,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,14027,14,10,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,17269,15,2,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,6766,23,161,true
0xb7131835d3fc64bcb1976733e28af8364d328f5c,DOGKINGERC20Token,135922,153,413,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,213110,139,3032,true
0xb7131835d3fc64bcb1976733e28af8364d328f5c,DOGKINGERC20Token,143443,153,52,true
0x1b1f07cfbb73c5c6e2fe19abeb018da7b40173c3,PEEL,30629,640,180,false
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,255170,186,556,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,264379,187,80,true
0x669d810e04453d449326d1744cd7165fa0c6c362,SCLOUD,4690,25,118,true
0x669d810e04453d449326d1744cd7165fa0c6c362,SCLOUD,13349,41,124,true
0x669d810e04453d449326d1744cd7165fa0c6c362,SCLOUD,17227,44,36,true
0x669d810e04453d449326d1744cd7165fa0c6c362,SCLOUD,20451,44,4,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,9417,56,409,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,104980,125,1878,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,319235,121,3852,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,138193,246,429,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,147673,246,64,true
0x95a877d264ce525c6464eead9ad1041dab753477,Kek_Inu,7186,24,308,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,364204,136,640,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,373115,137,96,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,6848,23,191,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,170454,135,2750,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,258947,178,3618,true
0x95a877d264ce525c6464eead9ad1041dab753477,Kek_Inu,226012,156,3408,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,213336,196,602,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,221819,196,70,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,6998,23,185,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,310991,186,766,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,319304,186,84,true
0x95a877d264ce525c6464eead9ad1041dab753477,Kek_Inu,266757,174,649,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,6324,23,159,true
0x95a877d264ce525c6464eead9ad1041dab753477,Kek_Inu,273592,174,46,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,6237,21,146,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,97951,111,1916,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,119960,117,388,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,142879,147,2426,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,127012,117,60,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,4534,11,52,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,10331,13,10,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,127538,145,2290,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,13539,14,10,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,16549,15,2,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,177774,219,486,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,186132,221,54,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,162965,188,508,true
0x21a7c981905077cf876dd1258adccfe638d6d875,TokenMintERC20Token,7067,23,186,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,170415,189,44,true
0x631c6b3332dcc35314faf56e81eea792ffcc3c2a,TokenMintERC20Token,8259,26,245,true
0x57b58152d12234e91a9692db88a5a8211f8f303b,ATH,49996,23,186,false
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,4707,11,70,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,10804,13,22,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,13911,13,15,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,16822,13,2,true
0x95f824e2b4cd3cc628f179a3fa1af51d9034b30a,ZeepyNetwork,6866,39,278,true
0x1fee5588cb1de19c70b6ad5399152d8c643fae7b,PhunToken,9197,15,45,true
0x1fee5588cb1de19c70b6ad5399152d8c643fae7b,PhunToken,31749,31,82,true
0x1fee5588cb1de19c70b6ad5399152d8c643fae7b,PhunToken,39738,33,33,true
0x1fee5588cb1de19c70b6ad5399152d8c643fae7b,PhunToken,46946,33,6,true
0x4d5d3170f407cacaaa328660c2ee2499055e3b07,Token,4424,18,138,true
0x95f824e2b4cd3cc628f179a3fa1af51d9034b30a,ZeepyNetwork,126523,143,2336,true
0x4d5d3170f407cacaaa328660c2ee2499055e3b07,Token,20199,54,496,true
0x4d5d3170f407cacaaa328660c2ee2499055e3b07,Token,25071,55,95,true
0x4d5d3170f407cacaaa328660c2ee2499055e3b07,Token,28135,55,8,true
0x95f824e2b4cd3cc628f179a3fa1af51d9034b30a,ZeepyNetwork,144330,147,367,true
0x95f824e2b4cd3cc628f179a3fa1af51d9034b30a,ZeepyNetwork,151606,148,72,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,7249,23,199,true
0x67383419c36c1bbd87d4ba3eeccfa5b90b0e9b75,TokenMintERC20Token,4628,9,72,true
0x67383419c36c1bbd87d4ba3eeccfa5b90b0e9b75,TokenMintERC20Token,12559,25,96,true
0x67383419c36c1bbd87d4ba3eeccfa5b90b0e9b75,TokenMintERC20Token,16536,30,23,true
0x67383419c36c1bbd87d4ba3eeccfa5b90b0e9b75,TokenMintERC20Token,19955,30,4,true
0x625f1ba41b943470a25eca25f636ada3b15c009f,OXDEAD,7025,21,191,true
0x21a7c981905077cf876dd1258adccfe638d6d875,TokenMintERC20Token,316013,141,3844,true
0x21a7c981905077cf876dd1258adccfe638d6d875,TokenMintERC20Token,368758,163,710,true
0x21a7c981905077cf876dd1258adccfe638d6d875,TokenMintERC20Token,378284,163,100,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,6309,23,167,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,300654,155,3918,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,137937,147,2394,true
0x625f1ba41b943470a25eca25f636ada3b15c009f,OXDEAD,303295,149,3954,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,350047,183,692,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,174124,185,519,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,360094,184,96,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,182634,187,50,true
0x625f1ba41b943470a25eca25f636ada3b15c009f,OXDEAD,380961,156,955,true
0x625f1ba41b943470a25eca25f636ada3b15c009f,OXDEAD,389282,156,82,true
