address,contract_name,time_taken,true_count,false_count,success
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,61726,70,109,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,65858,70,14,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4262,17,88,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,49982,39,202,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,55077,39,80,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,58536,39,12,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,4689,17,117,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,61294,77,570,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,69654,80,142,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,74068,81,10,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,5020,19,130,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,54801,45,376,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,61106,45,119,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,65117,45,22,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,7864,34,311,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,532342,178,6068,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,679086,183,1632,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,690461,184,112,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,4975,19,133,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,58663,69,494,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,65209,69,108,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,69479,69,16,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4540,14,108,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,60587,66,588,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,67876,68,137,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,72443,69,28,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,4471,13,109,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,63572,67,678,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,71112,68,143,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,75636,68,28,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,4874,19,128,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,55709,53,400,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,63676,55,147,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,67758,55,24,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,4455,13,107,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,56588,39,470,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,63670,40,137,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,67458,40,16,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,4307,16,101,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,55534,68,432,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,61901,70,109,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,66088,70,14,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4246,17,88,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,49725,39,202,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,55003,39,80,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,58450,39,12,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,4723,17,117,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,61565,77,570,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,69808,80,142,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,74187,81,10,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,4945,19,130,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,54563,45,376,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,60749,45,119,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,64659,45,22,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,7885,34,311,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,534248,178,6068,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,681361,183,1632,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,692657,184,112,true
