address,contract_name,time_taken,true_count,false_count,success
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,4776,13,0,true
0xa1a7a1c19e6cc4c79ea5f4b344181cf1be07e6d6,TokenMintERC20Token,5153,48,0,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,9082,24,32,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,5555,38,15,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,4418,13,0,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,4387,65,0,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,4693,56,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3791,13,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,5211,53,0,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,15415,40,66,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,6727,35,30,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,4688,56,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,4770,13,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,5301,53,0,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,5610,106,0,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,4688,65,0,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,4641,56,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,4347,29,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,5374,53,0,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,4682,65,0,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,5873,106,0,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,4460,56,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,4147,19,10,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,5516,53,0,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,4778,65,0,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,4462,56,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3702,29,0,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,5827,106,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,4891,59,0,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,4939,65,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3924,29,0,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,4369,56,0,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,5771,106,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,6822,29,30,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3945,29,0,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,4675,56,0,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,5473,106,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3681,29,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,4258,59,0,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,4565,56,0,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,5532,106,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3708,29,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,4517,59,0,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,4501,56,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,4084,18,11,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,5511,106,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,4132,59,0,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,4383,56,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,4116,29,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,4130,59,0,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,5166,106,0,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,4298,56,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,4249,29,0,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,36683,36,29,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,4647,59,0,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,5839,106,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,5531,60,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3899,29,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,4550,59,0,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,8627,34,31,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,5463,106,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,5403,41,19,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,4585,19,10,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,4793,59,0,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,5069,65,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,4365,11,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3962,29,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,5685,60,0,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,4768,65,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3675,29,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,5133,60,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,12119,28,31,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,4467,11,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3980,29,0,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,4922,65,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,5691,60,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,4756,59,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,4017,29,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,4465,11,0,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,4628,65,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,5684,60,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,4742,59,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3909,29,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,4231,11,0,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,4367,65,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,4066,29,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,5017,59,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,5457,60,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,4162,11,0,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,4520,65,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,4292,29,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,4090,11,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,5195,33,27,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,6013,26,33,true
0xbc7d4fb8595f4b923ec53533f4bbd641c1910aca,YakuzaInu,96789,630,0,false
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,4610,65,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,4619,29,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,4884,10,1,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,4738,59,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,5741,60,0,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,4467,65,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,4687,10,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,4690,11,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,4553,59,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,5443,60,0,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,4714,65,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,4787,10,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,4768,11,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,4729,59,0,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,4558,65,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,5270,60,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,4521,10,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,4712,11,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,5085,59,0,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,4591,65,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,5936,60,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,4657,10,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,4879,11,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,4716,59,0,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,4781,65,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,4566,10,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,5594,60,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,4562,11,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,4795,59,0,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,5461,61,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,4379,10,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,5410,60,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,4403,11,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,4654,58,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,5036,10,0,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,6004,32,29,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,4366,11,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,5559,60,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,4711,58,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,4858,10,0,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,5906,61,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,4504,11,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,4688,58,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,5512,60,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,4782,9,1,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,5541,61,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,4368,11,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,4673,58,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,5572,60,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,4796,9,1,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,4863,10,1,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,5646,61,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,4477,58,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,5149,60,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,4504,10,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,4964,11,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,4882,58,0,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,5533,61,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,4817,10,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,5405,60,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,4712,11,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,4816,58,0,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,5643,61,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,4539,10,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,5460,60,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,4884,58,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,5808,61,0,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,5505,61,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,4865,10,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,5669,50,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,5098,58,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,5682,61,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,4391,10,0,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,5576,61,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,5351,50,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,4976,58,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,5514,61,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,4626,10,0,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,6011,42,19,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,5305,50,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,4648,58,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,5342,61,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,4428,10,0,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,5443,61,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,5296,50,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,4660,58,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,4520,10,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,5846,61,0,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,5634,61,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,5300,50,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,4718,58,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,4444,10,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,6019,61,0,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,5177,61,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,5361,50,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,4348,10,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,5273,61,0,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,5311,61,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,5149,50,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3556,15,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,5619,61,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3464,15,0,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,5367,61,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,5102,50,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,23429,36,22,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,5567,61,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3913,15,0,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,5223,61,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,5114,50,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,4859,58,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,4241,15,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,5739,61,0,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,5399,61,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,5320,50,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,4700,58,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3751,15,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,5594,61,0,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,5584,61,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,5208,50,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,4094,15,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,4637,58,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,5782,61,0,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,5295,61,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,4225,12,3,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,5044,50,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,4619,58,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,5909,61,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3767,15,0,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,5112,61,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,5199,50,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,5831,34,24,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,4321,15,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,5483,61,0,true
0x46c8bc609290ec216541b7dc0b5d065cdc99ddf4,FAITH,4316,11,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,5363,24,26,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3936,15,0,true
0x46c8bc609290ec216541b7dc0b5d065cdc99ddf4,FAITH,4154,11,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,5281,61,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,5101,50,0,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,13122,35,23,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3860,15,0,true
0x46c8bc609290ec216541b7dc0b5d065cdc99ddf4,FAITH,4978,11,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,6206,41,20,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,5061,50,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3840,15,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,4451,54,0,true
