address,contract_name,time_taken,true_count,false_count,success
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,3391,5,0,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,3388,5,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,3494,13,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,3537,12,1,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,3492,13,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,3494,9,4,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,3583,8,5,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,3539,13,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,3589,13,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,3442,13,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,3492,13,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,3575,13,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,3575,12,1,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,3589,11,2,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,3396,12,1,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,3415,13,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,3532,12,1,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,3637,12,1,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,3538,9,4,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,3471,13,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,3619,8,5,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,3554,9,4,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,3681,13,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,3575,8,5,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,3514,13,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,3694,12,1,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,3471,12,1,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,3488,13,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,3473,13,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,3580,10,3,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,3467,13,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,3445,13,0,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,3589,13,0,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,4322,13,0,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,3493,12,1,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,3620,13,0,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,3505,13,0,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,3605,13,0,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,3457,13,0,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,3516,12,1,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,3576,12,1,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,3585,8,5,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,3490,9,4,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,3525,13,0,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,3637,8,5,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,3591,13,0,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,3543,12,1,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,3540,12,1,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,3695,13,0,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,3775,12,1,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,3473,12,1,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,3587,13,0,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,3520,10,3,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,3562,8,5,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,3531,13,0,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,3775,13,0,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,3605,13,0,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,3404,9,4,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,3551,13,0,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,3548,11,2,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,3557,9,4,true
0x911f5e6b29ae4f9c8f1c3d179b9b249bba6d8262,TokenMintERC20Token,3616,13,0,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,3651,13,0,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,3486,13,0,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,3635,13,0,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,3899,13,0,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,3776,8,5,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,3765,9,4,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,3652,13,0,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,3470,13,0,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,3613,12,1,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,3652,12,1,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,3554,9,4,true
0x727d9a1e65c62ca72173568828d4a06cdcb80fd6,SPACEJAM,659749,293,0,false
0x9a9b502821165363595c23576a827589023d462c,DogeKing,3733,13,0,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,3680,9,4,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,3736,13,0,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,3758,12,1,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,3610,8,5,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,3554,13,0,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,3802,12,1,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,3481,13,0,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,3588,13,0,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,3505,12,1,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,3425,13,0,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,3442,10,3,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,3602,12,1,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,3591,12,1,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,3702,13,0,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,3655,8,5,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,3584,11,2,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,3580,13,0,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,3589,13,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,3456,13,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,3547,8,5,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,3559,13,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,3485,12,1,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,3638,13,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,3574,12,1,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,3529,13,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,3573,13,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,3469,13,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,3639,8,5,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,3421,13,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,3536,11,2,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,3531,13,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,3579,12,1,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,3507,9,4,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,3581,12,1,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,3441,12,1,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,3503,8,5,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,3556,13,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,3331,13,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,3564,9,4,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,3537,12,1,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,3543,9,4,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,3473,10,3,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,3550,13,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,3710,13,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,3572,13,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,3628,13,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,3663,12,1,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,3606,13,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,3522,13,0,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,3111,16,2,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,3002,17,1,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,3089,16,2,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,3146,17,1,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,3141,15,3,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,3253,12,6,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,3352,16,2,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,3237,11,7,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,3163,11,7,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,3065,12,6,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,3199,16,2,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,3128,17,1,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,3039,17,1,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,3400,11,7,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,2962,14,4,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,2981,18,0,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,3037,14,4,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,3115,17,1,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,3125,16,2,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,3176,15,3,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,3151,15,3,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,3105,14,4,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,3168,17,1,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,3146,14,4,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,3034,18,0,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,3111,13,5,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,3312,16,2,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,3244,14,4,true
0x544d31cb6470fe93f38f9247159dd0a416194937,RKTv1,3062,16,2,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3456,12,1,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3607,10,3,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3487,13,0,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3631,13,0,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3713,12,1,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3621,8,5,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3512,13,0,true
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,21391,286,4,false
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3878,12,1,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3690,9,4,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3534,13,0,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3526,8,5,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3625,11,2,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3509,13,0,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3545,9,4,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3375,13,0,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3563,12,1,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3663,13,0,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3765,12,1,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3562,13,0,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3521,8,5,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3832,12,1,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3566,13,0,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3622,9,4,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3506,13,0,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3580,13,0,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3458,12,1,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3654,13,0,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3572,13,0,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3575,13,0,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3688,13,0,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,3133,13,5,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,3074,11,7,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,3114,14,4,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,3115,17,1,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,3191,15,3,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,3176,18,0,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,3177,17,1,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,3141,17,1,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,3107,15,3,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,3216,15,3,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,3051,17,1,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,3262,12,6,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,3252,11,7,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,3191,17,1,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,3145,12,6,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,3107,14,4,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,2998,18,0,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,3243,11,7,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,3147,17,1,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,3062,14,4,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3059,15,3,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3116,11,7,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3151,17,1,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3143,18,0,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3108,18,0,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3653,17,1,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3095,17,1,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3097,17,1,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3132,12,6,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3243,17,1,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3268,12,6,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3202,14,4,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3193,11,7,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3033,15,3,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3154,14,4,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3082,17,1,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3128,13,5,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3195,11,7,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3161,15,3,true
0x669b2360e3e33d0b4d60cbe05a5cdc0c0f2e8346,SAFEPEPPA,894205,299,0,false
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3311,14,4,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3959,9,4,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3538,11,2,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3542,9,4,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3628,13,0,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3575,8,5,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3599,13,0,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3809,13,0,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3484,13,0,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3632,9,4,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3541,13,0,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3753,13,0,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3709,13,0,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3686,13,0,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3691,13,0,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3698,13,0,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3655,12,1,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3615,12,1,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3610,12,1,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3663,8,5,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3923,13,0,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3692,12,1,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3690,10,3,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3451,13,0,true
0xbc7d4fb8595f4b923ec53533f4bbd641c1910aca,YakuzaInu,21358,630,0,false
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,4217,12,1,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3646,13,0,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,4229,13,0,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3612,12,1,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3486,13,0,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3574,12,1,true
0x5918e2d37a7e6472527a9dc2997aef795cb8c9c7,SenpaiERC20Token,3673,8,5,true
