address,contract_name,time_taken,true_count,false_count,success
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,8197,25,24,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3295,49,0,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3264,49,0,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3309,49,0,true
0x80647538b718b62001b1edb12cf3935d4ccf867f,YAGMI,3172,17,0,false
0x80647538b718b62001b1edb12cf3935d4ccf867f,YAGMI,3095,17,0,false
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,21958,21,28,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3588,49,0,true
0x80647538b718b62001b1edb12cf3935d4ccf867f,YAGMI,4713,16,1,false
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3445,49,0,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3220,49,0,true
0x80647538b718b62001b1edb12cf3935d4ccf867f,YAGMI,11187,16,1,false
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3371,49,0,true
0xbc7d4fb8595f4b923ec53533f4bbd641c1910aca,YakuzaInu,134005,595,35,false
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,4602,29,24,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3574,49,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,4158,53,0,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3330,49,0,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3417,49,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,4227,53,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,39629,287,35,false
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,4219,53,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3842,59,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,4556,36,17,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3786,59,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,4320,53,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3838,59,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,4096,53,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3894,59,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,4250,53,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3958,59,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,4007,53,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3809,59,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,4275,53,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3911,34,25,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,4202,53,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3783,59,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3828,59,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,4206,53,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3943,59,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,4236,53,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,3939,59,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,4130,53,0,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,69322,22,27,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,4428,44,15,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,4351,53,0,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3627,49,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,4379,59,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,4392,53,0,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3617,49,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,4338,59,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,4353,53,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,3846,51,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,4329,59,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,4337,53,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,4074,51,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,4370,58,1,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,4221,53,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,4249,51,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,4145,59,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,4480,53,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,4464,51,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,4313,59,0,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,3337,31,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,4325,51,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,4406,59,0,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,3360,31,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,4385,51,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,4136,59,0,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,3178,31,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,4624,51,0,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,3179,31,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3645,49,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,4453,51,0,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,3379,31,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3511,49,0,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,3340,31,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,4083,51,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3529,49,0,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,3516,20,11,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3510,49,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,4336,51,0,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,3611,31,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3760,49,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,4303,51,0,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,3457,31,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3630,49,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,4434,51,0,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,3415,31,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3772,49,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,4556,37,14,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,3397,31,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3793,49,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,4586,51,0,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,3736,20,11,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3659,49,0,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,3521,31,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,4498,51,0,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,3088,31,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,4067,51,0,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,3266,31,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,4396,25,26,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,3062,31,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,4362,51,0,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,3062,31,0,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,3101,31,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,4131,51,0,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,3233,31,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,4070,51,0,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,3652,20,11,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,4043,45,0,true
0xe09edc65e66db6547471c6c5f4c67dfabeaebaa0,TokenMintERC20Token,4385,73,0,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,3963,45,0,true
0xe09edc65e66db6547471c6c5f4c67dfabeaebaa0,TokenMintERC20Token,4088,73,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,50070,25,24,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,4364,31,14,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3438,49,0,true
0xe09edc65e66db6547471c6c5f4c67dfabeaebaa0,TokenMintERC20Token,4733,73,0,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,4181,45,0,true
0xe09edc65e66db6547471c6c5f4c67dfabeaebaa0,TokenMintERC20Token,4199,73,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,5509,22,27,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,4057,45,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3533,49,0,true
0xe09edc65e66db6547471c6c5f4c67dfabeaebaa0,TokenMintERC20Token,4182,73,0,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,4025,45,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3616,49,0,true
0xe09edc65e66db6547471c6c5f4c67dfabeaebaa0,TokenMintERC20Token,4405,73,0,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,4764,45,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3789,49,0,true
0xe09edc65e66db6547471c6c5f4c67dfabeaebaa0,TokenMintERC20Token,4649,73,0,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,3787,45,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3709,49,0,true
0xe09edc65e66db6547471c6c5f4c67dfabeaebaa0,TokenMintERC20Token,4599,73,0,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,4319,45,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3475,49,0,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,4031,45,0,true
0xe09edc65e66db6547471c6c5f4c67dfabeaebaa0,TokenMintERC20Token,4649,73,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3628,49,0,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,4329,23,22,true
0xe09edc65e66db6547471c6c5f4c67dfabeaebaa0,TokenMintERC20Token,4634,73,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3453,49,0,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,4383,45,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3938,26,23,true
0xe09edc65e66db6547471c6c5f4c67dfabeaebaa0,TokenMintERC20Token,4671,43,30,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,4240,45,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,4577,53,0,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,3776,11,0,true
0xe09edc65e66db6547471c6c5f4c67dfabeaebaa0,TokenMintERC20Token,4686,73,0,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,4086,11,0,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,4415,45,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,4692,53,0,true
0xe09edc65e66db6547471c6c5f4c67dfabeaebaa0,TokenMintERC20Token,4860,73,0,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,4136,11,0,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,4553,45,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,4735,53,0,true
0xe09edc65e66db6547471c6c5f4c67dfabeaebaa0,TokenMintERC20Token,5039,40,33,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,3945,11,0,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,4710,45,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,4439,53,0,true
0xe09edc65e66db6547471c6c5f4c67dfabeaebaa0,TokenMintERC20Token,4869,73,0,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,4074,11,0,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,4482,45,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,4350,53,0,true
0xe09edc65e66db6547471c6c5f4c67dfabeaebaa0,TokenMintERC20Token,5052,73,0,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,4061,11,0,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,4605,45,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,4547,53,0,true
0xe09edc65e66db6547471c6c5f4c67dfabeaebaa0,TokenMintERC20Token,4790,73,0,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,4147,11,0,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,4621,45,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,4963,30,23,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,4189,11,0,true
0xe09edc65e66db6547471c6c5f4c67dfabeaebaa0,TokenMintERC20Token,4801,73,0,true
0xf5318b3941b3f1239dd910c941bbe2259f32311b,SOGEERC20Token,4520,45,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,4369,53,0,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,4193,10,1,true
0xe09edc65e66db6547471c6c5f4c67dfabeaebaa0,TokenMintERC20Token,5016,73,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,4635,36,14,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,4380,53,0,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,3899,11,0,true
0xe09edc65e66db6547471c6c5f4c67dfabeaebaa0,TokenMintERC20Token,4921,73,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,4790,26,24,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,4900,53,0,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,4014,11,0,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,5309,49,25,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,4264,50,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,4332,53,0,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,3497,11,0,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,5182,74,0,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,3709,11,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,4523,50,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,4523,53,0,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,5123,74,0,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,3854,11,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,4226,50,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,4459,53,0,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,4032,11,0,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,4991,60,14,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,4634,50,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,4357,53,0,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,4373,11,0,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,4703,74,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,4811,50,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,4306,53,0,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,4222,10,1,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,4488,74,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,4629,50,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,4735,53,0,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,4118,11,0,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,4796,74,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,4666,50,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,4528,53,0,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,3981,11,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,4578,50,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,4653,53,0,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,5072,74,0,true
0xaeaf5a669be696b8397660f99aec835ed6bb6ec4,Poseidon,3641,11,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,4625,50,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,4681,53,0,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,4782,74,0,true
0xa1a7a1c19e6cc4c79ea5f4b344181cf1be07e6d6,TokenMintERC20Token,4014,48,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,4635,50,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,4662,38,15,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,4839,74,0,true
0xa1a7a1c19e6cc4c79ea5f4b344181cf1be07e6d6,TokenMintERC20Token,4230,48,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,4684,50,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,4380,56,0,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,4745,74,0,true
0xa1a7a1c19e6cc4c79ea5f4b344181cf1be07e6d6,TokenMintERC20Token,4139,48,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,4788,50,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,4402,56,0,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,4767,74,0,true
0xa1a7a1c19e6cc4c79ea5f4b344181cf1be07e6d6,TokenMintERC20Token,4270,48,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,4597,50,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,4587,56,0,true
0xa1a7a1c19e6cc4c79ea5f4b344181cf1be07e6d6,TokenMintERC20Token,4249,48,0,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,4677,74,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,4683,50,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,4739,56,0,true
0xa1a7a1c19e6cc4c79ea5f4b344181cf1be07e6d6,TokenMintERC20Token,4257,48,0,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,5062,74,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,4566,50,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,4711,56,0,true
0xa1a7a1c19e6cc4c79ea5f4b344181cf1be07e6d6,TokenMintERC20Token,4306,48,0,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,4744,74,0,true
