address,contract_name,time_taken,true_count,false_count,success
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,123812,149,2588,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,155191,196,543,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,162913,198,66,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,222330,173,3802,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,267479,208,722,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,275552,208,86,true
0xea75671ab1d5c71b29399c0c4eccd5a9dbe41370,TokenMintERC20Token,4872,23,143,true
0xea75671ab1d5c71b29399c0c4eccd5a9dbe41370,TokenMintERC20Token,122035,139,2604,true
0xea75671ab1d5c71b29399c0c4eccd5a9dbe41370,TokenMintERC20Token,149526,150,514,true
0xea75671ab1d5c71b29399c0c4eccd5a9dbe41370,TokenMintERC20Token,155624,151,56,true
0xb1a59ec48b17f5c4f1ecf9b166f491aea633658d,QuadrillionToken,5431,23,177,true
0xb1a59ec48b17f5c4f1ecf9b166f491aea633658d,QuadrillionToken,178294,159,3326,true
0xb1a59ec48b17f5c4f1ecf9b166f491aea633658d,QuadrillionToken,224032,283,682,true
0xb1a59ec48b17f5c4f1ecf9b166f491aea633658d,QuadrillionToken,233605,283,100,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,6013,38,292,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,496177,396,6354,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,552805,409,925,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,563757,410,98,true
