address,contract_name,time_taken,true_count,false_count,success
0x9a3310554790d257277b2feacd9e2f0568fa46bc,KNOTINU,3209,52,0,true
0x123e58a9c6978d855cfe8bd14cf6994880fa9d3d,Baller,3280,47,4,true
0x123e58a9c6978d855cfe8bd14cf6994880fa9d3d,Baller,3189,48,3,true
0x123e58a9c6978d855cfe8bd14cf6994880fa9d3d,Baller,3199,51,0,true
0x123e58a9c6978d855cfe8bd14cf6994880fa9d3d,Baller,3199,50,1,true
0x123e58a9c6978d855cfe8bd14cf6994880fa9d3d,Baller,3224,47,4,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,3833,53,1,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,3692,54,0,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,3785,53,1,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,3805,54,0,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,3898,51,3,true
0xf8365adb7c51fdaa3ba390d58860fc434cea782b,TokenMintERC20Token,4148,84,1,true
0xf8365adb7c51fdaa3ba390d58860fc434cea782b,TokenMintERC20Token,4138,85,0,true
0xf8365adb7c51fdaa3ba390d58860fc434cea782b,TokenMintERC20Token,4246,81,4,true
0xf8365adb7c51fdaa3ba390d58860fc434cea782b,TokenMintERC20Token,4186,84,1,true
0xf8365adb7c51fdaa3ba390d58860fc434cea782b,TokenMintERC20Token,4153,85,0,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,3618,47,0,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,3702,45,2,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,3773,46,1,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,3726,46,1,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,3718,47,0,true
0xc020cd68ee47d3c85c5bd88aede1cbf0a99f0fa6,TokenMintERC20Token,3646,45,1,true
0xc020cd68ee47d3c85c5bd88aede1cbf0a99f0fa6,TokenMintERC20Token,3669,44,2,true
0xc020cd68ee47d3c85c5bd88aede1cbf0a99f0fa6,TokenMintERC20Token,3665,45,1,true
0xc020cd68ee47d3c85c5bd88aede1cbf0a99f0fa6,TokenMintERC20Token,3643,46,0,true
0xc020cd68ee47d3c85c5bd88aede1cbf0a99f0fa6,TokenMintERC20Token,3631,46,0,true
0x6f95df342e9d336275b05b1d7a43459c26be1963,TokenMintERC20Token,3762,51,1,true
0x6f95df342e9d336275b05b1d7a43459c26be1963,TokenMintERC20Token,3768,49,3,true
0x6f95df342e9d336275b05b1d7a43459c26be1963,TokenMintERC20Token,3740,51,1,true
0x6f95df342e9d336275b05b1d7a43459c26be1963,TokenMintERC20Token,3713,52,0,true
0x6f95df342e9d336275b05b1d7a43459c26be1963,TokenMintERC20Token,3791,52,0,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,3151,10,0,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,3223,9,1,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,3221,9,1,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,3237,10,0,true
0x3be4f8f548f86573ee165a5514016477b91dec0e,TokenMintERC20Token,3242,6,4,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,3231,7,2,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,3180,8,1,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,3094,9,0,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,3200,9,0,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,3181,8,1,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3185,9,1,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3201,10,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3141,10,0,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3167,7,3,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3230,9,1,true
0x617b0e7d37b5cd55ad584c7e806a71c64ecc2a28,TokenMintERC20Token,3802,49,2,true
0x617b0e7d37b5cd55ad584c7e806a71c64ecc2a28,TokenMintERC20Token,3804,50,1,true
0x617b0e7d37b5cd55ad584c7e806a71c64ecc2a28,TokenMintERC20Token,3804,51,0,true
0x617b0e7d37b5cd55ad584c7e806a71c64ecc2a28,TokenMintERC20Token,3841,51,0,true
0x617b0e7d37b5cd55ad584c7e806a71c64ecc2a28,TokenMintERC20Token,3816,50,1,true
0x9c30a3469392c4a152054efa923c664f040e8a07,BONE,3269,53,2,true
0x9c30a3469392c4a152054efa923c664f040e8a07,BONE,3196,55,0,true
0x9c30a3469392c4a152054efa923c664f040e8a07,BONE,3255,51,4,true
0x9c30a3469392c4a152054efa923c664f040e8a07,BONE,3249,52,3,true
0x9c30a3469392c4a152054efa923c664f040e8a07,BONE,3198,54,1,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,3774,53,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,3954,52,1,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,3808,51,2,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,3803,52,1,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,3769,53,0,true
0x9e0796c4146cd6ce77a9e1f77f2c3f21190a9055,TokenMintERC20Token,3666,44,0,true
0x9e0796c4146cd6ce77a9e1f77f2c3f21190a9055,TokenMintERC20Token,3815,40,4,true
0x9e0796c4146cd6ce77a9e1f77f2c3f21190a9055,TokenMintERC20Token,3805,43,1,true
0x9e0796c4146cd6ce77a9e1f77f2c3f21190a9055,TokenMintERC20Token,3828,43,1,true
0x9e0796c4146cd6ce77a9e1f77f2c3f21190a9055,TokenMintERC20Token,3725,44,0,true
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,3529,32,1,true
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,3597,32,1,true
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,3641,30,3,true
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,3553,33,0,true
0x35cd5afde3994608934f3bec6621ba2f0606985f,TokenMintERC20Token,3443,33,0,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,3823,53,1,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,4024,51,3,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,3818,54,0,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,3937,54,0,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,3842,53,1,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3297,45,4,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3326,47,2,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3406,48,1,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3347,49,0,true
0x6f6dcca7938ae7a92ecd4510090b9fc987679846,FuckElonmusk,3241,46,3,true
0x68def9fb11966fe7604994d7b8ba412724896508,TokenMintERC20Token,3464,12,0,true
0x68def9fb11966fe7604994d7b8ba412724896508,TokenMintERC20Token,3426,11,1,true
0x68def9fb11966fe7604994d7b8ba412724896508,TokenMintERC20Token,3365,12,0,true
0x68def9fb11966fe7604994d7b8ba412724896508,TokenMintERC20Token,3368,11,1,true
0x68def9fb11966fe7604994d7b8ba412724896508,TokenMintERC20Token,3422,7,5,true
0xf484d756be7d26bd2b17531c06acab253b6b3615,TokenMintERC20Token,3244,8,0,true
0xf484d756be7d26bd2b17531c06acab253b6b3615,TokenMintERC20Token,3205,8,0,true
0xf484d756be7d26bd2b17531c06acab253b6b3615,TokenMintERC20Token,3261,7,1,true
0xf484d756be7d26bd2b17531c06acab253b6b3615,TokenMintERC20Token,3349,6,2,true
0xf484d756be7d26bd2b17531c06acab253b6b3615,TokenMintERC20Token,3277,7,1,true
0x0445174b6fa65df016ac975967148d257598ee9f,wahwah,3535,59,4,true
0x0445174b6fa65df016ac975967148d257598ee9f,wahwah,3446,63,0,true
0x0445174b6fa65df016ac975967148d257598ee9f,wahwah,3461,59,4,true
0x0445174b6fa65df016ac975967148d257598ee9f,wahwah,3381,62,1,true
0x0445174b6fa65df016ac975967148d257598ee9f,wahwah,3532,60,3,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,3932,50,1,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,3840,51,0,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,3965,50,1,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,3848,51,0,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4130,49,2,true
0x000ae26329aa0c57b9badbdee2996624272905e9,TokenMintERC20Token,4385,83,0,true
0x000ae26329aa0c57b9badbdee2996624272905e9,TokenMintERC20Token,4234,83,0,true
0x000ae26329aa0c57b9badbdee2996624272905e9,TokenMintERC20Token,4291,82,1,true
0x000ae26329aa0c57b9badbdee2996624272905e9,TokenMintERC20Token,4263,80,3,true
0x000ae26329aa0c57b9badbdee2996624272905e9,TokenMintERC20Token,4281,82,1,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,3260,11,0,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,3296,10,1,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,3469,10,1,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,3287,7,4,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,3425,11,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3050,14,1,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,2837,11,4,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,2957,12,3,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,2879,11,4,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,2864,15,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,4020,48,1,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,5352,48,1,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,4066,49,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,3713,49,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,3840,47,2,true
0x8041f3f7225faa16e970a8f76c318c426335bd46,TokenMintERC20Token,3987,51,1,true
0x8041f3f7225faa16e970a8f76c318c426335bd46,TokenMintERC20Token,3866,50,2,true
0x8041f3f7225faa16e970a8f76c318c426335bd46,TokenMintERC20Token,4233,52,0,true
0x8041f3f7225faa16e970a8f76c318c426335bd46,TokenMintERC20Token,3880,51,1,true
0x8041f3f7225faa16e970a8f76c318c426335bd46,TokenMintERC20Token,3765,52,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,3946,55,1,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,3935,55,1,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,4009,56,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,3965,53,3,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,4109,56,0,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,3283,51,1,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,3256,52,0,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,3457,48,4,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,3258,48,4,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,3249,49,3,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,4115,61,0,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,5655,60,1,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,3998,59,2,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,4074,61,0,true
0xae885395ab64c97e87fd18a1944d72d37f362531,TokenMintERC20Token,4067,60,1,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,3931,55,0,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,4405,53,2,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,3805,55,0,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,4131,54,1,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,4019,54,1,true
0x80e9dd5d9c01082f4ff1620f0d19c8b95307403e,InuClassic,3958,39,6,true
0x80e9dd5d9c01082f4ff1620f0d19c8b95307403e,InuClassic,3789,39,6,true
0x80e9dd5d9c01082f4ff1620f0d19c8b95307403e,InuClassic,3800,40,5,true
0x80e9dd5d9c01082f4ff1620f0d19c8b95307403e,InuClassic,4034,40,5,true
0x80e9dd5d9c01082f4ff1620f0d19c8b95307403e,InuClassic,3768,36,9,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,4065,54,0,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3992,53,1,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,4359,53,1,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,3978,51,3,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,4117,54,0,true
0x7ed61015c637baf69abe9cb6ba1e33ff67a70b9f,TokenMintERC20Token,3343,11,0,true
0x7ed61015c637baf69abe9cb6ba1e33ff67a70b9f,TokenMintERC20Token,3338,7,4,true
0x7ed61015c637baf69abe9cb6ba1e33ff67a70b9f,TokenMintERC20Token,3508,11,0,true
0x7ed61015c637baf69abe9cb6ba1e33ff67a70b9f,TokenMintERC20Token,3384,10,1,true
0x7ed61015c637baf69abe9cb6ba1e33ff67a70b9f,TokenMintERC20Token,3447,10,1,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,3351,8,1,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,3268,9,0,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,3298,6,3,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,3305,8,1,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,3124,9,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3561,12,1,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3626,13,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3593,12,1,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3479,13,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3502,9,4,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,4483,57,0,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,4254,56,1,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,4183,53,4,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,4120,56,1,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,4432,57,0,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,4683,63,3,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,4920,65,1,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,4200,66,0,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,4237,65,1,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,4608,66,0,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,4223,54,1,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,4688,55,0,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,4411,53,2,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,4040,54,1,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,4502,55,0,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,3272,11,0,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,3367,7,4,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,3223,11,0,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,4534,10,1,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,3375,10,1,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,3345,59,1,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,3432,56,4,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,3468,57,3,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,3322,57,3,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,3427,60,0,true
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,3440,8,1,true
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,3145,9,0,true
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,3220,8,1,true
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,3274,7,2,true
0x35a06c9f13eaded21e0157b5c6f7654c9f1c47d9,TokenMintERC20Token,3311,9,0,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,3245,8,1,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,3219,9,0,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,3292,8,1,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,3277,6,3,true
0x58d208b574415e275989764c7398488b7ce78e72,TokenMintERC20Token,3684,9,0,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3555,64,0,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3433,61,3,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3516,60,4,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3464,60,4,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,3402,63,1,true
0x2e550f8d4c5352040f9f13f2cc2e9c80c5b179b2,TokenMintERC20Token,3809,7,1,true
0x2e550f8d4c5352040f9f13f2cc2e9c80c5b179b2,TokenMintERC20Token,3300,7,1,true
0x2e550f8d4c5352040f9f13f2cc2e9c80c5b179b2,TokenMintERC20Token,3192,8,0,true
0x2e550f8d4c5352040f9f13f2cc2e9c80c5b179b2,TokenMintERC20Token,3166,6,2,true
0x2e550f8d4c5352040f9f13f2cc2e9c80c5b179b2,TokenMintERC20Token,3299,8,0,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,3309,50,2,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,3335,50,2,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,3341,49,3,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,3258,52,0,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,3290,50,2,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,4665,47,3,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,3770,49,1,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,3787,50,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,3899,50,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,3791,49,1,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,3746,49,0,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,3772,46,3,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,3796,48,1,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,3683,49,0,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,3742,48,1,true
0xab17bfe3b3fd3899067bdb7c6e715ba76e945ef8,WAGMI,3829,49,0,true
