address,contract_name,time_taken,true_count,false_count,success
0xcaec28836b84f8b5c533983799fd78412fb4395a,TokenMintERC20Token,4661,56,1,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,5044,53,1,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,4649,53,1,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,4883,54,0,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,382396,208,4266,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,4638,54,0,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,4385,54,0,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,5854,13,107,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,5237,53,1,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,4339,54,0,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,4378,53,1,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,4483,54,0,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,5179,54,0,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,3926,50,2,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,4340,52,0,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,896760,589,6472,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,4096,31,21,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,5531,17,88,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,3914,50,2,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,4011,31,21,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,4676,53,1,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,655508,531,5450,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,4549,54,0,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,4698,54,0,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,5559,17,88,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,4686,53,1,true
0x68c5ecd3ccbe1346bfc6068409b7a5407384e79b,TokenMintERC20Token,4309,54,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,4524,106,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,5829,106,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,4985,106,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,45376,71,35,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,5050,69,37,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,5502,106,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,5043,106,0,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,901395,589,6472,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,6000,63,43,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,5473,14,109,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,4743,81,25,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,4867,106,0,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,4852,73,1,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,4761,73,1,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,4638,74,0,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,4875,74,0,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,4621,74,0,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,4305,47,0,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,4396,47,0,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,4167,47,0,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,4435,46,1,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,4471,46,1,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3808,46,3,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3741,29,20,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3778,49,0,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3687,45,4,true
0xfadab74521e9ff2a2fad60b135fd6fe61c8673cf,VenturesCoin,3807,28,21,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4584,49,1,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4487,49,1,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4461,50,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4480,50,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,4362,50,0,true
0xa1a7a1c19e6cc4c79ea5f4b344181cf1be07e6d6,TokenMintERC20Token,4437,47,1,true
0xa1a7a1c19e6cc4c79ea5f4b344181cf1be07e6d6,TokenMintERC20Token,4275,48,0,true
0xa1a7a1c19e6cc4c79ea5f4b344181cf1be07e6d6,TokenMintERC20Token,4476,48,0,true
0xa1a7a1c19e6cc4c79ea5f4b344181cf1be07e6d6,TokenMintERC20Token,4532,47,1,true
0xa1a7a1c19e6cc4c79ea5f4b344181cf1be07e6d6,TokenMintERC20Token,4444,48,0,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,559943,671,4800,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5338,42,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,5931,15,110,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,4836,42,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,4683,40,2,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,4652,40,2,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,4659,42,0,true
0x99dcdd2804ccd1f76f0fa0d28c2a1a271b269d97,TokenMintERC20Token,4449,44,1,true
0x99dcdd2804ccd1f76f0fa0d28c2a1a271b269d97,TokenMintERC20Token,4222,45,0,true
0x99dcdd2804ccd1f76f0fa0d28c2a1a271b269d97,TokenMintERC20Token,4319,45,0,true
0x99dcdd2804ccd1f76f0fa0d28c2a1a271b269d97,TokenMintERC20Token,4385,45,0,true
0x99dcdd2804ccd1f76f0fa0d28c2a1a271b269d97,TokenMintERC20Token,4407,44,1,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,4695,46,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,4429,45,1,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,4292,46,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,4619,46,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,4469,45,1,true
0xfb36cd4519f246bdabefaa940df399a2ac636289,CodeWithJoe,4406,75,4,true
0xfb36cd4519f246bdabefaa940df399a2ac636289,CodeWithJoe,4409,54,25,true
0xfb36cd4519f246bdabefaa940df399a2ac636289,CodeWithJoe,4422,57,22,true
0xfb36cd4519f246bdabefaa940df399a2ac636289,CodeWithJoe,4211,76,3,true
0xfb36cd4519f246bdabefaa940df399a2ac636289,CodeWithJoe,4205,79,0,true
0x98a92c1c2ad19bb21b4efc9cebe2fa3c64b89ec2,TokenMintERC20Token,4619,52,1,true
0x98a92c1c2ad19bb21b4efc9cebe2fa3c64b89ec2,TokenMintERC20Token,4654,53,0,true
0x98a92c1c2ad19bb21b4efc9cebe2fa3c64b89ec2,TokenMintERC20Token,5425,52,1,true
0x98a92c1c2ad19bb21b4efc9cebe2fa3c64b89ec2,TokenMintERC20Token,4635,53,0,true
0x98a92c1c2ad19bb21b4efc9cebe2fa3c64b89ec2,TokenMintERC20Token,4469,53,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3911,59,0,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,3973,38,21,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,4055,55,4,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,4147,35,24,true
0xeff58e509c8ec87a8489430acfc87ce85032f954,Manaio,4004,56,3,true
0xeb2fce02460b095f7b084081c4799db0fb0b8a84,Cheese2,4352,50,0,true
0xeb2fce02460b095f7b084081c4799db0fb0b8a84,Cheese2,4416,50,0,true
0xeb2fce02460b095f7b084081c4799db0fb0b8a84,Cheese2,4584,49,1,true
0xeb2fce02460b095f7b084081c4799db0fb0b8a84,Cheese2,4642,50,0,true
0xeb2fce02460b095f7b084081c4799db0fb0b8a84,Cheese2,4594,49,1,true
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,21491,175,115,false
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,779938,813,5922,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,5982,19,130,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,637130,866,5222,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,449588,515,4432,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,6036,15,110,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,6062,19,128,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,773752,769,5798,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,5969,18,111,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,152716,217,2424,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,963014,625,6684,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,414684,278,4564,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,445386,533,4486,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,903885,621,6536,true
