address,contract_name,time_taken,true_count,false_count,success
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,282147,187,2638,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,8961,19,133,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,349389,239,604,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,629772,637,653,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,364772,240,78,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,8006,13,109,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,653250,640,56,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,7526,15,110,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,978097,866,5222,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,1011051,564,5638,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,1212918,904,1239,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,1244582,905,78,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,7977,15,110,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,1323011,603,1133,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,724034,515,4432,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,9061,17,130,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,1352542,604,72,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,7397,17,88,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,779269,737,4574,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,955048,545,781,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,979154,545,72,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,1393777,769,5798,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,8433,16,101,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,7497,20,116,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,1054989,769,818,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,1083218,769,74,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,1527678,621,6536,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,1702823,854,1511,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,853751,533,4486,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,1730517,857,57,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,623948,387,4014,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,969013,564,798,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,992612,564,74,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,484469,208,4266,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,750197,404,875,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,768243,407,76,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,573881,241,746,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,589751,241,86,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,1727287,661,7220,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,857556,364,6008,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1125253,396,2133,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,1142482,397,56,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,1409994,625,6684,true
