address,contract_name,time_taken,true_count,false_count,success
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,5916,12,1,true
0x3fa18875876794040105ff06dd50662d8e4b3054,TokenMintERC20Token,5966,8,4,true
0x43b0bc65935a59ec7d6ce15e6d3112691a8e1dd9,TokenMintERC20Token,6101,26,0,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,5260,4,3,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,6293,5,0,true
0x9e0796c4146cd6ce77a9e1f77f2c3f21190a9055,TokenMintERC20Token,6892,13,0,true
0x617b0e7d37b5cd55ad584c7e806a71c64ecc2a28,TokenMintERC20Token,6811,12,1,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,6613,13,0,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,6624,13,0,true
0x43b0bc65935a59ec7d6ce15e6d3112691a8e1dd9,TokenMintERC20Token,6973,24,2,true
0x92179e3019fd9885318ef52a39ef53b63a02e10a,FilxToken,4883,6,1,true
0x9e0796c4146cd6ce77a9e1f77f2c3f21190a9055,TokenMintERC20Token,6421,12,1,true
0x6aafc0d754a108b1988fcc7a278af5df8082915b,TokenMintERC20Token,6421,5,0,true
0x617b0e7d37b5cd55ad584c7e806a71c64ecc2a28,TokenMintERC20Token,6318,13,0,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,6118,12,1,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,5790,13,0,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,5040,15,3,true
0x43b0bc65935a59ec7d6ce15e6d3112691a8e1dd9,TokenMintERC20Token,5564,26,0,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,5458,13,5,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,5571,9,5,true
0x72f0c5d7fb01506543c2880e1a7f808e0a81febf,DogeFather,5136,13,5,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,5586,13,0,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,5123,13,5,true
0x9eeed3c42944bae761397e19a51d3fb8d85b1fd4,TokenMintERC20Token,5803,13,0,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,5043,12,6,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,5195,8,6,true
0x72f0c5d7fb01506543c2880e1a7f808e0a81febf,DogeFather,5165,15,3,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,5779,12,1,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,5474,18,0,true
0x9eeed3c42944bae761397e19a51d3fb8d85b1fd4,TokenMintERC20Token,5791,13,0,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,5188,14,4,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,4959,11,3,true
0x72f0c5d7fb01506543c2880e1a7f808e0a81febf,DogeFather,5255,12,6,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,5336,14,4,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,6114,12,1,true
0x9eeed3c42944bae761397e19a51d3fb8d85b1fd4,TokenMintERC20Token,5809,12,1,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,5078,15,3,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,5244,14,0,true
0x72f0c5d7fb01506543c2880e1a7f808e0a81febf,DogeFather,5123,18,0,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,5436,12,6,true
0x66e8643f1086b1b1cebe97567f70900a904b9f4c,TokenMintERC20Token,5863,13,0,true
0x9eeed3c42944bae761397e19a51d3fb8d85b1fd4,TokenMintERC20Token,5946,13,0,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,4979,18,0,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,4847,10,4,true
0x72f0c5d7fb01506543c2880e1a7f808e0a81febf,DogeFather,4886,14,4,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,5495,12,6,true
0x66e8643f1086b1b1cebe97567f70900a904b9f4c,TokenMintERC20Token,6001,13,0,true
0x9eeed3c42944bae761397e19a51d3fb8d85b1fd4,TokenMintERC20Token,5898,12,1,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,5701,15,3,true
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,5832,5,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,5289,13,0,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,5022,18,0,true
0x66e8643f1086b1b1cebe97567f70900a904b9f4c,TokenMintERC20Token,6085,13,0,true
0xda6f3e151596cdc0c504e14932496ab8b2050895,FlowerToken,5411,13,5,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,5734,18,0,true
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,5736,5,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,5896,12,1,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,5120,14,4,true
0xda6f3e151596cdc0c504e14932496ab8b2050895,FlowerToken,5203,18,0,true
0x66e8643f1086b1b1cebe97567f70900a904b9f4c,TokenMintERC20Token,6154,12,1,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,5687,18,0,true
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,5909,5,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,6263,13,0,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,4881,15,3,true
0xda6f3e151596cdc0c504e14932496ab8b2050895,FlowerToken,5090,14,4,true
0x66e8643f1086b1b1cebe97567f70900a904b9f4c,TokenMintERC20Token,5961,12,1,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,6333,17,1,true
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,6450,5,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,6311,13,0,true
0x62c8179b08b72acd4e745b33415aa512f2aa4097,TheHound,5723,13,5,true
0xda6f3e151596cdc0c504e14932496ab8b2050895,FlowerToken,5218,12,6,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5647,13,0,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,5693,17,1,true
0x89d89cae660e335b3923d5161894537d41fb7704,BabyDwagon,5914,5,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,6210,12,1,true
0x4de9622458d05abcaf3970b9369eb50b6d2b4018,SENDit,5021,13,5,true
0xda6f3e151596cdc0c504e14932496ab8b2050895,FlowerToken,5113,15,3,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5913,13,0,true
0xc786864b37b6bf056f32deb5fc80c1f38bfcf4ab,Cassandra,6172,13,0,true
0xb16ac49e620099ddff1a80f1a233e6497ac281d0,TokenMintERC20Token,6182,13,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,6919,20,1,true
0x4de9622458d05abcaf3970b9369eb50b6d2b4018,SENDit,5325,18,0,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,6524,13,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,6054,13,0,true
0xc786864b37b6bf056f32deb5fc80c1f38bfcf4ab,Cassandra,6771,12,1,true
0x4de9622458d05abcaf3970b9369eb50b6d2b4018,SENDit,5987,15,3,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,6605,21,0,true
0xb16ac49e620099ddff1a80f1a233e6497ac281d0,TokenMintERC20Token,6718,13,0,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,5460,13,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5563,12,1,true
0xc786864b37b6bf056f32deb5fc80c1f38bfcf4ab,Cassandra,6020,13,0,true
0x4de9622458d05abcaf3970b9369eb50b6d2b4018,SENDit,5562,12,6,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,6383,20,1,true
0xb16ac49e620099ddff1a80f1a233e6497ac281d0,TokenMintERC20Token,6026,12,1,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,6426,12,1,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,6321,12,1,true
0x4de9622458d05abcaf3970b9369eb50b6d2b4018,SENDit,6193,14,4,true
0xc786864b37b6bf056f32deb5fc80c1f38bfcf4ab,Cassandra,6968,12,1,true
0xb16ac49e620099ddff1a80f1a233e6497ac281d0,TokenMintERC20Token,6431,13,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,6132,21,0,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,5759,12,1,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,5592,12,1,true
0xadab18a88f5694ac58109101761a3a0e827a01b6,EthereumPlus,5629,15,3,true
0xc786864b37b6bf056f32deb5fc80c1f38bfcf4ab,Cassandra,6379,13,0,true
0xb16ac49e620099ddff1a80f1a233e6497ac281d0,TokenMintERC20Token,6358,12,1,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,5890,21,0,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,5585,13,0,true
0x846132977b441bcbaeeefb79e056f7c5be8fcdf3,TokenMintERC20Token,5995,13,0,true
0xadab18a88f5694ac58109101761a3a0e827a01b6,EthereumPlus,5323,13,5,true
0xa3b19abc996afb6fe91e8f0525432419af18d886,EnergyEfficientEthereum,4968,11,4,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,5057,14,4,true
0x95f824e2b4cd3cc628f179a3fa1af51d9034b30a,ZeepyNetwork,5050,15,3,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,5721,13,0,true
0xadab18a88f5694ac58109101761a3a0e827a01b6,EthereumPlus,5013,12,6,true
0xa3b19abc996afb6fe91e8f0525432419af18d886,EnergyEfficientEthereum,4789,13,2,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,4860,18,0,true
0x95f824e2b4cd3cc628f179a3fa1af51d9034b30a,ZeepyNetwork,5467,13,5,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,6021,13,0,true
0xadab18a88f5694ac58109101761a3a0e827a01b6,EthereumPlus,4980,14,4,true
0xa3b19abc996afb6fe91e8f0525432419af18d886,EnergyEfficientEthereum,4924,11,4,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,4690,16,2,true
0x95f824e2b4cd3cc628f179a3fa1af51d9034b30a,ZeepyNetwork,5521,14,4,true
0x141d747c237de7bcce3f2ea776e280235e1e06e0,TokenMintERC20Token,6115,12,1,true
0xadab18a88f5694ac58109101761a3a0e827a01b6,EthereumPlus,4832,18,0,true
0xa3b19abc996afb6fe91e8f0525432419af18d886,EnergyEfficientEthereum,4830,14,1,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,4694,14,4,true
0x95f824e2b4cd3cc628f179a3fa1af51d9034b30a,ZeepyNetwork,5277,18,0,true
0x123e58a9c6978d855cfe8bd14cf6994880fa9d3d,Baller,5399,14,4,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,5048,13,5,true
0xa3b19abc996afb6fe91e8f0525432419af18d886,EnergyEfficientEthereum,5289,15,0,true
0x95f824e2b4cd3cc628f179a3fa1af51d9034b30a,ZeepyNetwork,5245,12,6,true
0x123e58a9c6978d855cfe8bd14cf6994880fa9d3d,Baller,5096,18,0,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,4688,13,5,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,5098,13,5,true
0xa60bf48f8de6470b9c9d3e1ab78088ce3d89faef,Blobfish,5170,18,0,true
0x123e58a9c6978d855cfe8bd14cf6994880fa9d3d,Baller,4926,15,3,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,4603,14,4,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,4861,18,0,true
0x642fab3778de79df3e0f9e21694c7d90e07f6ea3,AKAMARU,26273,236,6,false
0xa60bf48f8de6470b9c9d3e1ab78088ce3d89faef,Blobfish,5270,13,5,true
0x123e58a9c6978d855cfe8bd14cf6994880fa9d3d,Baller,5227,12,6,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,5156,14,4,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,5322,12,6,true
0xa60bf48f8de6470b9c9d3e1ab78088ce3d89faef,Blobfish,4961,14,4,true
0x123e58a9c6978d855cfe8bd14cf6994880fa9d3d,Baller,4782,13,5,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,5024,12,6,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,4995,18,0,true
0xa60bf48f8de6470b9c9d3e1ab78088ce3d89faef,Blobfish,5555,15,3,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,5898,12,1,true
0x378385c2f2ab9052e38d9cb4025ebf696c17b291,ECTONETWORK,4910,15,3,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,5188,15,3,true
0xa60bf48f8de6470b9c9d3e1ab78088ce3d89faef,Blobfish,5249,12,6,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,5718,13,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,5293,24,5,true
0x7b52118bcd20d43861cdb112150a9b0342677d3b,TokenMintERC20Token,6107,24,0,true
0x80e9dd5d9c01082f4ff1620f0d19c8b95307403e,InuClassic,5926,13,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,5888,13,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,5763,23,6,true
0x7b52118bcd20d43861cdb112150a9b0342677d3b,TokenMintERC20Token,6337,24,0,true
0x80e9dd5d9c01082f4ff1620f0d19c8b95307403e,InuClassic,5538,13,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,5983,13,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,5361,29,0,true
0x7b52118bcd20d43861cdb112150a9b0342677d3b,TokenMintERC20Token,6109,24,0,true
0x80e9dd5d9c01082f4ff1620f0d19c8b95307403e,InuClassic,6404,13,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,5953,12,1,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,4869,26,3,true
0x7b52118bcd20d43861cdb112150a9b0342677d3b,TokenMintERC20Token,5428,22,2,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,25246,283,20,false
0x80e9dd5d9c01082f4ff1620f0d19c8b95307403e,InuClassic,6094,12,1,true
0xcb1384c4c795b2264b721e3a53edd67e8c565046,straydog,5856,13,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,4993,25,4,true
0x7b52118bcd20d43861cdb112150a9b0342677d3b,TokenMintERC20Token,5750,22,2,true
0x80e9dd5d9c01082f4ff1620f0d19c8b95307403e,InuClassic,5850,12,1,true
0xcb1384c4c795b2264b721e3a53edd67e8c565046,straydog,5609,13,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,5443,13,0,true
0x8f12dfc7981de79a8a34070a732471f2d335eece,CryptoExcellence,4470,14,4,true
0xcb1384c4c795b2264b721e3a53edd67e8c565046,straydog,5817,12,1,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,5234,12,1,true
0x8f12dfc7981de79a8a34070a732471f2d335eece,CryptoExcellence,4623,16,2,true
0xcb1384c4c795b2264b721e3a53edd67e8c565046,straydog,5850,13,0,true
0x8f12dfc7981de79a8a34070a732471f2d335eece,CryptoExcellence,4872,13,5,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,5938,12,1,true
0xcb1384c4c795b2264b721e3a53edd67e8c565046,straydog,5508,12,1,true
0x8f12dfc7981de79a8a34070a732471f2d335eece,CryptoExcellence,4669,18,0,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,5165,13,0,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,15419,453,0,false
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5560,12,1,true
0x8f12dfc7981de79a8a34070a732471f2d335eece,CryptoExcellence,4952,14,4,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,5755,13,0,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5479,13,0,true
0xcaec28836b84f8b5c533983799fd78412fb4395a,TokenMintERC20Token,5309,13,0,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,4614,14,4,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5378,13,0,true
0xcaec28836b84f8b5c533983799fd78412fb4395a,TokenMintERC20Token,5409,12,1,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,4373,18,0,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,22509,408,45,false
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,6002,12,1,true
0xcaec28836b84f8b5c533983799fd78412fb4395a,TokenMintERC20Token,5590,13,0,true
