address,contract_name,time_taken,true_count,false_count,success
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,8496,20,138,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,1612033,177,897,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,1625223,179,86,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,72844,62,1122,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,8498,23,154,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,97796,76,309,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,106301,77,45,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,8704,20,140,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,67552,81,1058,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,7300,13,107,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,91953,85,293,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,100031,85,42,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,8678,18,146,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,154627,126,2158,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,193045,170,441,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,204417,170,54,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,279741,144,3122,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,344029,203,616,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,357995,205,62,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1207190,521,5558,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,1023900,781,4904,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1710654,540,1374,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,1753941,543,68,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,963896,767,4818,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,1183553,555,5682,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,1189317,821,918,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,1198057,715,5714,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,1218257,822,76,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,1119960,803,895,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,1152825,804,72,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,1392110,824,1077,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,1422944,826,76,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,1444903,631,1506,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,1469460,632,64,true
