address,contract_name,time_taken,true_count,false_count,success
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,5647,23,181,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,141948,133,2236,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,167388,139,448,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,173538,140,40,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,180021,140,26,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,187361,140,12,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,195335,140,4,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,201707,140,0,true
0xeb99429370758367bf895d25ce67ef363cd2209f,TokenMintERC20Token,4128,11,81,true
0xeb99429370758367bf895d25ce67ef363cd2209f,TokenMintERC20Token,45310,25,26,true
0xeb99429370758367bf895d25ce67ef363cd2209f,TokenMintERC20Token,48413,25,16,true
0xeb99429370758367bf895d25ce67ef363cd2209f,TokenMintERC20Token,51129,25,2,true
0x9ab8432a7794566c27f051c087adedbf64337eea,GrandTheftArlen,27536,380,0,false
0x9ab8432a7794566c27f051c087adedbf64337eea,GrandTheftArlen,81932,398,0,false
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,5251,23,157,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,111436,125,1724,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,130979,128,365,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,137843,128,70,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,145758,128,52,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,155733,128,38,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,172049,129,26,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,203097,131,16,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,266256,131,12,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,436603,131,10,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,901748,131,4,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,38904,23,189,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,309495,121,1362,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,330690,126,265,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,337280,126,44,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,343655,126,34,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,351210,126,24,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,362128,126,16,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,380120,126,8,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,403729,126,2,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,4436,11,70,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,65460,25,36,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,68799,26,27,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,71763,26,6,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,74694,26,4,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,77846,26,2,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,5256,21,150,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,119188,123,1866,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,141800,133,413,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,148352,137,46,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,155427,139,30,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,163541,140,22,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,175192,140,14,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,192472,140,10,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,225924,140,8,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,305638,140,6,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,504470,140,4,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,878360,140,2,true
0x669d810e04453d449326d1744cd7165fa0c6c362,SCLOUD,3923,25,118,true
0x669d810e04453d449326d1744cd7165fa0c6c362,SCLOUD,45095,39,46,true
0x669d810e04453d449326d1744cd7165fa0c6c362,SCLOUD,47834,39,19,true
0x669d810e04453d449326d1744cd7165fa0c6c362,SCLOUD,50230,39,4,true
0x669d810e04453d449326d1744cd7165fa0c6c362,SCLOUD,52617,39,2,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,7827,56,409,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,592411,342,6806,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,681820,348,1261,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,693450,348,116,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,706749,349,92,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,725398,350,70,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,757828,350,58,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,830200,350,48,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,1024802,350,34,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,1511569,350,24,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,5247,39,235,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,90704,137,1484,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,102834,139,261,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,107348,139,26,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,111798,139,12,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,116249,139,4,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,120172,139,2,true
0x61d45f5475d90af0c3b3f3673beb18b43284dce7,YCCToken,3915,29,121,true
0x61d45f5475d90af0c3b3f3673beb18b43284dce7,YCCToken,132193,137,2408,true
0x61d45f5475d90af0c3b3f3673beb18b43284dce7,YCCToken,181503,151,1039,true
0x61d45f5475d90af0c3b3f3673beb18b43284dce7,YCCToken,186729,151,34,true
0x61d45f5475d90af0c3b3f3673beb18b43284dce7,YCCToken,192085,151,18,true
0x61d45f5475d90af0c3b3f3673beb18b43284dce7,YCCToken,197613,151,4,true
0x61d45f5475d90af0c3b3f3673beb18b43284dce7,YCCToken,201793,151,0,true
0x8574acee3c4aecc41bb27c2c2bf767052af986a8,ChickenOrEgg,5885,23,199,true
0x8574acee3c4aecc41bb27c2c2bf767052af986a8,ChickenOrEgg,112930,117,1946,true
0x8574acee3c4aecc41bb27c2c2bf767052af986a8,ChickenOrEgg,135006,123,456,true
0x8574acee3c4aecc41bb27c2c2bf767052af986a8,ChickenOrEgg,141746,124,62,true
0x8574acee3c4aecc41bb27c2c2bf767052af986a8,ChickenOrEgg,148930,125,38,true
0x8574acee3c4aecc41bb27c2c2bf767052af986a8,ChickenOrEgg,157076,125,14,true
0x8574acee3c4aecc41bb27c2c2bf767052af986a8,ChickenOrEgg,165291,125,6,true
0x8574acee3c4aecc41bb27c2c2bf767052af986a8,ChickenOrEgg,173525,125,0,true
0x895c388cdf8509d0a96aaaf2f4939623ed1d0e0f,DoKwon,3877,11,65,true
0x895c388cdf8509d0a96aaaf2f4939623ed1d0e0f,DoKwon,45121,25,26,true
0x895c388cdf8509d0a96aaaf2f4939623ed1d0e0f,DoKwon,48293,28,16,true
0x895c388cdf8509d0a96aaaf2f4939623ed1d0e0f,DoKwon,51055,28,2,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,4194,11,83,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,45487,25,36,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,48695,28,18,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,51561,28,4,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,54395,28,2,true
0x8b4e225e41e5e21fb1829ff663d8695de98e8c9c,TokenMintERC20Token,4155,11,83,true
0x8b4e225e41e5e21fb1829ff663d8695de98e8c9c,TokenMintERC20Token,45489,25,36,true
0x8b4e225e41e5e21fb1829ff663d8695de98e8c9c,TokenMintERC20Token,48718,28,18,true
0x8b4e225e41e5e21fb1829ff663d8695de98e8c9c,TokenMintERC20Token,51593,28,4,true
0x8b4e225e41e5e21fb1829ff663d8695de98e8c9c,TokenMintERC20Token,54448,28,2,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,6025,39,290,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,92290,137,1496,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,104188,140,292,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,110005,141,60,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,116289,141,34,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,122997,141,10,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,128284,141,4,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,133048,141,0,true
0xf9b07802bc63386d8c38925dbde8a48b6b519512,FORPPL,3765,11,52,true
0xf9b07802bc63386d8c38925dbde8a48b6b519512,FORPPL,45329,25,34,true
0xf9b07802bc63386d8c38925dbde8a48b6b519512,FORPPL,48592,26,18,true
0xf9b07802bc63386d8c38925dbde8a48b6b519512,FORPPL,51365,26,2,true
0x4de9622458d05abcaf3970b9369eb50b6d2b4018,SENDit,5249,39,235,true
0x4de9622458d05abcaf3970b9369eb50b6d2b4018,SENDit,68259,113,886,true
0x4de9622458d05abcaf3970b9369eb50b6d2b4018,SENDit,78380,117,209,true
0x4de9622458d05abcaf3970b9369eb50b6d2b4018,SENDit,82170,117,16,true
0x4de9622458d05abcaf3970b9369eb50b6d2b4018,SENDit,86027,117,8,true
0x4de9622458d05abcaf3970b9369eb50b6d2b4018,SENDit,89876,117,4,true
0x4de9622458d05abcaf3970b9369eb50b6d2b4018,SENDit,93537,117,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5538,23,199,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,113771,103,1960,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,141718,108,548,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,147584,109,50,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,153871,109,32,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,160888,109,16,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,168684,109,14,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,183405,109,12,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,217242,109,10,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,301370,109,8,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,549194,109,6,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,1170375,109,4,true
0x890894fc403f18966e4c3822a5615e81d3d51a61,TokenMintERC20Token,8408,11,83,true
0x890894fc403f18966e4c3822a5615e81d3d51a61,TokenMintERC20Token,67490,25,36,true
0x890894fc403f18966e4c3822a5615e81d3d51a61,TokenMintERC20Token,70750,28,18,true
0x890894fc403f18966e4c3822a5615e81d3d51a61,TokenMintERC20Token,74143,28,4,true
0x890894fc403f18966e4c3822a5615e81d3d51a61,TokenMintERC20Token,76980,28,2,true
0xa60bf48f8de6470b9c9d3e1ab78088ce3d89faef,Blobfish,5259,38,236,true
0xa60bf48f8de6470b9c9d3e1ab78088ce3d89faef,Blobfish,136948,170,2448,true
0xa60bf48f8de6470b9c9d3e1ab78088ce3d89faef,Blobfish,164567,173,543,true
0xa60bf48f8de6470b9c9d3e1ab78088ce3d89faef,Blobfish,170989,173,56,true
0xa60bf48f8de6470b9c9d3e1ab78088ce3d89faef,Blobfish,177678,173,38,true
0xa60bf48f8de6470b9c9d3e1ab78088ce3d89faef,Blobfish,185534,173,26,true
0xa60bf48f8de6470b9c9d3e1ab78088ce3d89faef,Blobfish,197253,173,16,true
0xa60bf48f8de6470b9c9d3e1ab78088ce3d89faef,Blobfish,215706,173,6,true
0xa60bf48f8de6470b9c9d3e1ab78088ce3d89faef,Blobfish,233866,173,0,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,5491,23,165,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,134009,151,2132,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,157800,163,414,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,164312,164,34,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,170886,165,18,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,177656,166,6,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,183839,166,0,true
0x869869557b692a5e52402b2c0bc2315fa5f4a3ec,THE7S,5292,23,167,true
0x869869557b692a5e52402b2c0bc2315fa5f4a3ec,THE7S,113287,137,1926,true
0x869869557b692a5e52402b2c0bc2315fa5f4a3ec,THE7S,132303,145,378,true
0x869869557b692a5e52402b2c0bc2315fa5f4a3ec,THE7S,139042,145,54,true
0x869869557b692a5e52402b2c0bc2315fa5f4a3ec,THE7S,146107,145,34,true
0x869869557b692a5e52402b2c0bc2315fa5f4a3ec,THE7S,153983,145,16,true
0x869869557b692a5e52402b2c0bc2315fa5f4a3ec,THE7S,162231,145,8,true
0x869869557b692a5e52402b2c0bc2315fa5f4a3ec,THE7S,171543,145,2,true
0x2c4e7ae81b409fa2f4c020f9b5062544c00c00d9,TokenMintERC20Token,3668,9,46,true
0x2c4e7ae81b409fa2f4c020f9b5062544c00c00d9,TokenMintERC20Token,44958,23,26,true
0x2c4e7ae81b409fa2f4c020f9b5062544c00c00d9,TokenMintERC20Token,48106,26,16,true
0x2c4e7ae81b409fa2f4c020f9b5062544c00c00d9,TokenMintERC20Token,50872,26,2,true
0x9621423524c11dd9529ca750dd20ce8676118119,EthereumBlack,2336,25,77,false
0x9621423524c11dd9529ca750dd20ce8676118119,EthereumBlack,41960,25,77,false
0x156669a2dd7ada47e461b843c2bb74180f38449e,TokenMintERC20Token,3795,11,49,true
0x156669a2dd7ada47e461b843c2bb74180f38449e,TokenMintERC20Token,45186,25,26,true
0x156669a2dd7ada47e461b843c2bb74180f38449e,TokenMintERC20Token,48293,27,13,true
0x156669a2dd7ada47e461b843c2bb74180f38449e,TokenMintERC20Token,51078,27,2,true
0x4804fb55e75bd1c32ab06cd053c5510c1b80fd26,SocialMoney,10864,188,321,false
0x08861e1b46d6a3d8a406a244a0d7f57a54191a26,DoKwon,3755,11,52,true
0x08861e1b46d6a3d8a406a244a0d7f57a54191a26,DoKwon,44926,25,26,true
0x08861e1b46d6a3d8a406a244a0d7f57a54191a26,DoKwon,48133,25,18,true
0x08861e1b46d6a3d8a406a244a0d7f57a54191a26,DoKwon,50896,25,2,true
0x04db919876162e249801c6c70f2beabb775bd5ea,CLOWN,6023,39,293,true
0x04db919876162e249801c6c70f2beabb775bd5ea,CLOWN,98992,123,1686,true
0x04db919876162e249801c6c70f2beabb775bd5ea,CLOWN,113845,124,336,true
0x04db919876162e249801c6c70f2beabb775bd5ea,CLOWN,118330,124,32,true
0x04db919876162e249801c6c70f2beabb775bd5ea,CLOWN,122872,124,16,true
0x04db919876162e249801c6c70f2beabb775bd5ea,CLOWN,127247,124,4,true
0x04db919876162e249801c6c70f2beabb775bd5ea,CLOWN,130812,124,2,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,5787,23,198,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,111049,129,1888,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,134102,143,434,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,140599,143,50,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,147478,144,34,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,155349,145,18,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,164958,145,14,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,181274,145,10,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,212271,145,6,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,258645,145,2,true
0xd37cf8ad2ccae81c9c447b3f790cd0a85073953f,Hopium,201841,23,168,false
0xd37cf8ad2ccae81c9c447b3f790cd0a85073953f,Hopium,295934,37,34,false
0xd37cf8ad2ccae81c9c447b3f790cd0a85073953f,Hopium,328647,39,22,false
0xd37cf8ad2ccae81c9c447b3f790cd0a85073953f,Hopium,337023,39,2,false
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,3991,11,65,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,45354,25,26,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,48472,25,16,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,51204,25,2,true
0x7719ad44eb7a94619710ae35973949b6127cd461,GoldCapital,142524,23,129,false
0x7719ad44eb7a94619710ae35973949b6127cd461,GoldCapital,229124,37,34,false
0x7719ad44eb7a94619710ae35973949b6127cd461,GoldCapital,271801,37,25,false
0x7719ad44eb7a94619710ae35973949b6127cd461,GoldCapital,285628,37,2,false
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,4050,11,70,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,46969,33,90,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,50924,33,39,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,54113,33,6,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,57271,33,2,true
0x95f824e2b4cd3cc628f179a3fa1af51d9034b30a,ZeepyNetwork,5812,39,278,true
0x95f824e2b4cd3cc628f179a3fa1af51d9034b30a,ZeepyNetwork,80425,117,1216,true
0x95f824e2b4cd3cc628f179a3fa1af51d9034b30a,ZeepyNetwork,89432,119,218,true
0x95f824e2b4cd3cc628f179a3fa1af51d9034b30a,ZeepyNetwork,94376,120,46,true
0x95f824e2b4cd3cc628f179a3fa1af51d9034b30a,ZeepyNetwork,99571,121,28,true
0x95f824e2b4cd3cc628f179a3fa1af51d9034b30a,ZeepyNetwork,105344,122,12,true
0x95f824e2b4cd3cc628f179a3fa1af51d9034b30a,ZeepyNetwork,111296,122,6,true
0x95f824e2b4cd3cc628f179a3fa1af51d9034b30a,ZeepyNetwork,117764,122,4,true
0x95f824e2b4cd3cc628f179a3fa1af51d9034b30a,ZeepyNetwork,126248,122,2,true
0x67383419c36c1bbd87d4ba3eeccfa5b90b0e9b75,TokenMintERC20Token,3977,9,72,true
0x67383419c36c1bbd87d4ba3eeccfa5b90b0e9b75,TokenMintERC20Token,45316,23,36,true
0x67383419c36c1bbd87d4ba3eeccfa5b90b0e9b75,TokenMintERC20Token,48554,26,18,true
0x67383419c36c1bbd87d4ba3eeccfa5b90b0e9b75,TokenMintERC20Token,51405,26,4,true
0x67383419c36c1bbd87d4ba3eeccfa5b90b0e9b75,TokenMintERC20Token,54221,26,2,true
0x625f1ba41b943470a25eca25f636ada3b15c009f,OXDEAD,5665,21,191,true
0x625f1ba41b943470a25eca25f636ada3b15c009f,OXDEAD,114943,93,1978,true
0x625f1ba41b943470a25eca25f636ada3b15c009f,OXDEAD,142428,94,542,true
0x625f1ba41b943470a25eca25f636ada3b15c009f,OXDEAD,148148,94,54,true
0x625f1ba41b943470a25eca25f636ada3b15c009f,OXDEAD,154418,94,32,true
0x625f1ba41b943470a25eca25f636ada3b15c009f,OXDEAD,161359,94,12,true
0x625f1ba41b943470a25eca25f636ada3b15c009f,OXDEAD,167034,95,6,true
0x625f1ba41b943470a25eca25f636ada3b15c009f,OXDEAD,174239,95,4,true
0x625f1ba41b943470a25eca25f636ada3b15c009f,OXDEAD,183699,95,2,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,8717,54,468,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,510412,426,6046,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,570248,430,978,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,585675,430,158,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,602199,430,94,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,620673,432,48,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,642802,433,32,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,679911,435,20,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,745414,435,12,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,846630,435,6,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,961987,435,2,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,5274,23,144,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,100305,223,1574,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,117971,225,316,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,125145,225,46,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,132830,226,28,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,141448,227,12,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,150185,227,6,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,159618,227,2,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,3811,9,54,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,45173,23,26,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,48369,26,16,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,51148,26,2,true
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,120441,21,121,false
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,210513,35,34,false
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,261919,35,25,false
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,270479,35,2,false
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,5398,23,159,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,114980,125,1790,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,133958,134,349,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,140737,134,54,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,147983,134,28,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,155660,134,8,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,161936,134,2,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,8370,38,323,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,978981,232,8404,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,1195897,248,1962,true
