address,contract_name,time_taken,true_count,false_count,success
0x28e57c27368d1475a3ce49a25c48c40b85e7f7e1,TetherUS,3265,66,0,true
0x28e57c27368d1475a3ce49a25c48c40b85e7f7e1,TetherUS,3347,66,0,true
0x28e57c27368d1475a3ce49a25c48c40b85e7f7e1,TetherUS,3306,66,0,true
0x28e57c27368d1475a3ce49a25c48c40b85e7f7e1,TetherUS,5333,32,34,true
0x28e57c27368d1475a3ce49a25c48c40b85e7f7e1,TetherUS,3288,66,0,true
0x28e57c27368d1475a3ce49a25c48c40b85e7f7e1,TetherUS,3333,66,0,true
0x28e57c27368d1475a3ce49a25c48c40b85e7f7e1,TetherUS,3290,66,0,true
0x28e57c27368d1475a3ce49a25c48c40b85e7f7e1,TetherUS,3311,66,0,true
0x28e57c27368d1475a3ce49a25c48c40b85e7f7e1,TetherUS,3294,66,0,true
0x1a3833531428f624c19f4cbb6957c5c1e5e3e927,TokenMintERC20Token,3170,9,0,true
0x1a3833531428f624c19f4cbb6957c5c1e5e3e927,TokenMintERC20Token,3125,9,0,true
0x1a3833531428f624c19f4cbb6957c5c1e5e3e927,TokenMintERC20Token,3132,9,0,true
0x1a3833531428f624c19f4cbb6957c5c1e5e3e927,TokenMintERC20Token,3164,9,0,true
0x1a3833531428f624c19f4cbb6957c5c1e5e3e927,TokenMintERC20Token,3003,9,0,true
0x1a3833531428f624c19f4cbb6957c5c1e5e3e927,TokenMintERC20Token,3515,8,1,true
0x1a3833531428f624c19f4cbb6957c5c1e5e3e927,TokenMintERC20Token,3173,9,0,true
0x1a3833531428f624c19f4cbb6957c5c1e5e3e927,TokenMintERC20Token,3136,9,0,true
0x1a3833531428f624c19f4cbb6957c5c1e5e3e927,TokenMintERC20Token,3135,9,0,true
0x1a3833531428f624c19f4cbb6957c5c1e5e3e927,TokenMintERC20Token,3165,9,0,true
0x1a3833531428f624c19f4cbb6957c5c1e5e3e927,TokenMintERC20Token,3158,9,0,true
0x1a3833531428f624c19f4cbb6957c5c1e5e3e927,TokenMintERC20Token,3166,9,0,true
0x1a3833531428f624c19f4cbb6957c5c1e5e3e927,TokenMintERC20Token,3063,9,0,true
0x1a3833531428f624c19f4cbb6957c5c1e5e3e927,TokenMintERC20Token,3160,9,0,true
0x1a3833531428f624c19f4cbb6957c5c1e5e3e927,TokenMintERC20Token,3156,9,0,true
0x1a3833531428f624c19f4cbb6957c5c1e5e3e927,TokenMintERC20Token,3178,8,1,true
0x1a3833531428f624c19f4cbb6957c5c1e5e3e927,TokenMintERC20Token,3160,9,0,true
0x1a3833531428f624c19f4cbb6957c5c1e5e3e927,TokenMintERC20Token,3125,9,0,true
0x1a3833531428f624c19f4cbb6957c5c1e5e3e927,TokenMintERC20Token,3177,9,0,true
0x1a3833531428f624c19f4cbb6957c5c1e5e3e927,TokenMintERC20Token,3055,9,0,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,3916,61,0,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,3859,61,0,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,4028,41,20,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,3937,61,0,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,3666,61,0,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,3892,61,0,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,3882,61,0,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,3847,61,0,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,3887,61,0,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,3885,61,0,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,3906,61,0,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,3705,61,0,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,4041,33,28,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,3921,61,0,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,3891,61,0,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,3676,61,0,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,3895,61,0,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,3950,61,0,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,3892,61,0,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,3852,61,0,true
0x4c6719bf85903d18c295da44216f862b01b36f43,AlloHash,3375,67,0,true
0x4c6719bf85903d18c295da44216f862b01b36f43,AlloHash,9310,31,36,true
0x4c6719bf85903d18c295da44216f862b01b36f43,AlloHash,77648,30,37,true
0x4c6719bf85903d18c295da44216f862b01b36f43,AlloHash,3346,67,0,true
0x4c6719bf85903d18c295da44216f862b01b36f43,AlloHash,3329,67,0,true
0x4c6719bf85903d18c295da44216f862b01b36f43,AlloHash,3326,67,0,true
0x4c6719bf85903d18c295da44216f862b01b36f43,AlloHash,3333,67,0,true
0x4c6719bf85903d18c295da44216f862b01b36f43,AlloHash,3384,67,0,true
0x4c6719bf85903d18c295da44216f862b01b36f43,AlloHash,3339,67,0,true
0x4c6719bf85903d18c295da44216f862b01b36f43,AlloHash,3370,67,0,true
0x4c6719bf85903d18c295da44216f862b01b36f43,AlloHash,14874,29,38,true
0x4c6719bf85903d18c295da44216f862b01b36f43,AlloHash,3346,67,0,true
0x4c6719bf85903d18c295da44216f862b01b36f43,AlloHash,3325,67,0,true
0x4c6719bf85903d18c295da44216f862b01b36f43,AlloHash,3336,67,0,true
0x4c6719bf85903d18c295da44216f862b01b36f43,AlloHash,3328,67,0,true
0x4c6719bf85903d18c295da44216f862b01b36f43,AlloHash,3342,67,0,true
0x4c6719bf85903d18c295da44216f862b01b36f43,AlloHash,3362,67,0,true
0x4c6719bf85903d18c295da44216f862b01b36f43,AlloHash,3361,67,0,true
0x4c6719bf85903d18c295da44216f862b01b36f43,AlloHash,3371,67,0,true
0x4c6719bf85903d18c295da44216f862b01b36f43,AlloHash,3344,67,0,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3572,18,0,true
0xf7494cba51d0c8c9d4e027879a0c575ef6f95428,Dieback,3851,5,0,true
0x7719ad44eb7a94619710ae35973949b6127cd461,GoldCapital,7721,9,0,false
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3189,18,0,true
0xf7494cba51d0c8c9d4e027879a0c575ef6f95428,Dieback,3518,5,0,true
0x7719ad44eb7a94619710ae35973949b6127cd461,GoldCapital,3466,9,0,false
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3242,18,0,true
0xf7494cba51d0c8c9d4e027879a0c575ef6f95428,Dieback,3627,5,0,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3273,18,0,true
0xf7494cba51d0c8c9d4e027879a0c575ef6f95428,Dieback,3417,5,0,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3169,18,0,true
0xf7494cba51d0c8c9d4e027879a0c575ef6f95428,Dieback,3250,5,0,true
0x7719ad44eb7a94619710ae35973949b6127cd461,GoldCapital,13785,9,0,false
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3299,18,0,true
0xf7494cba51d0c8c9d4e027879a0c575ef6f95428,Dieback,3579,5,0,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3020,18,0,true
0x7719ad44eb7a94619710ae35973949b6127cd461,GoldCapital,4661,8,1,false
0xf7494cba51d0c8c9d4e027879a0c575ef6f95428,Dieback,3407,4,1,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3448,18,0,true
0x7719ad44eb7a94619710ae35973949b6127cd461,GoldCapital,4611,9,0,false
0xf7494cba51d0c8c9d4e027879a0c575ef6f95428,Dieback,3621,5,0,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3280,18,0,true
0x7719ad44eb7a94619710ae35973949b6127cd461,GoldCapital,3435,9,0,false
0xf7494cba51d0c8c9d4e027879a0c575ef6f95428,Dieback,3635,5,0,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3359,18,0,true
0xf7494cba51d0c8c9d4e027879a0c575ef6f95428,Dieback,3233,5,0,true
0x7719ad44eb7a94619710ae35973949b6127cd461,GoldCapital,6487,9,0,false
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3053,18,0,true
0xf7494cba51d0c8c9d4e027879a0c575ef6f95428,Dieback,3887,5,0,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3292,18,0,true
0x6d73ad75d0acc472197b76ec69744b6b5edd2506,SmoothCriminal,63533,305,0,false
0xf7494cba51d0c8c9d4e027879a0c575ef6f95428,Dieback,3714,5,0,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3395,12,6,true
0x7719ad44eb7a94619710ae35973949b6127cd461,GoldCapital,10390,9,0,false
0xf7494cba51d0c8c9d4e027879a0c575ef6f95428,Dieback,3655,5,0,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3296,18,0,true
0x7719ad44eb7a94619710ae35973949b6127cd461,GoldCapital,3442,9,0,false
0xf7494cba51d0c8c9d4e027879a0c575ef6f95428,Dieback,3653,5,0,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,2968,18,0,true
0x6d73ad75d0acc472197b76ec69744b6b5edd2506,SmoothCriminal,12004,305,0,false
0x7719ad44eb7a94619710ae35973949b6127cd461,GoldCapital,3575,9,0,false
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3297,18,0,true
0xf7494cba51d0c8c9d4e027879a0c575ef6f95428,Dieback,3968,5,0,true
0x6d73ad75d0acc472197b76ec69744b6b5edd2506,SmoothCriminal,6430,305,0,false
0x7719ad44eb7a94619710ae35973949b6127cd461,GoldCapital,6211,4,5,false
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3190,11,7,true
0xf7494cba51d0c8c9d4e027879a0c575ef6f95428,Dieback,3665,5,0,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3896,18,0,true
0xf7494cba51d0c8c9d4e027879a0c575ef6f95428,Dieback,3945,4,1,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3214,12,6,true
0xf7494cba51d0c8c9d4e027879a0c575ef6f95428,Dieback,3301,5,0,true
0x37a15c92e67686aa268df03d4c881a76340907e8,PIXIUFINANCE,3108,18,0,true
0xf7494cba51d0c8c9d4e027879a0c575ef6f95428,Dieback,3388,5,0,true
0x7719ad44eb7a94619710ae35973949b6127cd461,GoldCapital,19125,9,0,false
0x68def9fb11966fe7604994d7b8ba412724896508,TokenMintERC20Token,3484,5,0,true
0xf7494cba51d0c8c9d4e027879a0c575ef6f95428,Dieback,3601,5,0,true
0x68def9fb11966fe7604994d7b8ba412724896508,TokenMintERC20Token,3472,5,0,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,2991,11,7,true
0x7719ad44eb7a94619710ae35973949b6127cd461,GoldCapital,4982,9,0,false
0x6d73ad75d0acc472197b76ec69744b6b5edd2506,SmoothCriminal,28438,305,0,false
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3381,18,0,true
0x68def9fb11966fe7604994d7b8ba412724896508,TokenMintERC20Token,3874,5,0,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3193,18,0,true
0x68def9fb11966fe7604994d7b8ba412724896508,TokenMintERC20Token,3568,5,0,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,2987,18,0,true
0x68def9fb11966fe7604994d7b8ba412724896508,TokenMintERC20Token,3287,5,0,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,2967,18,0,true
0x68def9fb11966fe7604994d7b8ba412724896508,TokenMintERC20Token,3336,5,0,true
0x6d73ad75d0acc472197b76ec69744b6b5edd2506,SmoothCriminal,21030,305,0,false
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3517,12,6,true
0x68def9fb11966fe7604994d7b8ba412724896508,TokenMintERC20Token,3508,4,1,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3337,12,6,true
0x68def9fb11966fe7604994d7b8ba412724896508,TokenMintERC20Token,3470,5,0,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3265,18,0,true
0x68def9fb11966fe7604994d7b8ba412724896508,TokenMintERC20Token,3426,5,0,true
0x6d73ad75d0acc472197b76ec69744b6b5edd2506,SmoothCriminal,14670,305,0,false
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3324,18,0,true
0x68def9fb11966fe7604994d7b8ba412724896508,TokenMintERC20Token,3941,5,0,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,2956,18,0,true
0x68def9fb11966fe7604994d7b8ba412724896508,TokenMintERC20Token,4198,5,0,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,2883,18,0,true
0x68def9fb11966fe7604994d7b8ba412724896508,TokenMintERC20Token,3493,5,0,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,2841,18,0,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3010,18,0,true
0x68def9fb11966fe7604994d7b8ba412724896508,TokenMintERC20Token,3360,5,0,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,2974,18,0,true
0x68def9fb11966fe7604994d7b8ba412724896508,TokenMintERC20Token,3435,4,1,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3034,18,0,true
0x68def9fb11966fe7604994d7b8ba412724896508,TokenMintERC20Token,3350,5,0,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3260,18,0,true
0x68def9fb11966fe7604994d7b8ba412724896508,TokenMintERC20Token,3159,5,0,true
0x6d73ad75d0acc472197b76ec69744b6b5edd2506,SmoothCriminal,38122,304,1,false
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3225,18,0,true
0x68def9fb11966fe7604994d7b8ba412724896508,TokenMintERC20Token,3499,5,0,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3201,18,0,true
0x68def9fb11966fe7604994d7b8ba412724896508,TokenMintERC20Token,3292,5,0,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3088,18,0,true
0x6d73ad75d0acc472197b76ec69744b6b5edd2506,SmoothCriminal,10828,294,11,false
0x68def9fb11966fe7604994d7b8ba412724896508,TokenMintERC20Token,3551,5,0,true
0x3130dd4efcfd51166934039cb5747707a55f3a5e,GuideAmbassador,3648,18,0,true
0x68def9fb11966fe7604994d7b8ba412724896508,TokenMintERC20Token,3530,5,0,true
0x655622a4944eebb09db662bb04e7372de30684f6,TokenMintERC20Token,3766,13,0,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,3432,13,0,true
0x6d73ad75d0acc472197b76ec69744b6b5edd2506,SmoothCriminal,12234,305,0,false
0x655622a4944eebb09db662bb04e7372de30684f6,TokenMintERC20Token,3765,13,0,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,3900,13,0,true
0x655622a4944eebb09db662bb04e7372de30684f6,TokenMintERC20Token,3541,13,0,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,3748,13,0,true
0x655622a4944eebb09db662bb04e7372de30684f6,TokenMintERC20Token,3441,9,4,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,3678,13,0,true
0x655622a4944eebb09db662bb04e7372de30684f6,TokenMintERC20Token,3440,13,0,true
0x6d73ad75d0acc472197b76ec69744b6b5edd2506,SmoothCriminal,16549,305,0,false
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,3848,9,4,true
0x655622a4944eebb09db662bb04e7372de30684f6,TokenMintERC20Token,3811,13,0,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,3713,13,0,true
0x655622a4944eebb09db662bb04e7372de30684f6,TokenMintERC20Token,3364,13,0,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,3505,13,0,true
0x655622a4944eebb09db662bb04e7372de30684f6,TokenMintERC20Token,3574,13,0,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,3540,13,0,true
0x6d73ad75d0acc472197b76ec69744b6b5edd2506,SmoothCriminal,17491,300,5,false
0x655622a4944eebb09db662bb04e7372de30684f6,TokenMintERC20Token,3492,13,0,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,3911,13,0,true
0x655622a4944eebb09db662bb04e7372de30684f6,TokenMintERC20Token,3562,13,0,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,3526,13,0,true
0x655622a4944eebb09db662bb04e7372de30684f6,TokenMintERC20Token,3415,13,0,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,3806,13,0,true
0x655622a4944eebb09db662bb04e7372de30684f6,TokenMintERC20Token,3549,13,0,true
0x6d73ad75d0acc472197b76ec69744b6b5edd2506,SmoothCriminal,19008,305,0,false
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,3582,13,0,true
0x655622a4944eebb09db662bb04e7372de30684f6,TokenMintERC20Token,3743,10,3,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,3890,13,0,true
0x655622a4944eebb09db662bb04e7372de30684f6,TokenMintERC20Token,3463,13,0,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,3432,13,0,true
0x655622a4944eebb09db662bb04e7372de30684f6,TokenMintERC20Token,3640,13,0,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,3565,13,0,true
0x6d73ad75d0acc472197b76ec69744b6b5edd2506,SmoothCriminal,15691,305,0,false
0x655622a4944eebb09db662bb04e7372de30684f6,TokenMintERC20Token,3526,13,0,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,3861,13,0,true
0x655622a4944eebb09db662bb04e7372de30684f6,TokenMintERC20Token,3598,13,0,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,3680,10,3,true
0x655622a4944eebb09db662bb04e7372de30684f6,TokenMintERC20Token,3436,13,0,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,3593,13,0,true
0x655622a4944eebb09db662bb04e7372de30684f6,TokenMintERC20Token,3344,13,0,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,3634,13,0,true
0x655622a4944eebb09db662bb04e7372de30684f6,TokenMintERC20Token,3439,13,0,true
0x968afac04e82e186f2135ce689cd775084016c35,TokenMintERC20Token,3624,13,0,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,3432,13,0,true
0x6d73ad75d0acc472197b76ec69744b6b5edd2506,SmoothCriminal,29080,297,8,false
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,3599,5,0,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,3680,13,0,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,3580,4,1,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,3762,13,0,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,3386,4,1,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,3532,13,0,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,3563,5,0,true
0x6d73ad75d0acc472197b76ec69744b6b5edd2506,SmoothCriminal,16524,300,5,false
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,3753,13,0,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,3739,5,0,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,3428,13,0,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,3595,5,0,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,3574,10,3,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,3430,5,0,true
0x6d73ad75d0acc472197b76ec69744b6b5edd2506,SmoothCriminal,14427,94,211,false
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,3840,13,0,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,4018,5,0,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,3661,13,0,true
0x6d73ad75d0acc472197b76ec69744b6b5edd2506,SmoothCriminal,7727,295,10,false
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,3495,5,0,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,3840,13,0,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,3722,5,0,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,3821,13,0,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,3578,5,0,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,3588,13,0,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,3316,5,0,true
0x6d73ad75d0acc472197b76ec69744b6b5edd2506,SmoothCriminal,17382,305,0,false
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,3700,13,0,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,3753,5,0,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,3591,13,0,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,3425,5,0,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,3398,13,0,true
0x6d73ad75d0acc472197b76ec69744b6b5edd2506,SmoothCriminal,10278,305,0,false
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,3508,5,0,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,3704,13,0,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,3621,5,0,true
0x6d73ad75d0acc472197b76ec69744b6b5edd2506,SmoothCriminal,6427,305,0,false
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,4193,9,4,true
0x7719ad44eb7a94619710ae35973949b6127cd461,GoldCapital,3605,9,0,false
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,3730,5,0,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,3805,13,0,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,4231,13,0,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,3635,5,0,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,3592,13,0,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,3915,13,0,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,3668,5,0,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,3598,13,0,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,3852,13,0,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,3687,5,0,true
0x7719ad44eb7a94619710ae35973949b6127cd461,GoldCapital,15926,9,0,false
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,3838,9,4,true
0x66e8643f1086b1b1cebe97567f70900a904b9f4c,TokenMintERC20Token,4365,13,0,true
0xd3f47e6dfb735816a821934be4b3188604d6289f,CR7,4011,5,0,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,3807,13,0,true
0x7719ad44eb7a94619710ae35973949b6127cd461,GoldCapital,5063,9,0,false
0x66e8643f1086b1b1cebe97567f70900a904b9f4c,TokenMintERC20Token,3867,13,0,true
0xd3f47e6dfb735816a821934be4b3188604d6289f,CR7,3749,5,0,true
0xdc94594af43d1b3644030f0e1d445e3af380c3ea,CHIMERA,3939,13,0,true
