address,contract_name,time_taken,true_count,false_count,success
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,5441,19,133,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,31373,79,770,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,32403,82,798,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,5661,17,116,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,5214,15,109,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,43056,83,998,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,5167,17,117,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,40315,89,918,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,5066,13,107,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,57740,89,1366,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,45819,93,1042,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,5356,13,107,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,5088,13,107,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,40275,47,962,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,8798,34,311,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,39606,47,962,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,5493,19,133,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,46796,87,1124,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,4956,13,107,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,42299,83,998,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,39259,47,962,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,5467,19,128,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,5542,19,128,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,29655,61,670,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,29508,61,670,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,5315,17,117,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,8657,34,311,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,4685,16,101,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,45497,93,1042,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,5056,17,88,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,31912,82,798,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,19029,43,350,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,5632,19,128,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,4932,13,107,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,29207,61,670,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4744,13,108,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,38938,47,962,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,5432,19,130,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,29576,49,724,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,50010,85,1194,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,5255,13,107,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,9259,34,311,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,5268,13,105,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,38376,47,962,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,4996,13,107,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,40591,83,1012,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,4958,13,103,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,46638,87,1124,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,39319,47,962,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,5021,16,101,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,5690,19,130,true
0x050d94685c6b0477e1fc555888af6e2bb8dfbda5,TokenMintERC20Token,29937,49,724,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,31555,82,798,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,5608,19,128,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,5056,17,117,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,30226,61,670,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4656,17,88,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,44829,93,1042,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,18266,43,350,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,4976,17,88,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,5225,17,116,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,18527,43,350,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,5328,19,132,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,39847,89,918,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,8695,34,308,true
0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,TokenMintERC20Token,42705,83,998,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,4802,15,100,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,29660,79,770,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,5217,17,116,true
0xe09fb60e8d6e7e1cebbe821bd5c3fc67a40f86bf,PikachuToken,39948,89,918,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,8587,34,308,true
